Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
2/4/2011,CVX,54.94485092,55.06932764,54.6110266,54.84300673,10529700,51.03098465,45.3215843,74.4291165,1.020126221,0.918405308,55.25087873,50.93226527,0.72099183,0.04610591,0.04610591
2/7/2011,CVX,55.25602722,55.57853303,55.02970637,55.04102047,10256500,51.19766891,45.37024902,74.51621978,1.056105401,0.945945327,55.51882468,51.03039026,0.729072251,0.046169811,0.046169811
2/8/2011,CVX,55.30130005,55.44275007,54.94484754,55.37485682,5710500,51.37521698,45.41936049,78.09205849,1.075870335,0.971930328,55.66679631,51.29714907,0.718968688,0.051307054,0.051307054
2/9/2011,CVX,54.45260239,55.09761418,54.1470698,55.02406172,8242700,51.53986458,45.47072617,68.13982074,1.011392674,0.979822798,55.70838438,51.50507883,0.73513447,0.038075758,0.038075758
2/10/2011,CVX,54.71286392,54.87129156,54.16969638,54.24890805,7286200,51.71786537,45.52231934,66.00876472,0.97011175,0.977880588,55.79062224,51.66330576,0.735538568,0.031136586,0.031136586
2/11/2011,CVX,54.57143021,54.98446627,54.25458346,54.36774178,7324900,51.87346085,45.56860744,62.98360203,0.915431279,0.965390726,55.80414913,51.891377,0.752512815,0.024973605,0.024973605
2/14/2011,CVX,55.26688766,55.38660317,54.4403088,54.4403088,6994000,52.02259651,45.62071306,67.54131394,0.917636277,0.955839836,55.93503337,52.03485951,0.776053526,0.038256417,0.038256417
2/15/2011,CVX,54.91915512,55.2098847,54.53152148,55.0559716,7626700,52.1603643,45.66725306,61.75429467,0.881167098,0.940905289,56.00134614,52.17871672,0.768332211,0.025619312,0.025619312
2/16/2011,CVX,55.10158157,55.30679761,54.77094825,55.13578352,6786600,52.30110146,45.72040438,62.52602089,0.857105126,0.924145256,56.04170961,52.38826895,0.779933891,0.027831223,0.027831223
2/17/2011,CVX,55.39229584,55.48920424,54.95905676,55.04456161,6616600,52.4323761,45.77657867,73.45155177,0.851676456,0.909651496,56.06067053,52.66300501,0.740206191,0.048525343,0.048525343
2/18/2011,CVX,56.27588654,56.32718945,55.31249123,55.52911513,8860500,52.58313377,45.84540331,73.45614625,0.908203378,0.909361872,56.30924215,52.73594866,0.739130631,0.047745535,0.047745535
2/22/2011,CVX,57.18796921,58.21407088,56.56661078,56.56661078,15723400,52.74636116,45.91906372,74.31234119,1.014899687,0.930469435,56.76403055,52.6757781,0.814526541,0.050452245,0.050452245
2/23/2011,CVX,58.29957581,59.25157182,57.30197865,57.30768042,17174700,52.92752113,45.99060045,78.05864858,1.175603024,0.979496153,57.45098634,52.49573188,0.902113728,0.067984438,0.067984438
2/24/2011,CVX,58.16275024,58.95512688,57.88912609,58.76700756,16467900,53.09078117,46.06197618,74.71745605,1.277198151,1.039036553,57.96597678,52.44228547,0.910360603,0.056390198,0.056390198
2/25/2011,CVX,58.20268631,58.50481514,57.77514453,57.98036493,8516400,53.25472656,46.13256035,76.24233035,1.345426291,1.1003145,58.39408078,52.47349391,0.929744144,0.059292824,0.059292824
2/28/2011,CVX,59.1432724,59.25158436,58.24828522,58.30528992,10219700,53.44167084,46.21098619,78.42956626,1.458581402,1.171967881,58.8819013,52.61712442,0.959402425,0.070349704,0.070349704
3/1/2011,CVX,58.65873337,59.85014771,58.62452707,59.3256975,12266900,53.60704254,46.28999052,73.07231942,1.491960995,1.235966504,59.2313061,52.76245229,1.01138229,0.060711653,0.060711653
3/2/2011,CVX,58.9836731,59.26870099,58.25400238,58.74425071,8335000,53.78536301,46.36889648,83.55288696,1.527031811,1.294179565,59.63177936,52.81621793,1.015964735,0.083211279,0.083211279
3/3/2011,CVX,59.39411163,59.61073126,58.89816155,59.19458864,7537800,53.96838432,46.45230021,83.91073503,1.56984841,1.349313334,60.05905592,52.8695112,1.01674863,0.085560275,0.085560275
3/4/2011,CVX,59.1432724,59.73042901,58.43070285,59.35989198,9850500,54.14152252,46.53514452,82.60145511,1.5654942,1.392549507,60.38893894,52.94815365,1.057451726,0.08377721,0.08377721
3/7/2011,CVX,58.72144699,59.72474203,58.72144699,59.35420925,8222500,54.29841675,46.62421673,75.63458618,1.510592503,1.416158107,60.59273823,53.12201397,1.061523203,0.062506855,0.062506855
3/8/2011,CVX,59.1546669,59.30858435,57.8321381,58.94945089,8913900,54.45537498,46.71300955,81.03589191,1.484922476,1.42991098,60.84231366,53.26230251,1.118529134,0.077122668,0.077122668
3/9/2011,CVX,58.22547531,59.10336141,58.08866319,58.81833362,7102000,54.60008629,46.80004652,70.6324659,1.373764893,1.418681763,60.92925483,53.46777887,1.152732624,0.056693359,0.056693359
3/10/2011,CVX,56.48109436,57.84922829,56.03075004,57.84922829,12553000,54.69780182,46.88077938,56.03279183,1.131867281,1.361318867,60.82074691,53.77913598,1.24475625,0.019656136,0.019656136
3/11/2011,CVX,56.96566391,57.43310939,55.63743314,55.92246098,6872700,54.80317169,46.96676962,53.99871823,0.968102709,1.282675635,60.72273659,54.1024263,1.300540395,0.012257068,0.012257068
3/14/2011,CVX,57.46160126,57.57561063,56.4526005,56.5267105,7353600,54.91585793,47.04743057,51.66669223,0.868326577,1.199805823,60.5853416,54.52883839,1.242313666,0.004784783,0.004784783
3/15/2011,CVX,57.70674515,58.14568616,55.85406397,55.96807338,12650100,55.03740746,47.13067894,45.96294912,0.799814572,1.119807573,60.5089494,54.84921635,1.258600779,-0.010168696,-0.010168696
3/16/2011,CVX,56.72623062,58.18557148,56.22457894,57.94614919,14795200,55.13153824,47.21341543,41.22581991,0.658804696,1.027606998,60.33093854,55.20793475,1.322528761,-0.024698275,-0.024698275
3/17/2011,CVX,58.28248215,58.47060154,57.23358195,57.5072062,9981500,55.26064209,47.2988199,50.41121798,0.664964548,0.955078508,60.16718408,55.68977927,1.395007354,0.001370999,0.001370999
3/18/2011,CVX,58.60170364,59.2686675,58.35087785,58.92663509,11366300,55.39794098,47.3864319,47.01812575,0.687677662,0.901598338,59.99804221,56.17986192,1.390527876,-0.009156895,-0.009156895
3/21/2011,CVX,59.96414948,59.9698469,58.82973571,59.20597449,8785300,55.57097549,47.48816488,56.55400471,0.806321192,0.882542909,60.15742377,56.38930665,1.400708063,0.02225442,0.02225442
3/22/2011,CVX,59.98694229,60.39168118,59.92423584,60.06104794,8008500,55.73880798,47.58981728,55.19464023,0.891904909,0.884415309,60.37223481,56.45439292,1.361618544,0.017009269,0.017009269
3/23/2011,CVX,60.12948227,60.38030384,59.54232119,59.70194046,6811800,55.91831772,47.69309954,53.91618119,0.960164231,0.899565094,60.60705778,56.4025606,1.370576611,0.012381204,0.012381204
3/24/2011,CVX,60.07246399,60.38029457,59.81594068,60.35179439,6996800,56.08061852,47.79673576,55.05267114,0.998153248,0.919282724,60.80796429,56.39262546,1.31805002,0.015710859,0.015710859
3/25/2011,CVX,60.87054062,61.00165533,60.07246185,60.26628303,8982900,56.25186501,47.89496937,61.22675424,1.080205989,0.951467377,61.15250074,56.31487444,1.312757051,0.036598104,0.036598104
3/28/2011,CVX,60.44869232,61.05294983,60.44869232,60.65391267,6023500,56.41772987,47.99139948,56.76796301,1.098530569,0.980880016,61.33206139,56.26585579,1.250457856,0.021875289,0.021875289
3/29/2011,CVX,61.20687103,61.2695775,60.1522647,60.44869604,6963200,56.59140289,48.09128698,65.87720297,1.160850059,1.016874024,61.67677694,56.175954,1.257787469,0.051204317,0.051204317
3/30/2011,CVX,61.57168961,61.98782764,61.30946462,61.34366656,7907300,56.76648758,48.19008057,81.77904888,1.225549147,1.058609049,62.05022397,56.06130862,1.18367878,0.090129189,0.090129189
3/31/2011,CVX,61.27527237,62.5065945,61.19546494,62.31277334,8418500,56.93994453,48.28817024,77.55079538,1.238627123,1.094612664,62.30300088,55.99664779,1.149068302,0.075652738,0.075652738
4/1/2011,CVX,61.74843979,62.01066492,61.28669601,61.73133881,6494000,57.12580681,48.3875975,77.48524802,1.272503542,1.130190839,62.64054619,55.91961922,1.121381332,0.074603534,0.074603534
4/4/2011,CVX,61.69712448,61.89094131,61.48050055,61.86243679,4764600,57.29853462,48.48621239,76.23659259,1.280449901,1.160242652,62.94507505,55.9126581,0.98701123,0.06914927,0.06914927
4/5/2011,CVX,62.32419586,62.59212276,61.69713541,61.70853461,6541400,57.48018272,48.58740686,88.60046212,1.322106448,1.192615411,63.32993234,55.84475371,0.910868783,0.098683892,0.098683892
4/6/2011,CVX,61.94223404,62.6719044,61.81682113,62.60919794,6893000,57.6544178,48.69147139,80.11212686,1.309206715,1.215933672,63.59922037,55.94714155,0.847348236,0.062793343,0.062793343
4/7/2011,CVX,62.10187912,62.19308578,61.28669917,62.14748028,7011700,57.82550919,48.80116957,79.57579496,1.296915572,1.232130052,63.68272093,56.42571947,0.841648326,0.059728221,0.059728221
4/8/2011,CVX,62.51232529,62.67194023,62.21589382,62.33560502,6732900,58.00356445,48.916894,75.65984921,1.305248238,1.246753689,63.81091835,56.85218819,0.784642459,0.042494988,0.042494988
4/11/2011,CVX,61.44057465,62.64909374,61.32086353,62.55788279,6599000,58.17580071,49.02939953,62.08489023,1.21140628,1.239684207,63.76534852,57.29565536,0.846127092,0.02423248,0.02423248
4/12/2011,CVX,59.3883934,60.82493162,58.98935622,60.69382127,12803700,58.28934044,49.13192205,45.32370948,0.960371412,1.183821648,63.61965082,57.60951788,0.917383717,-0.012324884,-0.012324884
4/13/2011,CVX,59.17748642,59.93566162,58.90955952,59.75324395,7241100,58.38406448,49.23783651,44.46025418,0.73592278,1.094241874,63.23093054,58.24336374,0.950365732,-0.0148983,-0.0148983
4/14/2011,CVX,59.78744507,60.02117001,58.78984751,58.8981595,7084900,58.48804512,49.34819021,43.13598738,0.600343797,0.995462259,63.07436217,58.5504284,0.971946376,-0.017793427,-0.017793427
4/15/2011,CVX,60.56271362,60.71092932,59.48530875,60.15227284,8869500,58.59813904,49.46347626,50.69161765,0.549124208,0.906194649,62.9254554,58.89543617,1.016329452,0.001886249,0.001886249
4/18/2011,CVX,59.57079315,59.8501191,58.73851274,59.82731636,7194800,58.69065788,49.57427513,40.34970638,0.423609516,0.809677622,62.95183078,58.82972516,1.015921849,-0.026730298,-0.026730298
4/19/2011,CVX,60.08385086,60.3403741,59.43968536,59.56509827,4993300,58.78721436,49.68694456,41.3749165,0.361372015,0.720016501,62.94816748,58.84307932,1.024474144,-0.024164332,-0.024164332
4/20/2011,CVX,61.45769882,61.75982762,61.00165691,61.40069413,6667800,58.91034233,49.80123089,50.94010029,0.41808695,0.659630591,62.99607093,58.92799752,1.050534659,0.002977163,0.002977163
4/21/2011,CVX,61.64011002,61.70851825,61.27527478,61.70851825,4915500,59.05409248,49.91376141,49.42449678,0.472308526,0.622166178,63.05079885,59.03003421,1.028952581,-0.001754373,-0.001754373
4/25/2011,CVX,61.23538589,61.44060631,60.81354587,61.20688572,3995200,59.18454292,50.02029428,47.63578391,0.477121698,0.593157282,63.06917199,59.04814559,1.044425416,-0.007483956,-0.007483956
4/26/2011,CVX,61.99354172,62.03914721,61.08715547,61.48049085,5300000,59.33298515,50.13059019,48.3293945,0.535935085,0.581712842,63.16634818,59.10545434,1.048496377,-0.00530539,-0.00530539
4/27/2011,CVX,62.11895752,62.2329669,61.30947964,62.19876495,5982600,59.47002655,50.23767817,50.916645,0.585911106,0.582552495,63.25908832,59.10392285,1.053382376,0.002853037,0.002853037
4/28/2011,CVX,62.02774811,62.19306475,61.61160996,62.18166555,5941200,59.61219841,50.34481033,49.61274142,0.611113095,0.588264615,63.30974738,59.09886964,1.030172961,-0.0011937,-0.0011937
4/29/2011,CVX,62.3868866,62.47809323,61.44059221,61.83963374,6755500,59.75790451,50.45376595,49.34117969,0.652543215,0.601120335,63.43088544,59.08889301,1.063561526,-0.002006623,-0.002006623
5/2/2011,CVX,61.66864395,62.46672304,61.34371228,62.40971832,6550800,59.88343147,50.56341005,51.24404525,0.620270611,0.60495039,63.42340574,59.08839312,1.048902994,0.003712031,0.003712031
5/3/2011,CVX,60.5228157,61.47480773,59.96416353,61.32659637,7955600,59.96837006,50.6659355,56.86689151,0.496512094,0.583262731,63.37794577,59.01642221,1.025693622,0.019101751,0.019101751
5/4/2011,CVX,59.67342758,60.43730009,59.11477111,60.43730009,8892900,60.01807922,50.76115715,52.7866349,0.326134578,0.5318371,63.27895447,58.85033668,1.046866971,0.008380572,0.008380572
5/5/2011,CVX,58.49911118,59.35419463,57.63832594,58.92095113,11988500,60.02206993,50.8530916,43.19272902,0.095253626,0.444520405,63.3423693,58.44260957,1.081477413,-0.021548569,-0.021548569
5/6/2011,CVX,58.64730072,59.54228757,58.14565351,58.90952569,9536300,60.03176094,50.9422377,39.16112329,-0.074900133,0.340636298,63.29456239,58.14495864,1.093692662,-0.031626933,-0.031626933
5/9/2011,CVX,59.33709717,59.7760425,58.71573853,58.85825246,7117900,60.05444916,51.03461046,48.63074997,-0.152331422,0.242042754,63.06089334,58.06110487,1.094916621,-0.003922996,-0.003922996
5/10/2011,CVX,59.49100494,59.82733567,58.85824286,59.4682022,6430500,60.06140381,51.12469585,46.37384122,-0.198983449,0.153837513,62.97103276,57.95600848,1.099802626,-0.009866976,-0.009866976
5/11/2011,CVX,58.29388428,58.97794923,57.71812693,58.86963728,10161700,60.05410683,51.20690592,30.22083037,-0.328763369,0.057317337,63.05882822,57.75876211,1.070077307,-0.051479548,-0.051479548
5/12/2011,CVX,58.57892609,58.89815589,57.23929604,57.93476035,10425800,60.04601189,51.28981861,31.10491167,-0.403957824,-0.034937695,63.10001602,57.65771828,1.157621334,-0.049662207,-0.049662207
5/13/2011,CVX,58.36797714,58.99503727,57.72951347,58.97223453,8968000,60.0254892,51.37039825,31.86722208,-0.475095188,-0.122969194,63.16465847,57.45112903,1.20322586,-0.046826009,-0.046826009
5/16/2011,CVX,57.94617081,58.88106194,57.80935864,58.16279044,6759400,60.00154717,51.44834087,23.26827311,-0.559063767,-0.210188109,63.21838677,57.13574646,1.211776686,-0.065286977,-0.065286977
5/17/2011,CVX,57.68190002,58.12998099,57.22232733,57.62445015,8768800,59.98075623,51.52054352,21.22234301,-0.639561449,-0.296062777,63.31455562,56.85068829,1.210645714,-0.071428396,-0.071428396
5/18/2011,CVX,59.08935165,59.43402909,57.5440425,57.97489039,8193700,59.97944992,51.59739344,33.721603,-0.583065641,-0.35346335,63.29521004,56.77058395,1.304112271,-0.04737229,-0.04737229
5/19/2011,CVX,59.66952515,60.04866878,59.13527392,59.56612154,7452400,60.00833092,51.67614378,35.30597258,-0.485876273,-0.379945934,63.13871043,56.74826619,1.298527708,-0.043556613,-0.043556613
5/20/2011,CVX,58.92273331,59.63506697,58.46316066,59.48570958,8760900,60.0571637,51.75102129,35.19729836,-0.463766844,-0.396710116,62.92932851,56.68591044,1.302020247,-0.044526853,-0.044526853
5/23/2011,CVX,58.23338318,58.54359408,57.84848919,58.09550874,7487000,60.08251808,51.82339678,37.01922934,-0.496150443,-0.416598182,62.77886088,56.53617781,1.243767439,-0.037827594,-0.037827594
5/24/2011,CVX,58.75037766,59.39377832,58.50910405,58.50910405,6800500,60.10829361,51.89680096,44.56143951,-0.474626348,-0.428203815,62.43754692,56.55317536,1.232186451,-0.015468358,-0.015468358
5/25/2011,CVX,59.31338501,59.66380826,58.48615577,58.59530529,7949500,60.14042641,51.97371504,55.17009024,-0.407441626,-0.424051377,62.02556313,56.6846019,1.193742436,0.013919422,0.013919422
5/26/2011,CVX,59.3765564,59.62932178,58.65273105,59.16400329,6614300,60.19343292,52.05625288,54.68081711,-0.345121501,-0.408265402,61.57916397,56.86588188,1.163739341,0.012434599,0.012434599
5/27/2011,CVX,59.29042053,59.87063032,58.89978489,59.53744019,5796300,60.21359169,52.13852673,49.67523296,-0.299233421,-0.386459006,60.89684111,57.23855813,1.152461031,-0.000786635,-0.000786635
5/31/2011,CVX,60.26700592,60.43934245,59.57764666,60.09466501,8188400,60.24689774,52.22476646,54.84464666,-0.181966906,-0.345560586,60.48210226,57.51313319,1.165305967,0.013044005,0.013044005
6/1/2011,CVX,58.87677002,60.28994987,58.64124224,60.16357157,8196100,60.22515015,52.30319361,53.55332969,-0.198919744,-0.316232417,60.21474447,57.61588641,1.193083491,0.009999089,0.009999089
6/2/2011,CVX,58.08977509,58.9342331,57.65318141,58.79636303,8129200,60.1872068,52.37549782,47.19005296,-0.272715212,-0.307528976,60.13405302,57.5382126,1.166097194,-0.00835029,-0.00835029
6/3/2011,CVX,58.02082825,58.41720957,57.19934506,57.29126135,7692200,60.14503372,52.44950499,47.97271501,-0.332924342,-0.31260805,60.15319517,57.47124217,1.162692959,-0.005947592,-0.005947592
6/6/2011,CVX,57.26254654,58.19892087,57.04425189,57.96339301,6982200,60.08883537,52.52308668,46.15872009,-0.436792437,-0.337444927,60.25224665,57.23371527,1.168619079,-0.011797575,-0.011797575
6/7/2011,CVX,57.14191055,57.96913976,57.09020654,57.57850424,6835400,60.01426277,52.59828117,46.91602249,-0.522816266,-0.374519195,60.27411061,56.99233265,1.166567619,-0.009361506,-0.009361506
6/8/2011,CVX,57.41763687,57.92890914,57.15913,57.16487586,6936200,59.95364166,52.6748543,39.03510533,-0.56226057,-0.41206747,60.20390246,56.85520399,1.087782761,-0.028291303,-0.028291303
6/9/2011,CVX,58.15297699,58.5206335,57.63021279,57.73936232,5734900,59.89256378,52.75866644,40.25128886,-0.528097089,-0.435273394,60.20220974,56.84280598,1.098045583,-0.025415791,-0.025415791
6/10/2011,CVX,57.25680542,58.02084332,56.86042838,57.98637689,9113900,59.8062661,52.83718426,39.49283191,-0.566802099,-0.461579135,60.22829121,56.68451244,1.097224771,-0.028273093,-0.028273093
6/13/2011,CVX,56.83167648,57.7393299,56.3376375,57.46933134,7999300,59.71739418,52.91565222,40.85448625,-0.624580673,-0.494179442,60.29500702,56.46416657,1.147695307,-0.024070501,-0.024070501
6/14/2011,CVX,57.79105377,58.18743517,57.38318503,57.45786374,7353400,59.63824646,52.994429,44.08244074,-0.586199536,-0.512583461,60.29587729,56.44778459,1.161649846,-0.016328812,-0.016328812
6/15/2011,CVX,56.53297806,57.39467366,56.13085082,56.98680055,9665600,59.53496353,53.07014114,34.20368357,-0.649807825,-0.540028334,60.38796082,56.24080887,1.167804871,-0.046876552,-0.046876552
6/16/2011,CVX,57.11894226,57.25107088,56.18830922,56.33192519,7786300,59.43085846,53.14794167,37.89301369,-0.645494578,-0.561121583,60.32139799,56.11033076,1.173959938,-0.038021978,-0.038021978
6/17/2011,CVX,56.9695549,57.92890807,56.71679389,57.57848931,12029500,59.33140488,53.21744976,37.63767894,-0.64667613,-0.578232492,60.13967015,56.02206157,1.19119342,-0.039144024,-0.039144024
6/20/2011,CVX,57.39467621,57.56126684,56.67085065,56.80297486,6427200,59.23726082,53.28717604,33.74531119,-0.606319508,-0.583849895,60.04505499,55.96387102,1.172728725,-0.04766007,-0.04766007
6/21/2011,CVX,58.35978317,58.58382812,57.63021598,57.75659873,8499500,59.15420998,53.36018505,46.92645117,-0.490802859,-0.565240488,60.05513972,55.96642629,1.139903316,-0.008780829,-0.008780829
6/22/2011,CVX,58.0610466,58.8595508,58.02083432,58.17593759,6592500,59.08661942,53.4343652,49.81867908,-0.418536004,-0.535899591,59.99120267,55.96143024,1.108307944,-0.000494553,-0.000494553
6/23/2011,CVX,57.07872009,57.18786961,55.72298526,56.81446729,13058800,59.04042595,53.50307272,44.66854793,-0.435509261,-0.515821525,59.81405716,55.91510926,1.125952219,-0.016237413,-0.016237413
6/24/2011,CVX,56.23999786,57.29700898,56.18829385,57.18211799,8032400,58.98167618,53.56727812,44.26553836,-0.510750945,-0.514807409,59.64972638,55.76578418,1.122669801,-0.017857199,-0.017857199
6/27/2011,CVX,56.81446457,57.23956651,56.26297991,56.26297991,7130200,58.92221657,53.63026053,48.25262461,-0.518054054,-0.515456738,59.41354282,55.75437214,1.131286617,-0.0057304,-0.0057304
6/28/2011,CVX,57.64744568,57.79106164,57.04426127,57.1763855,6113800,58.86391121,53.69620161,51.15750465,-0.451423478,-0.502650086,58.77980742,56.12615152,1.144829366,0.004002408,0.004002408
6/29/2011,CVX,58.18168259,58.42870215,57.39467013,57.84275111,7637700,58.836129,53.76408461,50.14757444,-0.351458419,-0.472411753,58.6183931,56.21805709,1.139903322,0.000493622,0.000493622
6/30/2011,CVX,59.07783127,59.13528113,58.1816695,58.47464715,7697700,58.81600861,53.83728987,59.36184943,-0.197645348,-0.417458472,58.85147577,56.08378004,1.125131657,0.031804531,0.031804531
7/1/2011,CVX,59.79592896,59.85337884,58.6010477,59.00317057,6579700,58.78277321,53.91453447,64.79352566,-0.017600016,-0.337486781,59.27646996,55.83629592,1.114462996,0.052158456,0.052158456
7/5/2011,CVX,60.38764954,60.7553061,59.80743974,59.80743974,7392200,58.757724,53.99639257,63.45234108,0.170864492,-0.235816526,59.83991652,55.58535966,1.086150028,0.044930757,0.044930757
7/6/2011,CVX,60.36463928,60.45655118,60.0716616,60.21527751,6196300,58.74030907,54.07409639,72.76407373,0.31473912,-0.125705397,60.28791361,55.45963545,1.023369081,0.067777452,0.067777452
7/7/2011,CVX,61.23209,61.42166409,60.77826748,60.93911663,7878100,58.72508003,54.15655834,73.64553785,0.493072985,-0.00194972,60.89389322,55.23510115,1.022959306,0.072010222,0.072010222
7/8/2011,CVX,60.82994843,60.89313977,60.35888846,60.57718305,6334900,58.69929985,54.23841194,71.56579899,0.595094515,0.117459127,61.28678335,55.10990816,0.974540529,0.067762396,0.067762396
7/11/2011,CVX,59.97976303,60.11188724,59.60061485,59.99125038,6975400,58.65834015,54.31800627,63.78664162,0.600423151,0.214051931,61.48756555,55.18142173,0.962229458,0.045040533,0.045040533
7/12/2011,CVX,59.96825409,60.86441589,59.73846778,59.73846778,9158300,58.6099675,54.39311106,59.54952355,0.596837487,0.290609043,61.64168271,55.34096232,0.957714901,0.02756129,0.02756129
7/13/2011,CVX,60.37038803,61.24357531,60.15783927,60.16932661,6871100,58.58400238,54.47033878,63.54431599,0.619305701,0.356348374,61.85986416,55.3807143,0.988900954,0.039774368,0.039774368
7/14/2011,CVX,60.12911224,61.16314862,60.07166675,60.72080913,7279600,58.57612831,54.5441161,69.59378592,0.610604315,0.407199562,61.94981897,55.65037291,0.962229348,0.053441846,0.053441846
7/15/2011,CVX,61.00230408,61.06549544,60.39911542,60.70932635,10160500,58.60270584,54.62113745,80.45517477,0.666484866,0.459056623,62.18612886,55.80239921,0.949919924,0.084678279,0.084678279
7/18/2011,CVX,61.02528381,61.18038709,60.38188286,60.65188151,6951000,58.65322929,54.69891882,78.97194608,0.704503796,0.508146058,62.36252716,56.03157379,0.93555818,0.074115268,0.074115268
7/19/2011,CVX,61.74335098,61.92717916,61.17462885,61.17462885,6987600,58.7151503,54.77776606,78.63408728,0.783543885,0.563225623,62.65520204,56.17376639,0.930222343,0.071050942,0.071050942
7/20/2011,CVX,61.52506638,61.84102319,61.39868365,61.76059862,5044900,58.75890968,54.85731697,74.45353633,0.819127589,0.614406016,62.90447494,56.24102181,0.887958594,0.057464543,0.057464543
7/21/2011,CVX,62.86355972,63.04738792,61.90420644,61.97313928,8319200,58.82636078,54.93772604,76.00609211,0.94444617,0.680414047,63.37045747,56.2552906,0.928580731,0.064080356,0.064080356
7/22/2011,CVX,62.59931946,62.99570087,62.51314901,62.8405932,5413700,58.91246948,55.01541128,70.53860986,1.010788329,0.746488904,63.60975106,56.56805694,0.873596496,0.046882631,0.046882631
7/25/2011,CVX,62.09952545,62.61654366,61.73186903,61.78357304,6284400,58.98288147,55.09163544,62.71303691,1.011377241,0.799466571,63.50714402,57.25661674,0.868260603,0.028348113,0.028348113
7/26/2011,CVX,61.79507065,62.31208894,61.66294205,61.99039062,4864800,59.05142334,55.1651593,60.19667916,0.97602598,0.834778453,63.32299949,57.93882187,0.887136125,0.023696512,0.023696512
7/27/2011,CVX,60.68057632,61.46759288,60.58866445,61.45035967,7412700,59.10611145,55.23375582,46.20234805,0.848300789,0.83748292,63.07976388,58.48537055,0.874414955,-0.009006939,-0.009006939
7/28/2011,CVX,60.33592606,60.80698615,59.99124869,60.40486328,6655300,59.15919197,55.30026438,46.57107709,0.711070482,0.812200432,62.85143553,58.92912325,0.894521109,-0.008121368,-0.008121368
7/29/2011,CVX,59.75571442,60.45081938,59.20997563,59.58337793,9697600,59.17251923,55.36434874,48.38436907,0.549165803,0.759593506,62.77369279,59.0746543,0.93186272,-0.003735403,-0.003735403
8/1/2011,CVX,60.53696823,60.9678159,59.69825196,60.93909535,9309400,59.18986809,55.43169428,53.69125888,0.478381349,0.703351075,62.74406547,59.17838555,0.942120994,0.009483587,0.009483587
8/2/2011,CVX,59.42825699,60.72080007,59.41676965,60.15782821,10396300,59.19997856,55.49430964,44.39881378,0.329027603,0.628486381,62.80912082,59.01739094,0.944171651,-0.015605847,-0.015605847
8/3/2011,CVX,59.03189087,59.59486284,57.94615483,59.47422599,12027400,59.21594872,55.55250286,43.5948825,0.176644007,0.538117906,62.90996713,58.7832698,0.983973518,-0.018247756,-0.018247756
8/4/2011,CVX,55.63105011,58.00933333,55.44148046,57.89443798,20541200,59.15356216,55.59843235,25.78954998,-0.216050027,0.387284319,63.66860889,57.46452405,1.100507066,-0.088050018,-0.088050018
8/5/2011,CVX,56.07339859,57.06721827,53.89618078,56.31467228,17596200,59.08876244,55.64312353,28.49290072,-0.485967126,0.21263403,64.01928503,56.63819292,1.269973727,-0.081144813,-0.081144813
8/8/2011,CVX,51.84536362,55.02789394,51.55813169,54.16045228,23079600,58.93813858,55.6660293,17.05541982,-1.029181693,-0.035729114,65.21815601,54.625882,1.453392791,-0.160308555,-0.160308555
8/9/2011,CVX,53.65489578,53.83297808,50.15066905,52.62085965,21012700,58.82542809,55.69714123,26.31382439,-1.298698441,-0.28832298,65.59783347,53.61486871,1.684819184,-0.127918116,-0.127918116
8/10/2011,CVX,52.02916336,53.9134031,51.55235756,53.258515,18069500,58.66067123,55.71922693,17.94683466,-1.624746361,-0.555607656,66.05439705,52.32418266,1.744728041,-0.172347802,-0.172347802
8/11/2011,CVX,54.03979492,54.65447085,52.149809,52.89086763,30717300,58.56393173,55.75058039,27.04859072,-1.701289121,-0.784743949,66.10535178,51.6642962,1.897782014,-0.136735105,-0.136735105
8/12/2011,CVX,55.06808853,55.75170171,54.52809127,54.94170582,13364100,58.503498,55.78943151,31.66562456,-1.65984149,-0.959763457,65.92897369,51.24725273,1.956870026,-0.113228513,-0.113228513
8/15/2011,CVX,56.92934036,57.00402343,55.60233088,55.72296771,11857000,58.48166824,55.8372242,38.265369,-1.459976772,-1.05980612,65.66620144,51.10043064,2.048783455,-0.07873978,-0.07873978
8/16/2011,CVX,56.37785339,57.0327415,55.8091357,56.29168298,9842900,58.46397438,55.88742064,39.33350896,-1.330742957,-1.113993488,65.27096784,50.95911448,2.073403267,-0.070907747,-0.070907747
8/17/2011,CVX,56.56317902,57.37965995,56.2331115,56.98589923,8594800,58.45239975,55.9417695,40.57285596,-1.199542419,-1.131103274,64.86745202,50.86644156,2.097032624,-0.062529032,-0.062529032
8/18/2011,CVX,53.99212265,55.23132377,53.12931539,55.09234914,15083800,58.38388947,55.98129957,36.90144336,-1.28817849,-1.162518317,64.21185746,50.63489242,2.158544383,-0.096452562,-0.096452562
8/19/2011,CVX,54.02105713,55.21972334,53.32038794,53.32617541,13452700,58.30125107,56.01943157,34.66739579,-1.340634445,-1.198141543,63.48336143,50.50556221,2.203528059,-0.10763524,-0.10763524
8/22/2011,CVX,54.02684784,55.90881193,53.82417125,55.90881193,10071000,58.23665192,56.05074818,36.59408963,-1.365992592,-1.231711753,62.73795886,50.44369702,2.259285934,-0.090889577,-0.090889577
