Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
6/17/2010,C,29.99083138,30.52097293,29.61215925,30.3695035,58734300,31.72968876,30.37896622,47.05887296,-0.295098721,-0.566386533,30.93067992,27.48327005,0.833081214,-0.014925194,-0.014925194
6/18/2010,C,30.36948967,30.36948967,29.76361512,30.06655384,68839920,31.66001282,30.35889655,52.47514824,-0.210568895,-0.495223005,30.94743143,27.75430826,0.827671469,0.012625802,0.012625802
6/21/2010,C,30.44523239,30.82390443,30.36949625,30.67243504,57155530,31.57973427,30.33844823,59.34071623,-0.135900023,-0.423358409,31.05527905,27.85094329,0.795214649,0.04415626,0.04415626
6/22/2010,C,29.83936691,30.52097506,29.83936691,30.29377234,48772470,31.47370613,30.30701852,51.08700795,-0.124181201,-0.363522967,31.07556639,27.9518323,0.800623199,0.005102279,0.005102279
6/23/2010,C,29.46069145,30.14229952,29.30922203,29.91509683,46265950,31.36313381,30.27066603,46.23656404,-0.143792346,-0.319576843,31.06114805,28.04955942,0.800622883,-0.017676733,-0.017676733
6/24/2010,C,28.62760353,29.23347817,28.55187028,29.23347817,56634790,31.1889447,30.23658549,49.42533928,-0.223975701,-0.300456615,31.08164123,27.96847779,0.768165183,-0.002638281,-0.002638281
6/25/2010,C,29.83936691,29.91510019,28.93055316,29.15775588,70357690,31.05716728,30.20932117,67.04544737,-0.187580103,-0.277881312,30.99863591,27.99089656,0.751937204,0.082417759,0.082417759
6/28/2010,C,30.29376602,30.44523543,29.68789128,29.76362454,54126640,30.97234466,30.18092076,66.279018,-0.120679006,-0.246440851,31.0406813,27.97914464,0.746527528,0.075268667,0.075268667
6/29/2010,C,28.24893761,29.68789272,28.09746819,29.68789272,79745340,30.79815563,30.14759764,42.85710985,-0.230008572,-0.243154395,31.09026387,27.83868224,0.768165838,-0.036175896,-0.036175896
6/30/2010,C,28.47613716,29.23348127,28.09746511,28.85480921,53205360,30.61487816,30.11881852,42.85722726,-0.294920279,-0.253507572,31.08402664,27.72374409,0.800623584,-0.035897126,-0.035897126
7/1/2010,C,28.62760353,29.15774493,27.41585425,29.00627554,86206490,30.44068905,30.10594358,44.89802789,-0.330333327,-0.268872723,31.02618284,27.6452651,0.887177116,-0.025772919,-0.025772919
7/2/2010,C,28.70333099,29.46067479,28.09745365,28.93053355,38516880,30.27710247,30.0904179,45.45456163,-0.348273173,-0.284752813,31.02618284,27.6452651,0.957502061,-0.023195835,-0.023195835
7/6/2010,C,28.70333099,29.53640801,28.17318976,29.30920545,51454380,30.11503063,30.06656151,38.63621788,-0.358359683,-0.299474187,30.89914241,27.88590569,0.995367831,-0.050125879,-0.050125879
7/7/2010,C,29.53640938,29.61214261,28.55186298,28.93053489,47295490,30.00748756,30.05292924,45.4544229,-0.295721953,-0.29872374,30.85413285,28.06723556,1.033234837,-0.022556967,-0.022556967
7/8/2010,C,30.06655121,30.29375378,29.68787929,29.91508186,46663460,29.95144379,30.03551028,50.48534405,-0.200986241,-0.27917624,30.91562895,28.08147207,1.022415603,0.002524766,0.002524766
7/9/2010,C,30.59670067,30.67243392,29.83935662,30.06655926,41928480,29.88934162,30.01241129,51.42861804,-0.082181538,-0.2397773,31.05151724,28.05161291,1.038644371,0.007481555,0.007481555
7/12/2010,C,31.12684059,31.27830999,30.59670205,30.6724353,39470360,29.8211805,29.99688569,54.05404363,0.054125975,-0.180996645,31.29229003,27.98503026,1.054872554,0.022388011,0.022388011
7/13/2010,C,32.56580734,32.56580734,31.65699354,31.73272971,64688800,29.81057785,29.99196301,64.7540659,0.275092161,-0.089778884,31.89967037,27.69573674,1.108969596,0.091370586,0.091370586
7/14/2010,C,31.88418388,32.41432531,31.4297786,32.33859205,48298880,29.78028423,29.98552565,62.69831879,0.390704342,0.006317761,32.1763001,27.58572172,1.119788826,0.082261899,0.082261899
7/15/2010,C,31.50551796,32.11139564,30.67244048,32.03565948,68022500,29.76513733,29.97000007,65.83333476,0.446624247,0.094379059,32.35008348,27.54068648,1.17388506,0.100529352,0.100529352
7/16/2010,C,29.53640938,31.05109704,29.53640938,30.67242512,80624880,29.72272575,29.93970623,48.46144087,0.328266517,0.14115655,32.33413215,27.51119561,1.190112989,-0.010152948,-0.010152948
7/19/2010,C,30.14227676,30.59668469,29.15773059,29.76360494,60092350,29.71363728,29.90714037,49.24232363,0.280126474,0.168950535,32.31603964,27.50656683,1.238799414,-0.005000674,-0.005000674
7/20/2010,C,30.21803665,30.74817531,29.53642567,29.61215894,54745170,29.71212269,29.8866922,62.26410566,0.245261115,0.184212651,32.29619142,27.50369547,1.211751207,0.069705242,0.069705242
7/21/2010,C,29.83936691,30.74817777,29.68789747,30.6724445,42520470,29.66971168,29.86472923,58.33334693,0.184942679,0.184358657,32.29619142,27.50369547,1.206341503,0.047872706,0.047872706
7/22/2010,C,30.97537231,30.97537231,30.21802828,30.21802828,42143450,29.65759418,29.84276623,62.80987194,0.22619855,0.192726635,32.40893014,27.54242484,1.163063983,0.082010664,0.082010664
7/23/2010,C,30.44523239,30.74816829,30.21802975,30.44523239,37675190,29.63335907,29.81815252,59.0551261,0.213653401,0.196911989,32.42235369,27.71076418,1.103558083,0.060686385,0.060686385
7/26/2010,C,31.42978668,31.42978668,30.44523973,30.44523973,43066240,29.64244736,29.79959759,62.85715778,0.279929727,0.213515536,32.57579528,27.71636457,1.076510657,0.094987432,0.094987432
7/27/2010,C,31.50551796,32.33859832,31.50551796,31.88419006,53521030,29.66971218,29.78104268,60.00001938,0.334706783,0.237753786,32.71117074,27.7021643,1.065691515,0.066667162,0.066667162
7/28/2010,C,30.97537231,31.50551083,30.82390293,31.2783082,33190010,29.70454987,29.76059434,54.61540068,0.331518136,0.256506656,32.69071273,27.99526578,1.060281765,0.030226982,0.030226982
7/29/2010,C,31.20259094,31.42979369,30.74818255,31.35406041,39395920,29.76362293,29.73598075,53.17466137,0.343367627,0.27387885,32.68281045,28.27581343,1.049462754,0.019802471,0.019802471
7/30/2010,C,31.05111122,31.20258063,30.7481724,30.7481724,26978030,29.80754883,29.70833769,49.58680765,0.336654542,0.286433989,32.63532278,28.56565187,1.033234104,-0.002432928,-0.002432928
8/2/2010,C,31.7327137,31.80844694,31.5055082,31.7327137,29385140,29.89237125,29.6776652,45.04498619,0.381931332,0.305533457,32.6377211,28.86619182,0.984546174,-0.025581851,-0.025581851
8/3/2010,C,31.27830887,31.58124765,31.12683948,31.50551151,21169620,29.94992931,29.65418752,46.2963149,0.376803287,0.319787423,32.51198959,29.24942112,0.946679135,-0.019002368,-0.019002368
8/4/2010,C,31.3540535,31.50552004,31.12684791,31.42978677,27707590,30.00445831,29.63714732,49.03849578,0.374533841,0.330736707,32.4858638,29.45731132,0.870944633,-0.004807553,-0.004807553
8/5/2010,C,31.05111122,31.12684448,30.82390855,31.12684448,19093650,30.05292847,29.62048576,62.19514438,0.344321257,0.333453617,32.47399138,29.56763974,0.784390938,0.051282531,0.051282531
8/6/2010,C,30.74816704,30.89963642,30.36949502,30.82390318,29607280,30.08322205,29.60647489,55.12828092,0.292560053,0.325274904,32.47381626,29.5829615,0.719475745,0.020101012,0.020101012
8/9/2010,C,30.89964104,31.20257986,30.36949955,30.89964104,27938130,30.09231022,29.59360004,55.69612145,0.260755781,0.312371079,32.46276957,29.57128824,0.692427936,0.02255621,0.02255621
8/10/2010,C,30.29376602,30.74817136,30.29376602,30.52096869,37330160,30.09836891,29.57618118,53.65845344,0.184534418,0.286803747,32.18442766,29.62242601,0.649151153,0.015228175,0.015228175
8/11/2010,C,29.15773582,30.06654895,29.0820026,29.91507961,57403800,30.09836891,29.55308217,35.36592224,0.032090378,0.235861073,32.18194693,29.35226194,0.638332649,-0.058680053,-0.058680053
8/12/2010,C,29.30922508,29.46069452,29.00628621,29.08202237,33560510,30.09079559,29.53793529,40.25996116,-0.075626925,0.173563474,32.16847086,29.14610872,0.632923347,-0.037313143,-0.037313143
8/13/2010,C,29.38493919,29.91508044,29.38493919,29.53640853,27447280,30.07867775,29.52316699,29.23083368,-0.153119105,0.108226958,32.18586184,29.11357072,0.605873424,-0.065060814,-0.065060814
8/16/2010,C,29.30922508,29.61216107,29.15775564,29.30922508,23911520,30.09079563,29.51521491,27.69255094,-0.218127277,0.042956111,32.24407317,28.97205423,0.573415837,-0.069711372,-0.069711372
8/17/2010,C,29.15773582,29.68787705,29.00626649,29.68787705,42478180,30.12260376,29.49779596,30.00013857,-0.278658438,-0.021366799,32.30875877,28.80133854,0.573416027,-0.058680053,-0.058680053
8/18/2010,C,29.23348808,29.53642695,29.08202154,29.23348808,47840910,30.14380939,29.48908654,27.58642257,-0.316864627,-0.080466365,32.34999233,28.6995171,0.557187046,-0.063107031,-0.063107031
8/19/2010,C,28.70333099,29.46067479,28.62759488,29.15773612,53867410,30.13169151,29.48151301,25.39702342,-0.385478991,-0.14146889,32.39429254,28.42801275,0.584235024,-0.075610184,-0.075610184
8/20/2010,C,28.40040588,28.7033447,28.09746707,28.62760855,51973470,30.10897144,29.47053154,12.06955926,-0.459008727,-0.204976857,32.48601145,28.13181119,0.573416589,-0.105011751,-0.105011751
8/23/2010,C,28.40040588,29.00628063,28.40040588,28.7033447,29397900,30.08928078,29.46220081,13.46217372,-0.511386626,-0.266258811,32.42580861,27.88907595,0.58423563,-0.092009546,-0.092009546
8/24/2010,C,28.09746361,28.40040239,27.87026097,28.02173036,44346680,30.06353126,29.4489473,10.90949892,-0.570762009,-0.327159451,32.339486,27.63459313,0.595054865,-0.103865036,-0.103865036
8/25/2010,C,27.87026787,28.17320672,27.5673319,28.0217373,50868250,30.01657589,29.4345578,11.11155684,-0.628900649,-0.38750769,32.31576913,27.34779955,0.616693357,-0.102438954,-0.102438954
8/26/2010,C,27.71879959,28.4004106,27.71879959,28.24894117,33489660,29.96659115,29.41448823,11.53894033,-0.679366847,-0.445879522,32.2240632,27.09112635,0.627512615,-0.098521887,-0.098521887
8/27/2010,C,28.47613716,28.47613716,27.56732655,28.02173185,55836000,29.93629726,29.39858397,23.33345367,-0.650749425,-0.486853502,32.05906513,26.99862701,0.632921922,-0.078431457,-0.078431457
8/30/2010,C,27.79451942,28.47612715,27.79451942,28.40039392,31688960,29.88479786,29.38002898,22.95089887,-0.675286485,-0.524540099,31.75050174,26.91337097,0.649150664,-0.08250036,-0.08250036
8/31/2010,C,28.09746361,28.248933,27.49158893,27.87026097,61541890,29.83784248,29.36677546,36.00022377,-0.662648617,-0.552161803,31.46772106,26.87806713,0.63292193,-0.036363325,-0.036363325
9/1/2010,C,29.15773582,29.15773582,28.32465881,28.40039204,53222240,29.82420986,29.35920196,48.38687793,-0.560615483,-0.553852539,31.11586471,27.01029171,0.676197923,-0.005168655,-0.005168655
9/2/2010,C,29.38493919,29.7636111,29.00626729,29.0820034,47390890,29.82269482,29.34784171,50.0,-0.456161727,-0.534314376,30.81674033,27.14279889,0.687018526,0.0,0.0
9/3/2010,C,29.61214828,30.14228965,29.53641504,29.83935379,43608360,29.84238571,29.33534549,53.03013245,-0.351001374,-0.497651776,30.59231069,27.25362665,0.708657457,0.010335422,0.010335422
9/7/2010,C,29.00628662,29.38495878,28.93055335,29.38495878,26492790,29.8257241,29.31792659,48.61129332,-0.312941612,-0.460709743,30.2167728,27.4398291,0.692428519,-0.005194134,-0.005194134
9/8/2010,C,29.08202553,29.23349209,29.00628936,29.15775881,24907680,29.80148929,29.3020224,48.61116751,-0.273514574,-0.423270709,29.9817268,27.55370106,0.676199952,-0.005181132,-0.005181132
9/9/2010,C,29.61214828,29.91508703,29.38494567,29.4606818,45078780,29.82875351,29.2910408,58.33343244,-0.197218475,-0.378060262,30.05128699,27.52958211,0.676198637,0.031662433,0.031662433
9/10/2010,C,29.61214828,29.83935379,29.53641504,29.68788442,25644170,29.85147373,29.27702991,61.76468628,-0.135194825,-0.329487175,30.09951709,27.51164433,0.654560146,0.042666376,0.042666376
9/13/2010,C,30.21803665,30.36950319,29.99083107,29.99083107,45870620,29.88328239,29.26869918,65.7895522,-0.03672714,-0.270935168,30.2672031,27.42726806,0.665380157,0.064000169,0.064000169
9/14/2010,C,29.83936691,30.21803907,29.61216131,30.1423029,38404540,29.90600311,29.25998978,64.9352178,0.010631177,-0.214621899,30.34874845,27.3987369,0.670789896,0.061995037,0.061995037
9/15/2010,C,29.68789101,29.76362427,29.5364216,29.68789101,24836100,29.92569431,29.2546884,65.78946499,0.035530571,-0.164591405,30.41525829,27.38524258,0.643741885,0.065217283,0.065217283
9/16/2010,C,30.06655121,30.14228444,29.38494059,29.46067671,37834360,29.93629715,29.24938695,69.62018179,0.084840248,-0.114705075,30.53906833,27.34473885,0.649151374,0.084698892,0.084698892
9/17/2010,C,29.91508865,30.44523004,29.91508865,30.29376066,55888390,29.9332679,29.24370684,63.38030116,0.110423861,-0.069679287,30.65260769,27.35237526,0.622103572,0.050531836,0.050531836
9/20/2010,C,30.21803665,30.29376992,29.83936453,29.9150978,34473280,29.92569462,29.23954146,74.24265383,0.153376404,-0.025068149,30.80300829,27.38373774,0.605874834,0.087194068,0.087194068
9/21/2010,C,29.83936691,30.44524178,29.83936691,30.44524178,37200450,29.89994514,29.23537611,67.16437377,0.155073529,0.010960186,30.87327913,27.45736299,0.595055605,0.061995037,0.061995037
9/22/2010,C,29.38493919,30.142283,29.38493919,29.7636111,43837660,29.83632778,29.22855997,52.54237,0.118385321,0.032445213,30.86363465,27.59575504,0.573417862,0.007792216,0.007792216
9/23/2010,C,28.77908325,29.46069427,28.77908325,29.08202213,38372030,29.77422577,29.21985056,43.75018447,0.03996149,0.033948469,30.79656627,27.75370495,0.568008377,-0.020617907,-0.020617907
9/24/2010,C,29.53640938,29.61214261,29.15773746,29.23347069,39249340,29.7348436,29.21947186,49.29572825,0.038476396,0.034854054,30.70183561,28.03019659,0.573416156,-0.002557697,-0.002557697
9/27/2010,C,29.30922508,29.76363051,29.30922508,29.5364278,36629390,29.73029991,29.21985055,53.03033597,0.018751419,0.031633527,30.67695162,28.13838937,0.573416156,0.01044389,0.01044389
9/28/2010,C,29.38493919,29.53640853,29.0820034,29.46067531,29345050,29.71515316,29.22022912,53.03010292,0.009123559,0.027131533,30.50538316,28.46899981,0.589644703,0.010415838,0.010415838
9/29/2010,C,29.68789101,30.21803248,29.30921893,29.46068834,50744380,29.70455025,29.21909313,50.79374352,0.025643487,0.026833924,30.34899785,28.78442786,0.595055564,0.002557826,0.002557826
9/30/2010,C,29.61214828,30.36949226,29.4606818,29.99082027,47868000,29.70000587,29.22704523,50.0,0.032252063,0.027917552,30.34773271,28.83113424,0.638332114,0.0,0.0
10/1/2010,C,30.97537231,31.05110556,29.83935626,30.14229214,77500060,29.70000587,29.24711486,56.75672175,0.145809393,0.05149592,30.64053755,28.69737271,0.687017998,0.025062371,0.025062371
10/4/2010,C,30.52096558,31.2025764,30.52096558,30.89963761,42326390,29.70152054,29.26907782,55.99993557,0.196868196,0.080570375,30.75719246,28.67159953,0.692427502,0.022842263,0.022842263
10/5/2010,C,31.27830887,31.42977826,30.82390359,30.82390359,63625620,29.69849098,29.30429433,62.65064257,0.295042869,0.123464874,31.02901129,28.62698293,0.741113931,0.053571264,0.053571264
10/6/2010,C,31.05111122,31.50551657,30.89964181,31.35405005,48412190,29.68940285,29.33080138,58.02483717,0.350474006,0.1688667,31.19113244,28.66177035,0.730294711,0.032746024,0.032746024
10/7/2010,C,31.65698814,31.7327243,31.27831603,31.35405219,49228170,29.70303516,29.35958046,63.21850124,0.438241016,0.222741564,31.50011509,28.55727169,0.741114117,0.058228124,0.058228124
10/8/2010,C,31.7327137,31.80844694,31.35404171,31.65697757,35248850,29.71363762,29.39176752,61.90475618,0.508050929,0.279803437,31.77561193,28.49383139,0.741114106,0.050124933,0.050124933
10/11/2010,C,31.65698814,31.88419083,31.20258276,31.88419083,43225180,29.72575516,29.42546935,65.00008651,0.550914766,0.334025703,31.98349662,28.42984185,0.74652362,0.060913532,0.060913532
10/12/2010,C,32.11139297,32.11139297,31.27831268,31.42978209,48296870,29.73332874,29.45917114,72.5003958,0.614468131,0.390114188,32.27939254,28.36114854,0.751933369,0.092784054,0.092784054
10/13/2010,C,32.18711853,32.56579051,31.65697718,32.18711853,107396320,29.75150493,29.4917369,80.82214831,0.663298953,0.444751141,32.54807039,28.34239343,0.768162105,0.118420564,0.118420564
10/14/2010,C,30.74816704,31.58124722,30.21802852,31.58124722,98325960,29.73938721,29.51786525,59.75622862,0.579209605,0.471642834,32.57840055,28.38022485,0.806030629,0.041025896,0.041025896
10/15/2010,C,29.91508865,31.12683792,29.61214989,31.05110468,106125370,29.71666675,29.54172155,54.44437695,0.440270561,0.465368379,32.57840055,28.38022485,0.881765101,0.020671429,0.020671429
10/18/2010,C,31.58124733,31.80844997,30.06655924,30.29376187,94439510,29.73332836,29.57428735,63.06313377,0.4593108,0.464156864,32.69872179,28.39622468,0.984547686,0.074742647,0.074742647
10/19/2010,C,30.74816704,31.73271661,30.59670054,31.27830845,70732750,29.73029888,29.59927968,55.93218384,0.402537508,0.451832992,32.71943507,28.46639142,1.000776437,0.035714091,0.035714091
10/20/2010,C,31.12684059,31.20257673,30.5209659,31.05110734,49484540,29.74696037,29.62124264,58.19676617,0.383677263,0.438201847,32.73985592,28.62016071,0.984547892,0.051151044,0.051151044
10/21/2010,C,30.82390213,31.58124615,30.52096337,31.27830739,43687230,29.7802837,29.6375255,49.07406244,0.340362296,0.418633936,32.63766766,28.92683086,0.957499714,-0.00489002,-0.00489002
10/22/2010,C,31.12684059,31.35404613,30.97537409,31.05110734,31441180,29.81663601,29.65494439,53.77359675,0.326713327,0.400249815,32.62647717,29.09706446,0.946680655,0.019851109,0.019851109
10/25/2010,C,31.88418388,32.03565327,31.35404535,31.95992002,76494560,29.8666209,29.67842205,53.77359675,0.372711311,0.394742114,32.65094388,29.33009364,0.946680655,0.019370453,0.019370453
10/26/2010,C,31.65698814,31.88419083,31.42978545,31.50551872,42127270,29.91357616,29.69924903,53.77360954,0.386378318,0.393069355,32.60527798,29.60296443,0.935861414,0.019512246,0.019512246
10/27/2010,C,31.58124733,31.73271672,31.35404469,31.50551119,26922470,29.96204639,29.72386268,49.49490507,0.386640914,0.391783666,32.55577421,29.84180383,0.914222767,-0.002392546,-0.002392546
10/28/2010,C,31.58124733,31.80844997,31.42977794,31.73271672,26162360,30.00900158,29.74923366,48.97960599,0.382440487,0.38991503,32.438035,30.15645295,0.908813253,-0.004773193,-0.004773193
10/29/2010,C,31.58124733,31.65698058,31.42977794,31.50551119,18835180,30.0665599,29.77422604,49.48449195,0.374791258,0.386890276,32.46451174,30.19056371,0.876355722,-0.002392546,-0.002392546
11/1/2010,C,31.42978668,31.80845881,31.05111455,31.65698938,29258270,30.12714752,29.80186912,45.16130432,0.352444816,0.380001184,32.44501281,30.30094475,0.870946006,-0.021226307,-0.021226307
11/2/2010,C,31.58124733,31.80844997,31.42977794,31.73271672,22490240,30.19076435,29.82572542,45.74470109,0.343002785,0.372601504,32.46308424,30.31316716,0.83307877,-0.018823406,-0.018823406
11/3/2010,C,31.7327137,31.7327137,31.42977495,31.58124433,30544940,30.26346935,29.85336842,58.4415733,0.343779107,0.366837025,32.49539374,30.34901792,0.757344488,0.032019686,0.032019686
11/4/2010,C,32.79302216,32.79302216,31.7327414,31.95994421,65927800,30.36192444,29.89350776,73.75016456,0.425052636,0.378480147,32.71276212,30.24525294,0.724888804,0.096203409,0.096203409
11/5/2010,C,34.00474548,34.15621197,32.71726015,32.7929934,105440700,30.48764336,29.94046307,71.62165797,0.580546263,0.41889337,33.26511706,29.92010118,0.692430983,0.076738519,0.076738519
11/8/2010,C,33.62607574,34.23195038,33.39887023,34.23195038,42687730,30.59064213,29.98628237,77.94129792,0.66554857,0.46822441,33.59530087,29.78682612,0.670792703,0.093596106,0.093596106
11/9/2010,C,32.56580734,33.85329333,32.56580734,33.85329333,54105940,30.68606789,30.02982967,62.33784797,0.639981404,0.502575809,33.64971838,29.77785005,0.7140695,0.04622913,0.04622913
11/10/2010,C,33.47460938,33.77754528,32.64152914,32.79299854,50288500,30.7936108,30.07602768,70.58840788,0.685153943,0.539091436,33.86045625,29.69586127,0.724887726,0.085995188,0.085995188
11/11/2010,C,33.02021027,33.39888242,32.94447699,33.1716797,38163270,30.87086029,30.11843898,64.36800778,0.676489148,0.566570978,33.98533623,29.79818561,0.719477828,0.060827557,0.060827557
11/12/2010,C,32.49006653,33.24741071,32.03565829,32.79300247,49740230,30.93296284,30.15517017,54.76200117,0.619700545,0.577196892,33.90890842,30.13211121,0.741116381,0.019002608,0.019002608
11/15/2010,C,32.71726227,33.09593428,32.56579289,32.79299551,35374110,30.99506512,30.19227998,58.33334087,0.586269812,0.579011476,33.97837509,30.17624603,0.751935121,0.033492578,0.033492578
11/16/2010,C,31.95991707,32.49005844,31.73271445,32.41432231,50020480,31.05413773,30.22295243,52.68817729,0.492981503,0.561805481,33.93499877,30.34079736,0.778983119,0.011990335,0.011990335
11/17/2010,C,31.7327137,32.11138569,31.42977495,32.03564956,39175510,31.10715149,30.25400351,51.04165792,0.396149863,0.528674357,33.91320235,30.42318109,0.800621598,0.004796086,0.004796086
11/18/2010,C,32.56580734,32.79301007,31.95993243,32.26286844,48876450,31.16622467,30.29641484,56.07487566,0.382227703,0.499385027,33.88806421,30.62250975,0.860128293,0.031175463,0.031175463
11/19/2010,C,32.33860016,32.33860016,31.95992803,32.262864,29041620,31.22075371,30.33617543,55.55557889,0.348839367,0.469275895,33.8598581,30.77189181,0.833080284,0.028915674,0.028915674
11/22/2010,C,31.65698814,32.18712968,31.50551872,32.18712968,36827360,31.24953274,30.37517864,50.43482029,0.264331428,0.428287001,33.86512521,30.74390513,0.854718779,0.002398284,0.002398284
11/23/2010,C,31.05111122,31.42978331,31.05111122,31.42978331,38789450,31.27376762,30.41001649,46.2810251,0.146777119,0.371985025,33.90949168,30.63895097,0.860128303,-0.021479489,-0.021479489
11/24/2010,C,31.58124733,31.73271672,31.12683917,31.35404469,30429910,31.31163475,30.44674768,42.98227803,0.09529355,0.31664673,33.90949168,30.63895097,0.833078091,-0.036952216,-0.036952216
11/26/2010,C,31.12684059,31.50551263,31.05110734,31.35404613,15672580,31.33284054,30.4808282,31.73074296,0.017622484,0.256841881,33.93910058,30.5639014,0.762753339,-0.084632449,-0.084632449
11/29/2010,C,31.42978668,31.58125611,31.05111455,31.20258398,33721160,31.3631345,30.51755942,35.92237238,-0.019265101,0.201620484,33.94549325,30.54236266,0.741114869,-0.065315057,-0.065315057
11/30/2010,C,31.80846786,32.11140681,31.12685668,31.27832616,61260330,31.39494312,30.55126132,44.68089438,-0.017737901,0.157748807,33.93444624,30.59127779,0.719476593,-0.023255664,-0.023255664
12/1/2010,C,32.56580734,32.64154062,32.26286844,32.41433789,49494990,31.44947193,30.58496323,43.47835841,0.04407531,0.135014108,33.95693076,30.66724927,0.69242908,-0.027148996,-0.027148996
12/2/2010,C,33.47460938,33.70181202,32.71726528,32.71726528,51966270,31.53126533,30.62245178,53.06116785,0.164499211,0.140911128,34.09842267,30.69994693,0.741114741,0.013761242,0.013761242
12/3/2010,C,33.70180893,33.77754218,32.94446491,33.17166754,36080610,31.62971985,30.66145496,58.51056817,0.275097966,0.167748496,34.23439751,30.65485076,0.714066516,0.037295781,0.037295781
12/6/2010,C,33.70180893,34.08048094,33.55033955,33.70180893,47203040,31.71302784,30.69894344,57.14283341,0.358614393,0.205921675,34.16805313,30.69090149,0.70865749,0.030092575,0.030092575
12/7/2010,C,34.9893074,35.21651012,34.38343254,34.45916581,326782940,31.82662949,30.74703481,70.40817294,0.522667148,0.26927077,34.51782806,30.47744973,0.762754433,0.094787177,0.094787177
12/8/2010,C,35.14077377,35.14077377,34.4591628,34.91356819,91574090,31.94174618,30.79209681,73.1958669,0.657324975,0.346881611,34.96757552,30.28519891,0.762754449,0.107398948,0.107398948
12/9/2010,C,35.51944733,35.67091387,35.14077519,35.44371117,73204230,32.0583773,30.84132421,71.42851215,0.785542816,0.434613852,35.38338732,30.0738709,0.724886144,0.090697582,0.090697582
12/10/2010,C,36.12530899,36.12530899,35.29222887,35.59516762,76407750,32.18864052,30.89320226,76.04159777,0.92537718,0.532766518,35.94285199,29.8249161,0.757343858,0.117095632,0.117095632
12/13/2010,C,36.42823792,36.73117661,36.04956599,36.35250469,69850800,32.29769783,30.94697361,84.61532504,1.048553679,0.63592395,36.51679383,29.6447914,0.757343834,0.150717111,0.150717111
12/14/2010,C,35.51944733,36.42825814,35.29224174,36.42825814,60311180,32.39766746,30.99582234,81.05283751,1.060614038,0.720861968,36.8191841,29.62261965,0.811439856,0.143902615,0.143902615
12/15/2010,C,34.76209259,35.44370049,34.38342057,35.36796724,72978680,32.46734314,31.0408843,71.42863747,0.997560505,0.776201675,36.97075894,29.75126236,0.838488029,0.100719431,0.100719431
12/16/2010,C,34.76209259,35.21649786,34.38342057,34.91355909,68094680,32.54156277,31.08481028,76.08704516,0.936791378,0.808319616,37.08861881,29.93634037,0.865536029,0.116788339,0.116788339
12/17/2010,C,35.5951767,35.5951767,34.61062983,34.83783251,69555640,32.62032654,31.13025091,77.7778569,0.944961406,0.835647974,37.3268273,30.00106882,0.897993551,0.132530012,0.132530012
12/20/2010,C,35.67090607,35.89811161,35.36797016,35.82237547,41915750,32.69909039,31.17379821,76.84213874,0.946634723,0.857845324,37.54243254,30.11869417,0.865535788,0.121427987,0.121427987
12/21/2010,C,35.89810562,36.12530824,35.67090012,35.89810562,39886050,32.78391273,31.20863601,75.00002858,0.955282047,0.877332668,37.71603207,30.36920639,0.838488314,0.102325063,0.102325063
12/22/2010,C,35.82238007,36.04958275,35.44370797,35.97384948,51355450,32.85813248,31.23779375,70.13003239,0.945129826,0.8908921,37.75064333,30.81172201,0.800621892,0.070135865,0.070135865
12/23/2010,C,35.44371033,35.74664918,35.44371033,35.74664918,20536470,32.92326431,31.25672736,64.55713233,0.896197824,0.891953245,37.73467021,31.21394143,0.762754862,0.051685694,0.051685694
12/27/2010,C,36.12530899,36.27677837,35.21649562,35.29222887,29016760,33.03080715,31.28702115,68.18193785,0.902020247,0.893966645,37.65369621,31.79476227,0.800622102,0.071910088,0.071910088
12/28/2010,C,36.2010498,36.35251921,35.97384714,36.27678595,18644350,33.15652637,31.32072294,61.11114608,0.902344544,0.895642225,37.51551392,32.41007088,0.719477165,0.034631792,0.034631792
12/29/2010,C,36.12530899,36.35251161,35.97383961,36.35251161,16459820,33.24740761,31.3479873,59.15489364,0.886273492,0.893768478,37.30232363,33.05494528,0.697838667,0.028016891,0.028016891
12/30/2010,C,36.04959488,36.20106435,35.97386159,36.20106435,14418630,33.35343616,31.37487308,55.22401523,0.857542357,0.886523254,37.11485809,33.59078957,0.676200286,0.014925557,0.014925557
12/31/2010,C,35.82238007,36.04958275,35.7466468,35.97384948,16923250,33.44734695,31.40175882,46.7742578,0.807134248,0.870645453,37.00334295,33.93708178,0.638332845,-0.008385504,-0.008385504
1/3/2011,C,37.10987091,37.10987091,36.20105717,36.20105717,65798900,33.57306633,31.43962613,56.00023369,0.861148426,0.868746047,37.10207182,34.17915911,0.681610004,0.018711665,0.018711665
1/4/2011,C,37.10987091,37.41280979,36.57972932,37.18560419,58340430,33.69272694,31.47219198,66.66669335,0.893653569,0.873727552,37.10589155,34.51614558,0.659971723,0.044776135,0.044776135
1/5/2011,C,37.64001083,37.86721354,36.95839983,36.95839983,66673580,33.80784348,31.50400049,81.66689769,0.95122684,0.889227409,37.41489385,34.47221362,0.649152708,0.082788981,0.082788981
