Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
1/22/2009,QCOM,24.11470795,24.59619787,23.13834793,23.13834793,27819500,65.00093582,69.68056362,5.591258006,-14.09067454,-13.55561405,96.86129733,-10.97800342,4.847021084,-0.694477132,-0.694477132
1/23/2009,QCOM,24.45575714,24.8837492,23.70008222,23.74020743,24189900,63.91365479,69.45032215,6.360350857,-13.48356209,-13.54120366,91.88186816,-11.47483005,4.720150857,-0.680265402,-0.680265402
1/26/2009,QCOM,24.46245384,24.75669784,23.98096134,24.24845519,22296100,62.78759411,69.22247706,50.57881129,-12.85371115,-13.40370515,86.2161716,-11.25880866,1.074758548,0.003566568,0.003566568
1/27/2009,QCOM,23.82714462,24.62294222,23.5596483,24.52931928,24662800,61.66967381,68.99180001,43.37977514,-12.26443709,-13.17585154,79.72911108,-10.26203249,1.085744923,-0.040915473,-0.040915473
1/28/2009,QCOM,24.62294769,24.79013229,24.07458241,24.12808271,30818500,60.54404346,68.76264058,55.73617422,-11.5995066,-12.86058255,71.98048285,-7.972941001,1.080013115,0.035724197,0.035724197
1/29/2009,QCOM,23.4927845,23.52622092,22.58329972,23.0046057,40280000,59.391045,68.53565756,49.39951899,-11.03651703,-12.49576945,62.40846435,-4.013339157,1.10580707,-0.004251722,-0.004251722
1/30/2009,QCOM,23.10491943,23.44597757,22.95779867,23.29885425,20790900,58.21877388,68.3037816,48.24083284,-10.50059686,-12.09673493,50.01336661,2.799319928,1.026036024,-0.012857044,-0.012857044
2/2/2009,QCOM,23.59976959,23.80039052,22.61672371,22.84409478,18521700,57.08717323,68.08082869,51.60559916,-9.921576238,-11.66170319,24.97720487,22.54669077,1.053740944,0.012334483,0.012334483
2/3/2009,QCOM,22.88422203,23.44596222,22.31579303,23.18515218,32477900,56.01392673,67.8584332,46.75597651,-9.411941923,-11.21175094,24.92688838,22.44787778,1.072847806,-0.026181187,-0.026181187
2/4/2009,QCOM,22.62342453,23.37241093,22.52311274,22.93772989,20389700,54.94022915,67.63714587,50.26539772,-8.926201541,-10.75464106,24.77693386,22.37581139,1.07237023,0.002073814,0.002073814
2/5/2009,QCOM,23.43258476,23.69339223,22.10848357,22.44953889,30422000,53.88769783,67.42182421,50.89813288,-8.379364226,-10.27958569,24.75776896,22.36086946,1.095298319,0.006895996,0.006895996
2/6/2009,QCOM,24.28857231,24.49588208,23.15171681,23.57970887,27404600,52.82737171,67.21280084,51.11767829,-7.787155194,-9.781099593,24.8362324,22.35195367,1.115838194,0.008328273,0.008328273
2/9/2009,QCOM,24.50925827,24.67644284,24.07457738,24.23507569,16853600,51.74574749,67.00335486,60.57292768,-7.216826672,-9.268245009,24.95270343,22.34582352,1.062816969,0.073520997,0.073520997
2/10/2009,QCOM,23.41921616,24.50926033,23.19853129,24.24845024,24623000,50.62876896,66.78471738,46.38910872,-6.774699973,-8.769536002,24.95309751,22.35612853,1.073803093,-0.023696701,-0.023696701
2/11/2009,QCOM,23.1450386,23.78034065,22.68360743,23.26541173,21463000,49.48458141,66.56682578,43.95327379,-6.372971568,-8.290223115,24.95383459,22.31994871,1.048009041,-0.040210703,-0.040210703
2/12/2009,QCOM,23.76695633,23.94082714,22.82403557,22.90428344,26075000,48.34426167,66.35327447,45.85009935,-5.935988963,-7.819376284,24.91555222,22.47726623,1.043232226,-0.02816518,-0.02816518
2/13/2009,QCOM,23.86058998,24.32201863,23.63990505,23.63990505,18238700,47.21199333,66.14393263,46.41147075,-5.518507726,-7.359202573,24.93017429,22.52149312,1.036544875,-0.024603577,-0.024603577
2/17/2009,QCOM,23.21859741,23.76696268,22.80397778,23.53959153,22286800,46.07206734,65.93049471,46.37451162,-5.179745392,-6.923311137,24.89440467,22.47032636,1.029379945,-0.025540081,-0.025540081
2/18/2009,QCOM,22.95109558,23.52621086,22.73709955,23.40583778,23205400,44.92021385,65.7177376,39.37065415,-4.876644047,-6.513977719,24.8836968,22.49307169,1.016960205,-0.06789813,-0.06789813
2/19/2009,QCOM,22.63012123,23.46604474,22.58999598,23.20523701,20371600,43.77868343,65.50756003,43.88627281,-4.609201983,-6.133022571,24.89576973,22.34524646,1.00119749,-0.03672035,-0.03672035
2/20/2009,QCOM,22.78390694,23.11158973,22.35591496,22.40941268,22740400,42.62826981,65.29967739,47.64689982,-4.334873278,-5.773392713,24.85918064,22.24875545,1.020304338,-0.013893686,-0.013893686
2/23/2009,QCOM,21.92123985,22.90428593,21.84767823,22.62341708,20273700,41.45761303,65.08305098,38.32549891,-4.139359864,-5.446586143,24.85061057,22.00387379,1.011228687,-0.071124836,-0.071124836
2/24/2009,QCOM,23.06478119,23.21190186,22.10848538,22.18204444,25690400,40.3014558,64.87224067,51.185259,-3.847784976,-5.12682591,24.70177655,22.01294055,1.02269246,0.007890116,0.007890116
2/25/2009,QCOM,22.79604721,23.33353086,22.24512615,22.90354394,21050600,39.150089,64.65924989,51.13198144,-3.596931179,-4.820846963,24.65344468,21.95816268,1.039771497,0.007630263,0.007630263
2/26/2009,QCOM,22.61464119,23.76351273,22.55417413,23.0177532,24745800,38.00665459,64.4392478,44.15508058,-3.37387377,-4.531452325,24.43380794,21.97696877,1.012945064,-0.034906246,-0.034906246
2/27/2009,QCOM,22.46011734,22.98416352,22.38621287,22.43324252,25019800,36.83641098,64.21817768,35.478273,-3.172991677,-4.259760195,24.41761142,21.88989858,0.95964402,-0.075280463,-0.075280463
3/2/2009,QCOM,22.03013039,22.69526553,21.92935109,22.12418969,22922500,35.67510746,63.99948659,30.94410601,-3.013746926,-4.010557541,24.46033445,21.73969664,0.971361804,-0.101150669,-0.101150669
3/3/2009,QCOM,22.4735527,22.93041436,22.11746777,22.4735527,24766800,34.52885128,63.78212653,41.92880939,-2.819265106,-3.772299054,24.41014488,21.67726452,0.942044299,-0.040379808,-0.040379808
3/4/2009,QCOM,23.34024239,23.68960471,22.76244671,22.93041045,25827000,33.38717255,63.56471867,51.51302539,-2.565627293,-3.530964702,24.43695369,21.69605775,0.95056707,0.008433937,0.008433937
3/5/2009,QCOM,23.26634407,23.81726508,23.17900219,23.21259443,27301300,32.23743839,63.34738439,45.75950523,-2.343565313,-3.293484824,24.4554322,21.74187119,0.91638645,-0.021063373,-0.021063373
3/6/2009,QCOM,22.59448624,23.56195659,21.94950344,23.34024576,33408800,31.12947765,63.1213742,40.23216103,-2.19647333,-3.074082525,24.42184591,21.69164762,0.982839276,-0.05306255,-0.05306255
3/9/2009,QCOM,22.17121696,23.23274919,22.05700283,22.37277297,22845300,29.98853569,62.88601118,41.63735862,-2.089964358,-2.877258892,24.24004141,21.66171659,0.998036524,-0.045109549,-0.045109549
3/10/2009,QCOM,23.75680161,23.77695644,22.41980856,22.50715045,33440400,28.88448761,62.66485477,55.31444424,-1.856214515,-2.673050017,24.04526597,21.78124637,1.056367107,0.035105341,0.035105341
3/11/2009,QCOM,23.7500782,24.01210386,23.2125946,23.79039043,23658500,27.78488941,62.43961076,57.70673707,-1.652460072,-2.468932028,24.10190233,21.75769621,1.0509,0.049489658,0.049489658
3/12/2009,QCOM,24.71755981,24.83849399,23.73665158,23.81727351,27304400,26.69487431,62.22310983,61.96599013,-1.396813927,-2.254508408,24.42648851,21.59036215,1.07562626,0.08486924,0.08486924
3/13/2009,QCOM,24.69067001,24.74441964,24.13302916,24.61004814,17724000,25.59634869,62.00518905,69.11531408,-1.182748311,-2.040156388,24.62832307,21.48089896,1.04382503,0.126335471,0.126335471
3/16/2009,QCOM,24.07927895,24.83175569,24.01209448,24.77800863,15483800,24.49934814,61.78707878,57.5575023,-1.050326407,-1.842190392,24.66565446,21.46543647,1.010182116,0.043984712,0.043984712
3/17/2009,QCOM,25.06691933,25.10051158,24.18007064,24.38834412,20393000,23.47093296,61.57464829,65.2802038,-0.855821394,-1.644916592,24.99173331,21.32418981,1.00538411,0.099616925,0.099616925
3/18/2009,QCOM,25.49690247,25.93360676,24.67723839,24.6906758,26388400,23.49336067,61.37158574,68.76632904,-0.659377826,-1.447808839,25.39171858,21.17878522,1.008743379,0.127451117,0.127451117
3/19/2009,QCOM,25.28862381,25.71861063,25.13409746,25.57080427,25166300,23.50226048,61.17114024,68.28831603,-0.514569593,-1.26116099,25.6803432,21.15601087,1.007783559,0.125934626,0.125934626
3/20/2009,QCOM,24.89896393,25.56409939,24.6235033,25.29535875,27983000,23.52476669,60.97537124,68.64629732,-0.426335787,-1.094195949,25.85786209,21.18999767,1.02026082,0.130223176,0.130223176
3/23/2009,QCOM,26.08141518,26.22250413,25.19456664,25.42299748,22472300,23.57453308,60.77874142,71.39438154,-0.258021614,-0.926961082,26.20201858,21.26185872,1.050493408,0.160538146,0.160538146
3/24/2009,QCOM,25.55064583,25.92016814,25.36924466,25.82610629,18068600,23.61742901,60.58128697,63.65141169,-0.165551693,-0.774679205,26.43283802,21.27962574,1.002984227,0.094703534,0.094703534
3/25/2009,QCOM,25.86642265,26.18891281,25.10722563,25.61783697,24416600,23.66851295,60.38753731,65.5921943,-0.066026947,-0.632948753,26.68439913,21.33510217,1.034657391,0.111752778,0.111752778
3/26/2009,QCOM,26.56515121,26.67264793,26.00751025,26.0545399,23676300,23.72982666,60.19644079,73.73485731,0.068439756,-0.492671051,27.02764199,21.38691031,0.977069686,0.175736015,0.175736015
3/27/2009,QCOM,26.16204262,26.48453283,25.94033172,26.25610451,15805000,23.80153542,59.99942309,73.91300477,0.140854411,-0.365965959,27.21584683,21.568898,0.931959311,0.180000298,0.180000298
3/30/2009,QCOM,25.44315338,25.91345249,25.07363357,25.61783715,18252500,23.84495647,59.80064013,61.27576387,0.138637071,-0.265045353,27.19115294,21.9348942,0.877250699,0.070983956,0.070983956
3/31/2009,QCOM,26.14188576,26.61890233,25.691744,25.8597078,27691200,23.88603497,59.59887436,64.63813805,0.191059264,-0.173824429,27.27054039,22.22234005,0.904124963,0.100707355,0.100707355
4/1/2009,QCOM,26.65921021,26.71295728,25.57080568,25.71189463,20333000,23.96260475,59.40107948,62.57606919,0.271221517,-0.08481524,27.48320282,22.3415744,0.907004191,0.078553482,0.078553482
4/2/2009,QCOM,27.75433922,27.90214562,26.68608935,26.84061574,34497000,24.03793865,59.21207267,67.43125314,0.418296576,0.015807123,27.8803271,22.39324963,0.952114543,0.124082061,0.124082061
4/3/2009,QCOM,27.67371559,27.86855422,27.29747831,27.86855422,18373700,24.1091188,59.03101788,71.76574505,0.522327896,0.117111278,28.08327531,22.69822436,0.93435845,0.149275094,0.149275094
4/6/2009,QCOM,27.3176403,27.33107772,26.65250233,27.17655129,16877900,24.16635647,58.84991305,64.75779976,0.569476595,0.207584341,28.00823492,23.28790709,0.909882933,0.089788495,0.089788495
4/7/2009,QCOM,26.44422913,27.05561744,26.2090782,26.96827552,16011600,24.20599197,58.65821193,55.87019183,0.530252871,0.272118047,27.99032918,23.57455558,0.880609424,0.037154578,0.037154578
4/8/2009,QCOM,27.02201462,27.21685066,26.55843293,26.80030119,16422300,24.26988937,58.46796601,60.27077073,0.539570416,0.325608521,27.99932342,23.89275498,0.894045735,0.068544292,0.068544292
4/9/2009,QCOM,27.98276329,28.21791153,27.33778051,27.39153014,21033400,24.33708569,58.27100464,67.11405134,0.617362456,0.383959308,28.26785114,23.95074761,0.912281508,0.123852517,0.123852517
4/13/2009,QCOM,27.46542931,27.64011045,27.22356113,27.50573896,13082000,24.41653858,58.07046782,58.29303518,0.630006358,0.433168718,28.37918513,24.11688955,0.847496445,0.053065147,0.053065147
4/14/2009,QCOM,27.41168976,27.65355802,27.13622925,27.40497233,15840400,24.50267399,57.86798137,61.82755621,0.628446074,0.472224189,28.34332432,24.48599144,0.845096823,0.072837452,0.072837452
4/15/2009,QCOM,27.47887421,27.51246645,26.95482549,27.08919702,15440100,24.58025608,57.66474322,60.5820372,0.625421293,0.50286361,28.409969,24.66054225,0.80766495,0.062337633,0.062337633
4/16/2009,QCOM,27.97605515,28.02308481,27.37810432,27.68715715,19057100,24.68209274,57.46695725,59.51094231,0.655585301,0.533407948,28.57230003,24.74612649,0.796147465,0.053111083,0.053111083
4/17/2009,QCOM,27.53262329,28.05666948,27.37137949,27.95589275,20677000,24.78027672,57.26977216,59.189166,0.636373531,0.554001065,28.6077186,24.93510787,0.806225242,0.052388137,0.052388137
4/20/2009,QCOM,26.62562752,27.18326611,26.38375919,26.94811777,18013500,24.84413757,57.0667172,57.73293917,0.541716515,0.551544155,28.47236394,25.24312888,0.803345814,0.046475141,0.046475141
4/21/2009,QCOM,27.05560493,27.10263459,26.39046726,26.6188981,18350600,24.89947823,56.86709758,56.19307574,0.495681821,0.540371688,28.48073648,25.33217532,0.770232841,0.034952305,0.034952305
4/22/2009,QCOM,26.95483398,27.61325187,26.77343275,26.81374499,24932500,24.94838974,56.66267291,52.12361554,0.445927248,0.5214828,28.41579803,25.53753259,0.748637664,0.011088992,0.011088992
4/23/2009,QCOM,27.36465073,27.72073302,26.6793584,27.61995631,22301000,25.02729843,56.46182992,46.89494999,0.434555888,0.504097418,28.40052552,25.7026279,0.734240464,-0.014040633,-0.014040633
4/24/2009,QCOM,27.78792572,27.96260691,26.88091985,27.43856078,18937200,25.12015617,56.26458646,50.86291052,0.454460025,0.494169939,28.4795589,25.74587198,0.770712689,0.004127026,0.004127026
4/27/2009,QCOM,29.00398064,29.95801612,28.41946747,28.45305971,38182100,25.22489666,56.075648,61.27578523,0.561882633,0.507712478,28.7864791,25.72314557,0.877249476,0.06173082,0.06173082
4/28/2009,QCOM,28.37916756,29.2458589,28.26495083,28.6411907,17556000,25.31526821,55.88684846,63.38296657,0.589799785,0.52412994,28.7545492,26.04867689,0.886847249,0.073170536,0.073170536
4/29/2009,QCOM,28.94351196,29.26600203,28.2179074,28.60758449,17932600,25.4297665,55.69622338,63.31475765,0.649969759,0.549297904,28.92525621,26.15813251,0.906523899,0.071108589,0.071108589
4/30/2009,QCOM,28.4329071,29.26600854,28.02979508,29.1181996,22733500,25.53940273,55.49162496,53.32674761,0.648972403,0.569232803,29.00310894,26.25764946,0.909403653,0.016086467,0.016086467
5/1/2009,QCOM,28.66133881,28.72852329,27.87526956,28.42619054,14351600,25.66002709,55.28129674,59.23251015,0.659017773,0.587189797,29.12357456,26.2278838,0.940596825,0.043542356,0.043542356
5/4/2009,QCOM,29.12491798,29.52803259,28.77555558,28.8628949,16111500,25.78684731,55.06883692,62.43910446,0.696358579,0.609023554,29.33455017,26.16202843,0.965551469,0.062499913,0.062499913
5/5/2009,QCOM,29.2189827,29.28616719,28.66805909,29.21226271,15643800,25.93280216,54.85012375,62.58514774,0.725182223,0.632255288,29.54467401,26.14203883,0.96987055,0.06332532,0.06332532
5/6/2009,QCOM,29.38023186,29.70272209,28.76884364,29.4877286,16793600,26.05911118,54.62771792,60.67423776,0.752363847,0.656276999,29.68982901,26.2904841,0.990506119,0.050192091,0.050192091
5/7/2009,QCOM,28.44634628,29.68255982,28.02307683,29.39366191,19988700,26.17211716,54.39436395,56.46392643,0.690588049,0.663139209,29.70880079,26.41394549,1.060091333,0.033186921,0.033186921
5/8/2009,QCOM,28.07683372,28.96368252,27.76106091,28.77556386,19262800,26.28136101,54.16727036,61.11119217,0.604841472,0.651479662,29.71309642,26.4190569,1.088885239,0.054504113,0.054504113
5/11/2009,QCOM,28.16417313,28.56728785,27.41841589,27.94917963,12694800,26.39544212,53.93651003,58.95777614,0.537735572,0.628730844,29.72385317,26.47817453,1.120078427,0.040973699,0.040973699
5/12/2009,QCOM,27.49902153,28.37915238,27.15637409,28.18431384,16794600,26.50481995,53.70870267,54.02975151,0.425971157,0.588178906,29.7208635,26.48989738,1.147432654,0.020188867,0.020188867
5/13/2009,QCOM,26.82046318,27.33107466,26.77343351,27.24373275,19149500,26.59175816,53.48343513,46.12449757,0.279422062,0.526427538,29.76661754,26.37830224,1.112880263,-0.019886515,-0.019886515
5/14/2009,QCOM,27.23028755,27.45200097,26.89435999,27.01529412,13919400,26.66955906,53.25764592,46.02108439,0.194112639,0.459964558,29.77058956,26.29975346,1.080726744,-0.020067643,-0.020067643
5/15/2009,QCOM,27.35793495,27.65355021,27.00857006,27.10934677,14971800,26.75139088,53.02577131,36.09525326,0.135245362,0.395020719,29.77421938,26.2786548,0.971790297,-0.056752406,-0.056752406
5/18/2009,QCOM,28.21118546,28.33883695,27.49901841,27.59979766,16000800,26.86372486,52.79831127,48.63372399,0.155648586,0.347146292,29.72508418,26.4863458,0.971789864,-0.005919205,-0.005919205
5/19/2009,QCOM,28.44634628,28.72852421,27.71402409,28.04995165,14572400,26.98922745,52.56569887,45.72754001,0.188619512,0.315440936,29.72259506,26.62790906,0.969390256,-0.017177103,-0.017177103
5/20/2009,QCOM,28.60086823,29.02413761,28.08353955,28.60086823,14100000,27.08610878,52.33455122,51.53749247,0.224628461,0.297278441,29.70334924,26.81175829,0.94827487,0.00590728,0.00590728
5/21/2009,QCOM,28.00964165,28.60087493,27.53934507,28.21120025,16613600,27.17130005,52.09733281,44.40600624,0.203117359,0.278446225,29.67942087,26.90018576,0.963151736,-0.022737848,-0.022737848
5/22/2009,QCOM,27.75433922,28.27838545,27.68043474,27.98277009,11479000,27.23203564,51.87025818,37.79906464,0.163583197,0.255473619,29.68037395,26.89587403,0.943955803,-0.047058631,-0.047058631
5/26/2009,QCOM,29.08460617,29.26600734,27.35121889,27.36465629,20202000,27.31991436,51.66105749,49.01956416,0.236863105,0.251751516,29.69356943,26.8907411,1.036575828,-0.004598946,-0.004598946
5/27/2009,QCOM,28.61920547,29.46233549,28.46406986,29.13857387,21180500,27.41071289,51.44498146,44.68337881,0.254450861,0.252291385,29.71280173,26.89551259,1.041174912,-0.025902668,-0.025902668
5/28/2009,QCOM,28.969944,29.13856998,28.17402917,28.93621932,13887800,27.48877338,51.22808832,53.98239666,0.293309859,0.26049508,29.71669625,26.89426127,0.991536185,0.018406502,0.018406502
5/29/2009,QCOM,29.40162277,29.44209393,28.61919841,29.21276252,15805100,27.56686779,51.01058498,59.98173147,0.354848294,0.279365723,29.84763216,26.86019693,0.964412893,0.047184418,0.047184418
6/1/2009,QCOM,29.94795799,30.1840332,29.28019836,29.74560487,17425400,27.66005447,50.79240207,62.57060412,0.442600609,0.3120127,30.07015725,26.76633376,0.946910241,0.063335247,0.063335247
6/2/2009,QCOM,29.61747169,30.01542917,29.3948867,29.61747169,13659700,27.75442463,50.57889488,65.66808555,0.479944962,0.345599152,30.1528123,26.73293408,0.903893397,0.077037292,0.077037292
6/3/2009,QCOM,29.39487648,29.61746139,28.90248645,29.61746139,22991000,27.82069386,50.35868814,70.41747593,0.485977016,0.373674725,30.18012343,26.72321233,0.915131525,0.095986907,0.095986907
6/4/2009,QCOM,30.54829407,30.64946815,29.44210766,29.50955704,20563200,27.92064682,50.14370465,73.53854204,0.577175306,0.414374841,30.43805303,26.58208895,0.959635374,0.121849852,0.121849852
6/5/2009,QCOM,30.62248802,30.81809226,30.27174557,30.7034278,16203400,28.01576813,49.92370327,73.33632016,0.647968066,0.461093486,30.76500116,26.472755,0.952590126,0.119327467,0.119327467
6/8/2009,QCOM,30.60224152,30.83157295,29.94797448,30.28522643,12900300,28.09650993,49.70167259,69.4029726,0.694433123,0.507761414,31.04840907,26.44188787,0.945639874,0.084755604,0.084755604
6/9/2009,QCOM,31.04740906,31.24301578,30.44035718,30.93948855,14891200,28.19421726,49.48122505,70.41144823,0.758435542,0.557896239,31.39177278,26.38684775,0.930508337,0.0914375,0.0914375
6/10/2009,QCOM,31.07440376,31.34420643,30.62248725,31.16209002,13687600,28.30684227,49.26205407,69.80713756,0.802090171,0.606735026,31.66153578,26.47462298,0.914874131,0.086484631,0.086484631
6/11/2009,QCOM,31.01369286,31.33745446,30.30546419,30.44710941,25319500,28.40427841,49.03682194,76.28890046,0.822308852,0.649849791,31.78260144,26.77288028,0.912764161,0.107250612,0.107250612
6/12/2009,QCOM,31.06091499,31.2902465,30.40664773,31.12162047,13901200,28.49231251,48.81356309,80.02999549,0.832545666,0.686388966,31.89965061,27.03889385,0.933167594,0.119137254,0.119137254
6/15/2009,QCOM,29.88726425,30.58874625,29.49605081,30.56176805,19721800,28.53497101,48.58240096,57.50310594,0.737453701,0.696601913,31.81783384,27.37364355,0.874446664,0.027597351,0.027597351
6/16/2009,QCOM,29.30719376,30.02216621,29.30719376,29.70515114,17871200,28.56764057,48.34769326,56.29621315,0.608273989,0.678936328,31.78103529,27.52004294,0.854211437,0.024039392,0.024039392
6/17/2009,QCOM,30.41338158,30.58875146,29.6714283,29.974953,27049800,28.6295554,48.11682892,61.60514038,0.588375819,0.660824226,31.82627299,27.67150876,0.876855501,0.049825349,0.049825349
6/18/2009,QCOM,30.54153442,30.79784661,29.90750171,30.36616455,18875000,28.7115015,47.88799507,59.63506692,0.576303965,0.643920174,31.87833119,27.81351718,0.881673314,0.038770365,0.038770365
6/19/2009,QCOM,31.0271759,31.0271759,30.45384868,30.62921854,22336800,28.79160473,47.66024937,59.21661973,0.599019025,0.634939944,31.89909138,28.09451042,0.858065626,0.036036444,0.036036444
6/22/2009,QCOM,29.94795799,30.85853674,29.85352534,30.66293009,19886300,28.83090862,47.42398059,52.50236853,0.523897839,0.612731523,31.69074797,28.5222157,0.885527693,0.011158491,0.011158491
6/23/2009,QCOM,30.00868797,30.2042922,29.21951685,29.96147032,21305900,28.8817738,47.19297892,54.76443007,0.46391642,0.582968503,31.66367435,28.64169751,0.904799151,0.020881581,0.020881581
6/24/2009,QCOM,30.53478622,30.63596025,29.85353597,30.1165946,19722300,28.94423573,46.96187782,49.88383912,0.453603586,0.557095519,31.58268063,28.9142493,0.871072909,-0.00044218,-0.00044218
6/25/2009,QCOM,31.2565136,31.49933543,30.32569741,30.44036442,18790400,29.01978851,46.73716487,54.90593758,0.497928152,0.545262046,31.62568491,29.09990198,0.915879432,0.020704574,0.020704574
6/26/2009,QCOM,31.15532494,31.51955755,30.885525,31.0946195,18394600,29.08337391,46.51651243,54.22668225,0.518908952,0.539991427,31.67532949,29.22562762,0.898053295,0.018073298,0.018073298
6/29/2009,QCOM,31.087883,31.32395832,30.62247626,30.9664721,12572300,29.1544791,46.29408335,50.32825392,0.524053424,0.536803826,31.73993235,29.27501725,0.890826399,0.001303617,0.001303617
6/30/2009,QCOM,30.48757935,31.027182,30.35942195,30.95973263,16604900,29.23171814,46.06656805,45.64563344,0.474224404,0.524287942,31.71042253,29.39153785,0.886972176,-0.018884495,-0.018884495
7/1/2009,QCOM,30.46060181,30.75063874,30.29871971,30.60224704,12686700,29.29981808,45.84015875,45.87529339,0.427628253,0.504956004,31.63027148,29.57826142,0.845538516,-0.01783377,-0.01783377
7/2/2009,QCOM,30.13682747,30.44709857,29.82655636,30.25823835,12659400,29.36345795,45.61208095,43.38156467,0.360419887,0.476048781,31.63071005,29.5366762,0.826748761,-0.029750814,-0.029750814
7/6/2009,QCOM,30.48757935,30.58200949,29.59723433,29.83330968,16580700,29.42591652,45.38128978,54.87406097,0.331636618,0.447166348,31.62465033,29.52924505,0.81904017,0.020085984,0.020085984
7/7/2009,QCOM,29.46233749,30.57527022,29.35441695,30.48758397,19433000,29.45940475,45.14209649,51.17471981,0.223520614,0.402437202,31.67987362,29.36003135,0.855174514,0.005293708,0.005293708
7/8/2009,QCOM,29.37464142,29.61746321,29.04413598,29.32068245,16496200,29.46681797,44.91065446,40.70053164,0.129271402,0.347804042,31.67467893,29.19794928,0.804586624,-0.03415405,-0.03415405
7/9/2009,QCOM,29.04413414,29.51628473,29.00366299,29.44209148,15676200,29.4801173,44.68187813,37.06304546,0.027590995,0.283761432,31.68108262,28.98851863,0.777606398,-0.049028325,-0.049028325
7/10/2009,QCOM,29.30044937,29.4083699,28.86876727,29.0913548,10338700,29.48725605,44.45512789,34.46621772,-0.03194077,0.220620992,31.63108863,28.86718827,0.775197499,-0.055652069,-0.055652069
7/13/2009,QCOM,29.88726425,29.89400816,28.78107586,29.48930691,15653400,29.51634319,44.22912777,49.40091882,-0.031407026,0.170215388,31.52616656,28.85474526,0.782906134,-0.00202664,-0.00202664
7/14/2009,QCOM,30.1166172,30.24477209,29.64446369,29.85355837,11370300,29.54544876,44.00189195,51.03100184,-0.012334973,0.133705316,31.53059371,28.87325341,0.755444209,0.003596599,0.003596599
7/15/2009,QCOM,31.06765366,31.12835912,30.18405253,30.41338398,19696300,29.58430347,43.77980842,54.70803311,0.078614244,0.122687102,31.60219389,28.97769923,0.771824041,0.01745116,0.01745116
7/16/2009,QCOM,31.51281738,31.59375712,30.8652918,30.97995878,17450900,29.63018017,43.56248206,52.38086963,0.1844865,0.135046981,31.76649685,28.92333984,0.740025991,0.008200012,0.008200012
7/17/2009,QCOM,31.97149086,32.11313608,31.19581023,31.62749238,23154400,29.68200535,43.33916008,57.10939572,0.301921776,0.16842194,32.01273083,28.8201015,0.760261226,0.026196675,0.026196675
