Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
11/24/2010,KO,20.67583466,20.68223378,20.42302661,20.42942695,16093000,19.44885536,17.65570883,68.81496911,0.312715895,0.290714173,20.69719639,19.45348015,0.2196641,0.034587474,0.034587474
11/26/2010,KO,20.51584053,20.59904381,20.48063924,20.51904131,9016800,19.4910968,17.67360106,62.52061925,0.308453101,0.294261959,20.72874332,19.51473679,0.213263936,0.02444925,0.02444925
11/29/2010,KO,20.42560387,20.50938208,20.25804868,20.47715921,22397800,19.53121353,17.69141698,60.90601119,0.294399805,0.294289528,20.7352328,19.5885074,0.225044693,0.021902939,0.021902939
11/30/2010,KO,20.35472107,20.486833,20.27416574,20.28383321,23550600,19.56728855,17.70756651,57.65442571,0.274379935,0.290307609,20.73682882,19.64760245,0.23200637,0.015429834,0.015429834
12/1/2010,KO,20.84771729,20.87994138,20.56738633,20.60282964,20951600,19.61232727,17.72538441,66.7253172,0.294895349,0.291225157,20.82990377,19.65971854,0.261750436,0.041520725,0.041520725
12/2/2010,KO,20.9121685,20.931501,20.78650236,20.83161316,22773600,19.65788719,17.74261865,66.51571753,0.312749455,0.295530017,20.92085847,19.67751895,0.262050062,0.040581545,0.040581545
12/3/2010,KO,20.78327179,20.92504993,20.77682845,20.87993915,20677800,19.70317329,17.75950519,62.66359945,0.31289126,0.299002265,20.97807402,19.70016886,0.259608345,0.032195275,0.032195275
12/6/2010,KO,20.61894608,20.78005553,20.61894608,20.74139054,22221600,19.74037266,17.77610116,58.68901895,0.296328045,0.298467421,21.00155656,19.73595947,0.259458611,0.023383404,0.023383404
12/7/2010,KO,20.66727257,20.80582782,20.66082922,20.74782789,19714600,19.77866653,17.7937978,66.16509698,0.283829313,0.2955398,21.02223326,19.78322881,0.246292211,0.040322819,0.040322819
12/8/2010,KO,20.74782944,20.76394149,20.64471872,20.64471872,18226600,19.81537155,17.81138182,65.32185851,0.277228527,0.291877545,21.05167881,19.82402386,0.240178951,0.037027624,0.037027624
12/9/2010,KO,20.88960457,20.91538286,20.80260345,20.8187155,19622400,19.85708805,17.83286098,60.76748745,0.280207368,0.28954351,21.09335889,19.86964294,0.219460191,0.022524985,0.022524985
12/10/2010,KO,20.831604,20.91215932,20.71238126,20.90249307,17909400,19.89918045,17.85467492,56.08862931,0.274721146,0.286579037,21.12099564,19.91550491,0.215900871,0.012076425,0.012076425
12/13/2010,KO,20.89605141,20.93471885,20.71883116,20.7478299,18748400,19.93872185,17.87595205,57.87244702,0.272433202,0.28374987,21.15324032,19.95936345,0.214635292,0.015997519,0.015997519
12/14/2010,KO,20.58993912,20.90571458,20.52549462,20.88960499,27936800,19.97367699,17.89565175,55.27726505,0.243116788,0.275623254,21.14355244,20.01326309,0.225336184,0.011342053,0.011342053
12/15/2010,KO,20.86061287,20.92827907,20.54161437,20.58994807,26126600,20.00905346,17.91572082,54.31386947,0.238969733,0.26829255,21.09606151,20.16019421,0.229868818,0.008936917,0.008936917
12/16/2010,KO,21.05394363,21.08294484,20.84450171,20.89605585,28817200,20.04740063,17.93591309,62.37011466,0.248419712,0.264317982,21.08591269,20.27503568,0.238443001,0.026228665,0.026228665
12/17/2010,KO,21.16993332,21.18604536,20.89604577,20.95082279,29294200,20.09037155,17.95632607,66.91069341,0.262245286,0.263903443,21.15996548,20.27503303,0.241204871,0.036441001,0.036441001
12/20/2010,KO,21.04427147,21.18282672,21.00560649,21.09260515,18271400,20.13102135,17.97648561,65.28567384,0.260064431,0.26313564,21.20122426,20.27989795,0.238672941,0.033876681,0.033876681
12/21/2010,KO,21.10227394,21.13771848,20.99594277,21.05716315,18720200,20.171871,17.99737248,56.99119834,0.260019064,0.262512325,21.24732306,20.28732355,0.211284041,0.012210289,0.012210289
12/22/2010,KO,21.13449097,21.13449097,20.95404785,21.0764935,15419800,20.21310906,18.01838922,56.2159702,0.25959036,0.261927932,21.27231018,20.33988293,0.213815789,0.010631249,0.010631249
12/23/2010,KO,21.1312809,21.22794585,21.09583635,21.11194594,13063600,20.25210682,18.03964189,60.46562047,0.256040112,0.260750368,21.31246114,20.34527659,0.212664934,0.016744674,0.016744674
12/27/2010,KO,20.96694374,21.12161107,20.96372084,21.12161107,9923800,20.28800983,18.06046652,60.46520406,0.237231225,0.256046539,21.31521738,20.38763068,0.212434989,0.016877568,0.016877568
12/28/2010,KO,21.06039238,21.08294778,20.96372497,20.98305993,9861600,20.32558983,18.08128597,61.50978359,0.227246021,0.250286436,21.30964044,20.45668647,0.207602209,0.019021369,0.019021369
12/29/2010,KO,21.08938599,21.15705463,21.05716434,21.07005349,8747200,20.36336575,18.10217166,60.31144974,0.219146037,0.244058356,21.27537479,20.56441861,0.206221317,0.016462279,0.016462279
12/30/2010,KO,21.10549164,21.13771327,21.06038086,21.08293625,9285800,20.39928764,18.12291743,57.05268554,0.211587287,0.237564142,21.29585578,20.56971505,0.199776959,0.010334665,0.010334665
12/31/2010,KO,21.19249725,21.20216596,21.06038778,21.06038778,10773400,20.43176544,18.143925,61.57053291,0.210194556,0.232090225,21.32772632,20.56587738,0.195634111,0.017324314,0.017324314
1/3/2011,KO,21.01528549,21.22795039,20.97984093,21.22795039,18945600,20.45865109,18.16278676,53.56497207,0.192571455,0.224186471,21.33242697,20.58437811,0.197935666,0.005706058,0.005706058
1/4/2011,KO,20.58027458,21.00560784,20.56094209,20.95082835,27940400,20.47594036,18.17980415,49.73171925,0.141867911,0.207722759,21.33820271,20.57473522,0.202538936,-0.000469382,-0.000469382
1/5/2011,KO,20.45783424,20.60605577,20.25483445,20.5545004,34379000,20.49462097,18.19501256,37.81648444,0.090758863,0.18432998,21.37025663,20.52173747,0.200007266,-0.019308092,-0.019308092
1/6/2011,KO,20.30961037,20.51261015,20.24516708,20.499721,21712400,20.50886524,18.21055064,26.85327453,0.037857746,0.155035533,21.4290296,20.41914259,0.202078691,-0.035353627,-0.035353627
1/7/2011,KO,20.2741642,20.29994249,20.15816556,20.22905341,16592800,20.52272045,18.22562806,20.6750396,-0.00684804,0.122658818,21.47611473,20.31051342,0.191491358,-0.042313271,-0.042313271
1/10/2011,KO,20.31927872,20.36438951,20.15816804,20.20327883,14904600,20.53734993,18.24116726,24.94439865,-0.038197021,0.09048765,21.50445827,20.23093735,0.193562875,-0.034450836,-0.034450836
1/11/2011,KO,20.20005798,20.43527944,20.19361341,20.40950237,15504000,20.54889103,18.25592138,20.08540158,-0.071833382,0.058023444,21.53577526,20.13002102,0.200697898,-0.042754443,-0.042754443
1/12/2011,KO,20.31283188,20.4159426,20.20327658,20.36760891,14223200,20.56019146,18.27108192,24.13796429,-0.088371833,0.028744388,21.55235144,20.08573412,0.203229434,-0.038877638,-0.038877638
1/13/2011,KO,20.42882729,20.57704876,20.3418274,20.38049361,17947600,20.57285187,18.28661772,29.35573005,-0.091069027,0.004781705,21.55076069,20.04414631,0.212665675,-0.033242358,-0.033242358
1/14/2011,KO,20.34183693,20.41916938,20.29350323,20.41916938,12631400,20.58319626,18.30124614,30.75388131,-0.099083792,-0.015991394,21.53125465,19.99244168,0.210363955,-0.029813921,-0.029813921
1/18/2011,KO,20.45460892,20.53838715,20.35471987,20.36760901,16344000,20.59259609,18.3171313,31.56813498,-0.09523795,-0.031840705,21.48200078,19.9701631,0.215887341,-0.028764111,-0.028764111
1/19/2011,KO,20.43527603,20.5963867,20.36116527,20.51905427,18326800,20.60077732,18.33381738,29.98003506,-0.092681718,-0.044008908,21.44663051,19.94463384,0.225553851,-0.031016074,-0.031016074
1/20/2011,KO,20.27739143,20.58350199,20.21939149,20.49972374,20580000,20.60656891,18.35045415,26.67879211,-0.102217553,-0.055650637,21.40195098,19.90682511,0.246038001,-0.039236244,-0.039236244
1/21/2011,KO,20.22583199,20.36438725,20.20972117,20.35794267,16708200,20.61017708,18.3669276,22.22189387,-0.112636781,-0.067047866,21.34400505,19.87390515,0.246958565,-0.045613561,-0.045613561
1/24/2011,KO,20.38049889,20.38694346,20.19683283,20.25805444,15062800,20.6174548,18.38286737,31.51930949,-0.107178282,-0.075073949,21.26992597,19.87290603,0.242815791,-0.030205947,-0.030205947
1/25/2011,KO,20.28705215,20.39983034,20.1517198,20.37083038,18195800,20.62126351,18.3980722,39.34409196,-0.109134717,-0.081886103,21.22089703,19.85394581,0.228776134,-0.014247741,-0.014247741
1/26/2011,KO,20.28705215,20.39338577,20.25483052,20.35471833,13657000,20.62430416,18.41286763,43.18739672,-0.109423836,-0.087393649,21.14409287,19.85341595,0.2135857,-0.008348004,-0.008348004
1/27/2011,KO,20.20327187,20.36760416,20.18393815,20.36115958,13520400,20.62541317,18.42735436,45.52817761,-0.115086685,-0.092932257,21.04870145,19.86019595,0.207601624,-0.005235871,-0.005235871
1/28/2011,KO,20.04538918,20.39016591,20.02283378,20.25161064,23842400,20.62899674,18.44213827,41.2775869,-0.130806492,-0.100507104,20.93744819,19.86543897,0.22371271,-0.011284067,-0.011284067
1/31/2011,KO,20.2516098,20.2516098,19.94227762,20.08083289,15717800,20.63388859,18.4568352,47.70228525,-0.12518126,-0.105441935,20.74294582,19.96585258,0.231077761,-0.003330282,-0.003330282
2/1/2011,KO,20.31605148,20.40305138,20.25160698,20.26127446,16028000,20.63162098,18.47130321,54.09076722,-0.114206813,-0.107194911,20.5522029,20.08667211,0.224633359,0.005742236,0.005742236
2/2/2011,KO,20.25483131,20.45460818,20.15816517,20.34827579,15595200,20.62505692,18.4868036,47.87729342,-0.109190758,-0.10759408,20.50221362,20.10411706,0.230387529,-0.002855366,-0.002855366
2/3/2011,KO,20.1613903,20.29350101,20.01961335,20.20327943,12997400,20.61694412,18.50227771,40.04803685,-0.111470445,-0.108369353,20.48299791,20.09368838,0.231078299,-0.013091157,-0.013091157
2/4/2011,KO,20.15816307,20.25482921,20.09371857,20.18716303,9374600,20.61292687,18.51754673,42.71063878,-0.112243648,-0.109144212,20.48355535,20.07798621,0.233610049,-0.009029364,-0.009029364
2/7/2011,KO,20.14528275,20.19361522,20.08083822,20.19361522,12012800,20.60231583,18.53342847,36.66679808,-0.112597795,-0.109834929,20.48599196,20.06266145,0.227626247,-0.015122566,-0.015122566
2/8/2011,KO,20.25805855,20.27416937,20.0872816,20.11628158,13056800,20.59716019,18.5501103,42.93068475,-0.102595734,-0.10838709,20.48196225,20.06056915,0.224173843,-0.008672135,-0.008672135
2/9/2011,KO,20.34827805,20.8638317,20.25805523,20.65438733,29979600,20.59561367,18.56859745,52.98907358,-0.086393182,-0.103988308,20.48925427,20.06809913,0.241435698,0.003495845,0.003495845
2/10/2011,KO,20.4739399,20.4739399,20.24194019,20.35149547,18352400,20.59799805,18.58694131,59.84660862,-0.062690031,-0.095728653,20.51444022,20.05902399,0.246959529,0.012266883,0.012266883
2/11/2011,KO,20.48361397,20.51261394,20.33861409,20.37405864,19098000,20.59071598,18.60473517,54.62452567,-0.042633048,-0.085109532,20.52554169,20.05340118,0.245808759,0.005059497,0.005059497
2/14/2011,KO,20.34505463,20.54160983,20.29994384,20.51583154,12122600,20.5793737,18.62229289,52.50014017,-0.037486208,-0.075584867,20.52585717,20.05340747,0.245348434,0.002859089,0.002859089
2/15/2011,KO,20.36116982,20.37083729,20.15494832,20.27094822,16289200,20.57093166,18.63944303,53.15099421,-0.031741048,-0.066816103,20.51091991,20.05900082,0.250872271,0.003653447,0.003653447
2/16/2011,KO,20.42882729,20.45782725,20.26127209,20.32571659,12992800,20.56712929,18.65784478,59.72240965,-0.021480956,-0.057749074,20.509711,20.05956486,0.251792924,0.011164302,0.011164302
2/17/2011,KO,20.79938889,20.85416592,20.38694473,20.42238927,18450600,20.56977161,18.67734348,77.46499459,0.016362844,-0.04292669,20.63254747,19.98892814,0.258927857,0.037614621,0.037614621
2/18/2011,KO,20.79938889,20.83161053,20.66083361,20.81549848,24652400,20.5708028,18.69898376,73.48090472,0.045826074,-0.025176137,20.72522701,19.95360428,0.249031053,0.027048669,0.027048669
2/22/2011,KO,20.54483414,20.7091665,20.40628008,20.41594633,17950200,20.5639074,18.71876864,58.43252909,0.048081205,-0.010524669,20.74398368,19.95128114,0.25984834,0.011261177,0.011261177
2/23/2011,KO,20.59315681,20.7317108,20.52549066,20.55126771,18192200,20.55913845,18.73663778,62.58978523,0.053154912,0.002211247,20.77284786,19.95302743,0.253403849,0.016703447,0.016703447
2/24/2011,KO,20.58350182,20.74139083,20.52872354,20.68661133,17057000,20.55288746,18.75513577,66.75225495,0.055754085,0.012919815,20.79743949,19.95808076,0.249030966,0.020936628,0.020936628
2/25/2011,KO,20.72205353,20.75105473,20.52872122,20.54805494,11435400,20.55552975,18.77368088,70.20838592,0.068207658,0.023977383,20.84169854,19.96569987,0.253404028,0.027973306,0.027973306
2/28/2011,KO,20.59639168,20.77683734,20.57705918,20.67694703,19370000,20.55024532,18.79243227,64.95748237,0.067163129,0.032614533,20.84287521,20.01962345,0.259618396,0.022392782,0.022392782
3/1/2011,KO,20.91539001,21.0249441,20.68661068,20.71238898,31084000,20.54747425,18.81301486,69.17320095,0.091026534,0.044296933,20.91979523,20.00908146,0.276880157,0.0324479,0.0324479
3/2/2011,KO,20.76072502,20.88639117,20.66405762,20.81227917,20776000,20.53929009,18.83271392,61.59445548,0.096347647,0.054707076,20.95476837,20.01857568,0.249491377,0.02026938,0.02026938
3/3/2011,KO,21.12805367,21.2279415,20.87349851,20.87672141,29005800,20.54096573,18.8547378,66.18848571,0.128721201,0.069509901,21.0654744,19.99519187,0.266292575,0.031948603,0.031948603
3/4/2011,KO,21.01204681,21.12160331,20.87026868,21.07004674,23050800,20.53916119,18.87615014,62.42413473,0.14336408,0.084280737,21.11963355,20.02609838,0.271816488,0.025797832,0.025797832
3/7/2011,KO,21.01528549,21.18283958,20.77684228,21.04750715,23630000,20.53677708,18.9000667,66.82882763,0.153460999,0.098116789,21.15998573,20.07145844,0.283554439,0.032943183,0.032943183
3/8/2011,KO,21.15060616,21.21504943,21.0152738,21.07327373,20717600,20.53716358,18.92458114,68.70238462,0.170417659,0.112576963,21.21300175,20.11897476,0.282403486,0.038771659,0.038771659
3/9/2011,KO,21.14416885,21.16350135,21.02816895,21.11516765,14819200,20.54070808,18.94926807,67.45328873,0.181247191,0.126311009,21.26171363,20.15887391,0.278030431,0.035016281,0.035016281
3/10/2011,KO,21.03783226,21.1183876,20.93472153,21.02494311,17761800,20.54025688,18.97474608,56.67879396,0.179183682,0.136885543,21.28703869,20.20250428,0.257776494,0.01146396,0.01146396
3/11/2011,KO,21.03458405,21.13195235,20.92423561,21.07028559,12006400,20.53916084,19.00105818,56.57584595,0.175265877,0.14456161,21.31408495,20.23152243,0.260415053,0.011307792,0.011307792
3/14/2011,KO,20.75221825,20.96967254,20.61914964,20.88204058,17802600,20.53209538,19.02414754,55.70948322,0.147674132,0.145184114,21.31036051,20.2621073,0.263817659,0.010094222,0.010094222
3/15/2011,KO,20.45687103,20.53476542,20.2361717,20.43090706,25421200,20.51738285,19.04549248,46.69716219,0.10081331,0.136309954,21.2982221,20.28542735,0.270415771,-0.006618013,-0.006618013
3/16/2011,KO,19.9927597,20.40494825,19.89214758,20.34652775,31957200,20.49693234,19.06469003,38.26783743,0.025926995,0.114233362,21.36533894,20.1814695,0.29185387,-0.028699787,-0.028699787
3/17/2011,KO,20.21344948,20.37897457,20.0933635,20.26213362,20128800,20.48959583,19.08322741,40.21823592,-0.0154352,0.088299649,21.38786515,20.13740551,0.303559681,-0.024544095,-0.024544095
3/18/2011,KO,20.34976387,20.54449796,20.26862446,20.43739458,23653000,20.48743443,19.10191097,45.27606923,-0.036791497,0.06328142,21.39160387,20.08870429,0.312936133,-0.011974321,-0.011974321
3/21/2011,KO,20.63213348,20.72625552,20.46336333,20.48932854,12545600,20.49388489,19.12433692,44.49726628,-0.030579151,0.044509306,21.38433264,20.07924997,0.309217506,-0.013542971,-0.013542971
3/22/2011,KO,20.61265945,20.69704515,20.528275,20.66783491,8418800,20.50065479,19.1474056,46.96411404,-0.026916932,0.030224058,21.38432903,20.08603612,0.305391549,-0.007132004,-0.007132004
3/23/2011,KO,20.8593235,20.9437092,20.52827572,20.54125832,12962600,20.51145569,19.17051082,44.20321571,-0.004064022,0.023366442,21.39628964,20.10069217,0.301692764,-0.012719116,-0.012719116
3/24/2011,KO,20.99563599,21.11896701,20.95344191,20.95993445,13312800,20.52736725,19.19462835,49.64907603,0.024760924,0.023645339,21.42100523,20.11719,0.302286255,-0.00078102,-0.00078102
3/25/2011,KO,21.16766167,21.2228359,21.03783804,21.05406692,12419400,20.54446385,19.21787378,53.03899356,0.060785242,0.031073319,21.46655965,20.11619639,0.289515013,0.007250731,0.007250731
3/28/2011,KO,21.10598946,21.25528572,21.10598946,21.16116368,11600200,20.55800709,19.24138255,49.08323182,0.083396993,0.041538054,21.49947822,20.1342376,0.285909344,-0.002109476,-0.002109476
3/29/2011,KO,21.32993889,21.33318516,21.1222221,21.16116745,11569600,20.57776913,19.26623339,53.50393044,0.118027271,0.056835897,21.55698727,20.11818344,0.292471008,0.008785876,0.008785876
3/30/2011,KO,21.43379211,21.5798421,21.2942322,21.32993374,18826200,20.59735279,19.29053955,57.47546125,0.152098802,0.075888478,21.63698084,20.10549658,0.29975271,0.018821324,0.018821324
3/31/2011,KO,21.53115654,21.69668166,21.40782551,21.40782551,17723000,20.6192704,19.31498313,59.05323637,0.184826665,0.097676116,21.70530292,20.07748479,0.305548382,0.023607431,0.023607431
4/1/2011,KO,21.81677055,21.90115625,21.61554387,21.70966591,18720200,20.65005798,19.34091828,69.38537183,0.23114589,0.124370071,21.84423345,20.01902662,0.306939583,0.051298241,0.051298241
4/4/2011,KO,21.95957565,22.00176726,21.7972968,21.81676947,13485600,20.68473286,19.36764691,78.973723,0.2761936,0.154734776,22.00082441,19.95686469,0.300216493,0.073457207,0.073457207
4/5/2011,KO,21.89791107,21.99527691,21.84598064,21.90764741,12470200,20.7150811,19.39379721,93.48125893,0.303420772,0.184471976,22.11629223,19.91612736,0.274251893,0.095292066,0.095292066
4/6/2011,KO,21.94983864,22.0115054,21.81352498,21.9238759,14099800,20.74833683,19.42023894,92.93718807,0.325437186,0.212665018,22.23267762,19.88030894,0.260806575,0.085902664,0.085902664
4/7/2011,KO,21.88817978,21.98879191,21.72590087,21.88493351,12734600,20.78035938,19.44672172,89.50013471,0.334059172,0.236943849,22.33243936,19.86558196,0.255938186,0.075598711,0.075598711
4/8/2011,KO,21.83299255,21.95307978,21.6999252,21.87194036,11201800,20.8129538,19.47362731,84.90518532,0.332604947,0.256076068,22.41454042,19.86332175,0.247128396,0.05820334,0.05820334
4/11/2011,KO,21.87519836,22.01800213,21.68046416,21.82976047,14664000,20.84954998,19.50318949,86.21939087,0.331042072,0.271069269,22.49759503,19.89256515,0.25918324,0.061250656,0.061250656
4/12/2011,KO,21.71291351,21.78756041,21.55388091,21.73887873,16587400,20.87877605,19.53063803,75.73340071,0.313099238,0.279475263,22.53132812,19.98443631,0.246200813,0.04092127,0.04092127
4/13/2011,KO,21.83624458,21.89791135,21.73563248,21.82001818,8497400,20.90917992,19.55989422,75.54196559,0.305311756,0.284642561,22.49868974,20.20142318,0.240868979,0.040037301,0.040037301
4/14/2011,KO,22.17054176,22.2224722,21.77458086,21.85572031,23879600,20.94749413,19.59115541,77.73734549,0.322398697,0.292193789,22.51972828,20.37609386,0.256632653,0.047377935,0.047377935
4/15/2011,KO,22.07316589,22.1835143,22.02772802,22.17702424,17532200,20.98572964,19.62207267,76.2317969,0.324343967,0.298623824,22.50668194,20.5614804,0.257096226,0.045824738,0.045824738
4/18/2011,KO,21.8459816,21.95633252,21.6285285,21.93036731,16104600,21.01948601,19.6518222,63.97161426,0.304048848,0.299708829,22.47775586,20.7117913,0.264282534,0.024193352,0.024193352
4/19/2011,KO,21.77457237,21.9076422,21.7291345,21.81352018,10701800,21.0520718,19.68061127,59.39145584,0.278986707,0.295564405,22.4073159,20.89842255,0.256632377,0.015899205,0.015899205
4/20/2011,KO,22.02123833,22.08615135,21.94334518,22.03422093,12817800,21.0873354,19.70898212,62.47909178,0.275848847,0.291621293,22.38251152,21.03941841,0.258255436,0.022761517,0.022761517
4/21/2011,KO,22.03097534,22.12509737,21.89790798,22.03422161,10948800,21.12098934,19.73589305,56.34592633,0.271023575,0.28750175,22.35731182,21.16815205,0.248054699,0.009818355,0.009818355
4/25/2011,KO,21.98554039,22.06343603,21.84922673,22.05369722,10709200,21.15122135,19.76260855,50.81631414,0.260530063,0.282107412,22.33502593,21.27222581,0.248750331,0.001182388,0.001182388
4/26/2011,KO,21.72264099,21.75509626,21.35913558,21.62851899,32800000,21.17600189,19.78793017,45.10855798,0.228367615,0.271359453,22.25553042,21.41338647,0.266369217,-0.008003963,-0.008003963
4/27/2011,KO,21.74536896,21.88168262,21.60256276,21.86545621,16872600,21.20400818,19.81293666,44.19911152,0.202379693,0.257563501,22.2067531,21.5037068,0.272164891,-0.009315316,-0.009315316
4/28/2011,KO,21.87843704,21.89141717,21.63501875,21.72589452,14084400,21.23435352,19.83844969,49.73435782,0.190327582,0.244116317,22.16765043,21.58727396,0.271701133,-0.000445114,-0.000445114
4/29/2011,KO,21.89466476,21.99527687,21.832998,21.92712004,14824200,21.26367027,19.86399619,51.71803301,0.180010588,0.231295171,22.13570565,21.65556956,0.265210011,0.002824725,0.002824725
5/2/2011,KO,21.97904778,22.02448566,21.93036363,21.99203038,12514200,21.28726345,19.89072688,52.82656277,0.17660748,0.220357633,22.1435653,21.66393763,0.250373077,0.004747359,0.004747359
5/3/2011,KO,22.03097534,22.03746788,21.93036325,21.9790474,10542400,21.31189518,19.917876,59.21027055,0.176070976,0.211500301,22.15269566,21.66194724,0.241332015,0.01464851,0.01464851
5/4/2011,KO,21.89466476,22.0472073,21.81027906,22.02448836,13529000,21.33889179,19.94280317,51.67907969,0.162770352,0.201754312,22.15256385,21.66175442,0.245041329,0.002675377,0.002675377
5/5/2011,KO,21.647995,21.98553526,21.55062918,21.97255266,14206200,21.35998856,19.96516309,34.18462497,0.130817343,0.187566918,22.16229124,21.62184267,0.244113811,-0.023569418,-0.023569418
5/6/2011,KO,21.71291351,21.93361288,21.65773929,21.88817499,17042600,21.38257679,19.98756176,38.87810636,0.109470823,0.171947699,22.16517538,21.6014319,0.253387496,-0.01632083,-0.01632083
5/9/2011,KO,21.7291317,21.83623631,21.69018637,21.6999227,8884200,21.40271835,20.00926338,45.85226214,0.09279257,0.156116673,22.16760885,21.58861234,0.240405062,-0.005348805,-0.005348805
5/10/2011,KO,21.85570908,21.89465688,21.73887061,21.74536067,11111800,21.4279047,20.03129615,52.77150532,0.088765437,0.142646426,22.16680682,21.58746545,0.239477739,0.003726214,0.003726214
5/11/2011,KO,21.84922218,21.96281687,21.71290856,21.83948585,11215400,21.44658134,20.05312184,42.97082489,0.084081232,0.130933387,22.16359396,21.60430918,0.235072691,-0.007811375,-0.007811375
5/12/2011,KO,22.17054176,22.20948959,21.80054608,21.86221285,17097400,21.47477768,20.07682406,54.54563522,0.10508541,0.125763792,22.20699257,21.59434028,0.248055129,0.006335009,0.006335009
5/13/2011,KO,22.12834549,22.31983336,22.07641507,22.1575545,16011000,21.49478352,20.10014063,54.66095103,0.116978037,0.124006641,22.19754989,21.59956334,0.250141485,0.00649541,0.00649541
5/16/2011,KO,22.01474762,22.14457118,21.97904608,22.1023771,12364600,21.51483753,20.12269865,60.56344643,0.1159006,0.122385433,22.18852582,21.60274558,0.233681801,0.013447105,0.013447105
5/17/2011,KO,22.06667519,22.12834194,21.90764262,21.98229198,13276400,21.53586533,20.14345188,61.3790775,0.11787802,0.12148395,22.20818608,21.60515468,0.229508905,0.014775846,0.014775846
5/18/2011,KO,22.16729355,22.18351995,21.95633053,22.06992524,13418000,21.55619907,20.16475585,60.47052527,0.126110478,0.122409256,22.24239893,21.61021394,0.227422548,0.013202795,0.013202795
5/19/2011,KO,22.21922112,22.29711427,22.07317113,22.20299471,12960200,21.57770012,20.18604947,61.46778139,0.135265623,0.124980529,22.27630488,21.59610627,0.231827139,0.014823536,0.014823536
5/20/2011,KO,22.16729355,22.23869417,22.03422369,22.17378361,12970600,21.60028934,20.20736933,56.80755632,0.136754598,0.127335343,22.2963253,21.58971768,0.237159251,0.008564783,0.008564783
5/23/2011,KO,21.90439606,22.03746589,21.80378397,21.93685133,13230200,21.61768558,20.22677122,46.0284956,0.115390838,0.124946442,22.29207581,21.58585273,0.246200486,-0.005745514,-0.005745514
5/24/2011,KO,21.89791107,21.99852318,21.81352537,21.95957783,10881000,21.64059944,20.24556902,50.11088881,0.096820533,0.11932126,22.28664881,21.60880674,0.24249117,0.000148269,0.000148269
5/25/2011,KO,21.71615601,21.90764385,21.68694453,21.83624077,13132000,21.66578514,20.2636645,52.43631729,0.066668801,0.108790768,22.28908953,21.60344473,0.227190687,0.003148606,0.003148606
5/26/2011,KO,21.647995,21.71615428,21.51817391,21.6609776,14872400,21.69888985,20.28291191,47.68494744,0.036848546,0.094402324,22.30179998,21.56769007,0.220930865,-0.002989857,-0.002989857
5/27/2011,KO,21.58632851,21.79404519,21.57659217,21.70316945,9097400,21.72634743,20.30240678,45.06739764,0.008145907,0.077151041,22.31800984,21.52064659,0.226031085,-0.006571969,-0.006571969
5/31/2011,KO,21.68369484,21.82325472,21.62852064,21.72588892,20294000,21.75302605,20.32232494,43.93604207,-0.006667631,0.060387306,22.31561657,21.49350456,0.231131159,-0.007870449,-0.007870449
6/1/2011,KO,21.66746712,21.80378072,21.61553671,21.61553671,14883000,21.77373272,20.3419238,43.63635654,-0.019492214,0.044411402,22.30596367,21.46680664,0.226726566,-0.008318606,-0.008318606
6/2/2011,KO,21.43379211,21.66747407,21.29747847,21.63177252,14264200,21.79015537,20.35997315,22.51814607,-0.047958573,0.025937407,22.32908843,21.39759462,0.223944572,-0.033231017,-0.033231017
6/3/2011,KO,21.26827049,21.36563882,21.1644121,21.18388478,12937800,21.79833431,20.37763954,20.62093042,-0.082918743,0.004166177,22.37368392,21.31502668,0.220930889,-0.038867569,-0.038867569
6/6/2011,KO,21.23256493,21.34615963,21.21309226,21.26177641,10445400,21.80307289,20.3960167,21.77992858,-0.112212553,-0.019109569,22.41440866,21.22626708,0.218612479,-0.035529941,-0.035529941
6/7/2011,KO,21.16115761,21.3266827,21.15466754,21.26501596,11522000,21.80294281,20.41400509,17.78301952,-0.139581079,-0.043203871,22.45469908,21.12917925,0.215135039,-0.041035524,-0.041035524
6/8/2011,KO,21.22608376,21.26827538,21.11897907,21.17090952,11753000,21.8053447,20.43184167,15.640497,-0.154253695,-0.065413836,22.46871672,21.05219907,0.209571246,-0.042459391,-0.042459391
6/9/2011,KO,21.38510895,21.52466887,21.18388226,21.23905896,13112000,21.8064481,20.45037809,21.75847041,-0.151305687,-0.082592206,22.46345112,21.01105336,0.217917208,-0.037540117,-0.037540117
6/10/2011,KO,21.22282982,21.36238974,21.17414566,21.31695186,14003200,21.80222885,20.4685319,20.24559626,-0.160217056,-0.098117176,22.42068674,20.95904654,0.216758179,-0.042606181,-0.042606181
6/13/2011,KO,21.28821373,21.3307108,21.18033367,21.28167418,19081600,21.79737,20.48737785,27.82855627,-0.160157253,-0.110525191,22.36907771,20.92664239,0.210807837,-0.028130533,-0.028130533
6/14/2011,KO,21.44839287,21.52358017,21.34705238,21.37974262,14045000,21.79000244,20.50543665,35.4362687,-0.145507421,-0.117521637,22.32439447,20.91469016,0.214405596,-0.020527903,-0.020527903
6/15/2011,KO,21.23917389,21.41243441,21.13129385,21.38301394,16378400,21.77559441,20.52341806,34.81667752,-0.149061262,-0.123829562,22.26952641,20.88680809,0.218722828,-0.02196439,-0.02196439
