Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
6/3/2011,YUM,30.06839561,30.23967905,29.74793183,29.78660854,5989646,29.23591843,27.25581712,46.62571121,0.300077846,0.455172589,31.3323544,29.5503471,0.480302442,-0.008020533,-0.008020533
6/6/2011,YUM,29.77001953,30.37779664,29.77001953,29.99102966,4704918,29.26067383,27.29064895,48.40743708,0.227782245,0.40969452,31.3154585,29.58050364,0.490958373,-0.003698709,-0.003698709
6/7/2011,YUM,29.91921425,30.27282824,29.82528425,29.82528425,4872395,29.28907288,27.32511133,45.72866388,0.180446157,0.363844848,31.32219483,29.56326794,0.479513949,-0.009330415,-0.009330415
6/8/2011,YUM,29.59322357,30.10707091,29.54902036,29.81423378,4501972,29.31502022,27.35905918,31.6073164,0.115298157,0.31413551,31.36373302,29.44879654,0.477540621,-0.037036973,-0.037036973
6/9/2011,YUM,29.67057419,29.85290766,29.41641379,29.67057419,3181356,29.34438393,27.39426438,17.98720159,0.069112758,0.265130959,31.3894558,29.37389812,0.462937734,-0.0527432,-0.0527432
6/10/2011,YUM,29.17331123,29.65953499,29.13463744,29.53797832,3258278,29.35907444,27.42499725,16.3425052,-0.007527695,0.210599228,31.47151303,29.18520313,0.456622992,-0.061500166,-0.061500166
6/13/2011,YUM,29.3003788,29.43298254,29.00753881,29.20644883,3462616,29.38015469,27.45625663,21.74765697,-0.057351403,0.157009102,31.51005692,29.0455461,0.468857301,-0.049812333,-0.049812333
6/14/2011,YUM,29.82527733,29.94683394,29.61531724,29.83080383,3039335,29.41151279,27.49024933,35.25287781,-0.053861247,0.114835032,31.51128586,29.03879101,0.492931689,-0.030357728,-0.030357728
6/15/2011,YUM,29.85290146,30.0683851,29.49928465,29.62636482,5446321,29.4492506,27.52606689,33.6314419,-0.048309357,0.082206154,31.50799091,29.00727589,0.510691457,-0.03276053,-0.03276053
6/16/2011,YUM,30.07392693,30.25073395,29.77003673,29.81976352,5105526,29.50141483,27.56298959,35.81335534,-0.02577739,0.060609445,31.45711009,28.99240716,0.519768625,-0.029248811,-0.029248811
6/17/2011,YUM,30.2949295,30.55461641,30.14574623,30.383333,4368853,29.5564595,27.59856878,44.42457643,0.009799454,0.050447447,31.29357774,29.05316947,0.510296391,-0.011181005,-0.011181005
6/20/2011,YUM,30.15127182,30.41648229,30.01866512,30.28940209,5543691,29.61610783,27.63002901,43.40927814,0.026101504,0.045578258,31.16148115,29.09188857,0.501613965,-0.013558004,-0.013558004
6/21/2011,YUM,30.6595974,30.80325419,30.26178017,30.33361003,5438532,29.68416332,27.66267057,58.95657915,0.0791265,0.052287907,31.12988065,29.10580756,0.511480546,0.018913122,0.018913122
6/22/2011,YUM,30.24518967,30.73693668,30.2341396,30.53250312,4495573,29.73964252,27.69343053,51.93186197,0.086710408,0.059172407,31.0608073,29.12349465,0.519768404,0.004587712,0.004587712
6/23/2011,YUM,30.05734062,30.26730073,29.73687689,29.95236057,8423201,29.79257439,27.72262553,49.85157236,0.076678954,0.062673717,30.94974308,29.15389061,0.522531019,-0.000367661,-0.000367661
6/24/2011,YUM,29.74793243,30.21205302,29.71477929,30.06287266,5451051,29.83522934,27.75206906,49.70432781,0.043263584,0.05879169,30.78288759,29.19753367,0.514637921,-0.000741924,-0.000741924
6/27/2011,YUM,30.05734062,30.18994732,29.57664355,29.71477382,4223493,29.87633709,27.78123683,51.77299716,0.041272553,0.055287863,30.69437381,29.22803277,0.522530425,0.004616644,0.004616644
6/28/2011,YUM,30.59329224,30.60986588,30.07944201,30.11259515,4006776,29.9233017,27.81030945,62.18039258,0.081996261,0.060629542,30.70063457,29.22453308,0.522135761,0.03379384,0.03379384
6/29/2011,YUM,30.51594543,30.91376269,30.40543885,30.66512581,4384154,29.97689667,27.83904971,60.29625609,0.106797754,0.069863185,30.76092422,29.20678875,0.527266474,0.028491907,0.028491907
6/30/2011,YUM,30.52146721,30.68722414,30.37228685,30.61539721,3628424,30.02496647,27.86672937,68.65446081,0.125452539,0.080981056,30.81678217,29.19237081,0.512269312,0.046211963,0.046211963
7/1/2011,YUM,31.35577774,31.51600816,30.54909036,30.54909036,4671952,30.08242901,27.89885267,73.78527704,0.205193139,0.105823472,31.08173488,29.05615632,0.552919114,0.070149228,0.070149228
7/5/2011,YUM,31.27290535,31.47733903,31.15134868,31.47733903,3998708,30.11502819,27.93075196,68.66119635,0.258718681,0.136402514,31.27913027,29.00904951,0.530028771,0.048536951,0.048536951
7/6/2011,YUM,31.02425575,31.30051919,30.95242884,31.07398253,3969358,30.14762707,27.95915004,64.28572413,0.277870991,0.164696209,31.39429373,29.0043902,0.514242336,0.039237536,0.039237536
7/7/2011,YUM,30.71484566,30.94138235,30.25072514,30.32255206,8619053,30.18530899,27.98638191,57.65162475,0.265027454,0.184762458,31.43579178,29.07505436,0.529239478,0.021311441,0.021311441
7/8/2011,YUM,30.72590828,30.73695835,30.32256445,30.47174778,4648722,30.22188629,28.01358746,55.41678077,0.252827086,0.198375384,31.47272316,29.14365639,0.524504079,0.014226103,0.014226103
7/11/2011,YUM,30.67064667,30.98006036,30.4330599,30.49383675,4970182,30.25150166,28.0422851,56.67613691,0.23597884,0.205896075,31.42663143,29.33948166,0.535160029,0.017225637,0.017225637
7/12/2011,YUM,30.51594543,30.80325611,30.48831879,30.58777237,4895903,30.2690723,28.06835921,47.96881489,0.20774859,0.206266578,31.35511724,29.53255252,0.511085382,-0.004685383,-0.004685383
7/13/2011,YUM,30.8489666,31.38735115,30.74905785,30.75460948,8950946,30.29485012,28.09645212,58.73829626,0.209829158,0.206979094,31.37445577,29.61558291,0.537414571,0.019962742,0.019962742
7/14/2011,YUM,31.28744888,32.05340034,30.84897009,31.58716927,13813326,30.32420387,28.12654701,66.59882286,0.244046661,0.214392608,31.45957462,29.6739188,0.585558135,0.040925386,0.040925386
7/15/2011,YUM,30.81010818,31.48725099,30.68799882,31.44839842,6446033,30.34997799,28.15469049,63.71136509,0.229995627,0.217513211,31.47118149,29.73593006,0.607128024,0.035705868,0.035705868
7/18/2011,YUM,30.44378853,30.8878189,30.34388273,30.72685693,4312100,30.37041492,28.18160091,54.91632472,0.187143869,0.211439343,31.46998782,29.75200963,0.602173195,0.012857023,0.012857023
7/19/2011,YUM,30.6158638,30.63806444,30.33834396,30.6158638,4362176,30.38998394,28.20822904,50.31644955,0.165164663,0.202184407,31.46555299,29.80290366,0.584115711,0.000737794,0.000737794
7/20/2011,YUM,30.16073227,30.60475987,30.08302707,30.57145891,3919282,30.39271442,28.23274481,45.49697377,0.10975548,0.183698622,31.46692441,29.75164573,0.585073494,-0.011640248,-0.011640248
7/21/2011,YUM,30.24952888,30.44379183,30.02196204,30.30503048,6572892,30.39125389,28.2566707,46.62392676,0.072176443,0.161394186,31.46675566,29.75224839,0.592708672,-0.00890974,-0.00890974
7/22/2011,YUM,30.28837013,30.52703426,30.26616656,30.48818168,4083420,30.39377468,28.2792673,33.48671356,0.045010101,0.138117369,31.45282685,29.78928016,0.541491846,-0.034041816,-0.034041816
7/25/2011,YUM,29.88319969,30.22177262,29.85544743,30.1607194,3833735,30.3866449,28.30024609,30.45016301,-0.009108294,0.108672236,31.43142003,29.8242137,0.544372906,-0.044438009,-0.044438009
7/26/2011,YUM,29.82213211,30.07744812,29.6389696,29.86653336,3845976,30.37685734,28.31972249,32.14676014,-0.056276436,0.075682502,31.46065094,29.77146194,0.550829204,-0.038747864,-0.038747864
7/27/2011,YUM,29.08394241,29.72778727,28.9729363,29.64453048,6430593,30.36092541,28.33569841,28.51508722,-0.151477134,0.030250575,31.6284466,29.4527313,0.555414472,-0.053098208,-0.053098208
7/28/2011,YUM,29.23935127,29.67227828,29.02843646,29.0450884,7682354,30.34169239,28.35158082,31.13414345,-0.211941052,-0.018187751,31.71070373,29.24281475,0.571803609,-0.048381223,-0.048381223
7/29/2011,YUM,29.31706429,29.54462816,28.80087742,28.83418132,5808399,30.31340523,28.36700398,32.91905858,-0.250698456,-0.064689892,31.75447187,29.07860632,0.585857201,-0.044132828,-0.044132828
8/1/2011,YUM,29.22826195,29.63343983,28.87858861,29.63343983,4381789,30.27151787,28.38072509,33.47581656,-0.285290928,-0.108810099,31.67176621,28.9485604,0.617279622,-0.04219707,-0.04219707
8/2/2011,YUM,28.2957859,29.1727461,28.2791369,29.0672887,5710472,30.21573265,28.38860784,21.6049199,-0.383527667,-0.163753613,31.71687484,28.60573983,0.618865585,-0.082763897,-0.082763897
8/3/2011,YUM,28.33464241,28.35684599,27.71300114,28.17923209,8265461,30.16569725,28.39731388,13.95666677,-0.453023423,-0.221607575,31.72663022,28.32702311,0.578823521,-0.094376709,-0.094376709
8/4/2011,YUM,27.96832085,28.31799407,27.82401084,28.04602601,8820053,30.10988262,28.40673169,14.34547251,-0.531531238,-0.283592307,31.78749015,27.9915107,0.557018597,-0.092235552,-0.092235552
8/5/2011,YUM,28.14594078,28.39570829,27.25787984,28.04048332,9886950,30.05552097,28.41498651,19.73705368,-0.572813762,-0.341436598,31.76674726,27.75425684,0.599439474,-0.075478377,-0.075478377
8/8/2011,YUM,26.54186821,27.96831606,26.5141189,27.62419158,11784413,29.9667572,28.41423651,11.04025473,-0.726590033,-0.418467285,31.97318625,27.13494001,0.681902094,-0.133068125,-0.133068125
8/9/2011,YUM,27.94057083,27.9849721,26.38646455,26.90820008,15133802,29.91281887,28.41837412,32.01436004,-0.727212372,-0.480216303,31.90231538,26.94827342,0.758814576,-0.073610993,-0.073610993
8/10/2011,YUM,26.79164505,27.71300683,26.70839119,27.70745814,14898723,29.83733814,28.4159193,26.09372646,-0.811064838,-0.54638601,31.8674009,26.57745574,0.800442137,-0.11431199,-0.11431199
8/11/2011,YUM,28.55666542,28.94519132,26.98036118,26.98036118,10650052,29.80666161,28.42248102,40.33468649,-0.726718965,-0.582452601,31.55832674,26.61345156,0.934445058,-0.057173915,-0.057173915
8/12/2011,YUM,28.49560165,29.03398608,28.2624862,28.98958482,8437250,29.7744323,28.4308433,41.94590623,-0.657225502,-0.597407181,31.31623163,26.62409601,0.963386107,-0.046434052,-0.046434052
8/15/2011,YUM,28.63991547,28.83972706,28.35129545,28.77867384,5830377,29.74586269,28.43932546,43.2036883,-0.583777094,-0.594681163,31.12397779,26.63596254,0.966954185,-0.039642257,-0.039642257
8/16/2011,YUM,28.3235302,28.62325039,28.14591932,28.49004076,6336840,29.71693291,28.44540523,45.4057432,-0.544818025,-0.584708536,30.86560498,26.66510199,0.947131335,-0.026145431,-0.026145431
8/17/2011,YUM,28.49560165,28.6676639,28.14592847,28.40679619,4311544,29.68846065,28.45168901,45.51544458,-0.494359288,-0.566638686,30.67891383,26.68528008,0.93840945,-0.025436598,-0.025436598
8/18/2011,YUM,27.15797234,27.96832804,26.88045257,27.84621864,7004520,29.63975563,28.44926086,38.69852975,-0.555897838,-0.564490517,30.49182137,26.56321689,0.962989788,-0.073646254,-0.073646254
8/19/2011,YUM,27.42438889,28.01272636,26.80829619,26.908202,9000744,29.59483192,28.44734431,40.73023571,-0.576524181,-0.56689725,30.22159358,26.54704656,0.99510257,-0.061716741,-0.061716741
8/22/2011,YUM,27.72410202,28.3790472,27.66304881,27.85176008,7372856,29.56584774,28.44517609,46.85788281,-0.562205606,-0.565958921,29.99255061,26.56017976,0.999463221,-0.020203852,-0.020203852
8/23/2011,YUM,28.65656662,28.65656662,27.68524918,27.84621113,6842468,29.5529715,28.4480804,51.61111605,-0.470195807,-0.546806298,29.78601343,26.65016039,1.02285412,0.011361506,0.011361506
8/24/2011,YUM,29.44471359,29.46136259,28.51780052,28.62880956,7784732,29.54536022,28.45394085,57.08948955,-0.329877877,-0.503420614,29.85351577,26.61873517,1.054966894,0.052788036,0.052788036
8/25/2011,YUM,28.70096779,29.70558617,28.49005294,29.45581875,6844276,29.52232155,28.45889955,52.52775112,-0.275513035,-0.457839098,29.77333663,26.64507596,1.060517236,0.019719611,0.019719611
8/26/2011,YUM,29.28930473,29.43361472,28.25138552,28.56775481,5896727,29.5066291,28.46480343,63.78828698,-0.182846887,-0.402840656,29.76785322,26.64778341,1.041090953,0.103513306,0.103513306
8/29/2011,YUM,29.97200394,29.97200394,29.64453134,29.7222365,4253817,29.50017059,28.47272607,60.98436161,-0.053701143,-0.333012753,29.93731032,26.55270052,0.975676071,0.072705498,0.072705498
8/30/2011,YUM,29.98309135,30.18290581,29.69447146,29.88873723,4706031,29.49680698,28.48373978,69.67819132,0.048977865,-0.25661463,30.19199586,26.46674552,0.938805979,0.119120953,0.119120953
8/31/2011,YUM,30.17737007,30.41048558,29.91095361,30.21067397,4707979,29.48716244,28.49482248,62.39382963,0.144364247,-0.176418854,30.45929799,26.38371616,0.820662101,0.056753988,0.056753988
9/1/2011,YUM,29.88874817,30.18291685,29.63898075,30.15516459,5016224,29.48003361,28.50949409,60.29533572,0.194428021,-0.102249479,30.6444401,26.39061678,0.804407545,0.048889879,0.048889879
9/2/2011,YUM,29.22271156,29.63898974,28.96184375,29.36146997,5468299,29.46334103,28.51985091,53.99852751,0.178304946,-0.046138594,30.71313515,26.4295988,0.817887144,0.020349086,0.020349086
9/6/2011,YUM,29.15054131,29.20049714,28.30133635,28.49004758,5028604,29.4513932,28.52735822,55.8708074,0.157883771,-0.005334121,30.63027867,26.7733226,0.848017838,0.02919873,0.02919873
9/7/2011,YUM,29.84989738,29.84989738,29.17275444,29.47802348,4529513,29.44724434,28.53770596,58.94431895,0.195874118,0.034907526,30.7558787,26.83865522,0.860705026,0.047526483,0.047526483
9/8/2011,YUM,29.62233162,29.99975713,29.47802161,29.7111371,3673214,29.42782513,28.54732612,69.07209898,0.205253057,0.068976632,30.68473387,27.1928687,0.820266459,0.090741652,0.090741652
9/9/2011,YUM,28.60106659,29.25600892,28.30689491,29.25600892,6764433,29.38952755,28.55441069,58.15383266,0.128793727,0.080940051,30.68501985,27.19702285,0.80202959,0.042906251,0.042906251
9/12/2011,YUM,28.89523315,28.9118851,28.04047633,28.22363893,5731616,29.35700287,28.56061417,58.12164063,0.090888237,0.082929688,30.69262727,27.22937857,0.796083194,0.042242347,0.042242347
9/13/2011,YUM,28.98958778,29.15054679,28.75092068,28.92853163,4587101,29.30967907,28.56868415,52.61322935,0.067681305,0.079880012,30.7035092,27.25346388,0.755248099,0.011621112,0.011621112
9/14/2011,YUM,29.58347893,29.99975702,28.84527986,29.17830116,4323228,29.27589054,28.57980565,51.12313745,0.096103872,0.083124784,30.75779977,27.32516818,0.770313463,0.004712742,0.004712742
9/15/2011,YUM,29.77774048,29.98865533,29.60567821,29.87764627,3930271,29.25096024,28.59173437,59.5660548,0.132773711,0.093054569,30.83180714,27.37937469,0.712430832,0.037516947,0.037516947
9/16/2011,YUM,29.88874817,30.13296396,29.56127559,30.13296396,6305264,29.23443829,28.60331567,55.81897763,0.168845866,0.108212829,30.73607658,27.74818283,0.668820773,0.020466291,0.020466291
9/19/2011,YUM,30.39938545,30.52149484,29.31706469,29.5002273,5838444,29.22790783,28.61600065,54.29209892,0.235917954,0.133753854,30.7042878,28.07747127,0.706087269,0.014259357,0.014259357
9/20/2011,YUM,30.27171516,30.91555691,30.01639912,30.47707833,4766818,29.2199292,28.62905912,52.83226449,0.275594262,0.162121935,30.6296513,28.40686908,0.735424657,0.009626219,0.009626219
9/21/2011,YUM,29.16719627,30.46598324,29.13389533,30.3993784,6965015,29.19295422,28.63840005,41.58962767,0.215429245,0.172783397,30.59358829,28.49399506,0.794892939,-0.033474547,-0.033474547
9/22/2011,YUM,28.29023933,28.73426962,27.9239142,28.3346406,8907686,29.14177967,28.64196143,37.87880577,0.095879698,0.157402657,30.67636053,28.29577539,0.81392289,-0.05348196,-0.05348196
9/23/2011,YUM,28.67321968,28.91743551,27.93502056,28.29579415,5651494,29.08949509,28.64784796,45.6464183,0.031674015,0.132256929,30.67888449,28.29047662,0.835727816,-0.01880359,-0.01880359
9/26/2011,YUM,29.19496536,29.27822219,28.23475072,28.87859294,5970450,29.05719223,28.65801141,50.32856189,0.022630199,0.110331583,30.67815544,28.28177174,0.846035721,0.001523953,0.001523953
9/27/2011,YUM,29.61678314,30.37718587,29.4613728,29.76109317,5694476,29.04065212,28.66864306,48.20206688,0.048935975,0.098052461,30.64004262,28.28436247,0.880526039,-0.007809549,-0.007809549
9/28/2011,YUM,29.17830276,30.27172676,29.11724954,29.67228605,5645791,29.0119009,28.67924282,46.6832599,0.034009747,0.085243918,30.57969221,28.26423402,0.925721874,-0.014989666,-0.014989666
9/29/2011,YUM,27.49653816,29.69448328,26.8526933,29.65563364,16629961,28.95861702,28.68146116,42.49054721,-0.112230027,0.045749129,30.67537491,27.90046814,1.060913015,-0.038618435,-0.038618435
9/30/2011,YUM,27.41328621,28.4290051,26.9193029,26.97480743,12705811,28.90189217,28.68359137,39.62707141,-0.232167554,-0.009834207,30.75297434,27.57532251,1.106505403,-0.0512869,-0.0512869
10/3/2011,YUM,26.89154816,27.77960585,26.86934458,27.34667879,8913250,28.83395573,28.68125322,36.14372936,-0.365110048,-0.080889376,30.93272955,27.16245096,1.142979343,-0.072372178,-0.072372178
10/4/2011,YUM,27.44102859,27.50763343,26.169994,26.41976138,10294096,28.7851123,28.68158041,35.76693087,-0.421273278,-0.148966156,30.97808418,26.94614506,1.156062362,-0.0724205,-0.0724205
10/5/2011,YUM,26.70838928,27.8628665,26.536327,27.61309904,19707688,28.72283745,28.67942038,30.97043194,-0.518919134,-0.222956752,31.01040583,26.5996726,1.221874012,-0.103075356,-0.103075356
10/6/2011,YUM,27.37997818,27.47988396,26.71948437,26.74723663,9998369,28.68875816,28.67952438,35.45686252,-0.535934647,-0.285552331,30.95071383,26.43512925,1.236145891,-0.083936938,-0.083936938
10/7/2011,YUM,27.33002663,27.65194757,27.20236857,27.36887921,7222768,28.65057167,28.67918721,31.20321619,-0.54714311,-0.337870487,30.96814978,26.29058931,1.182227952,-0.100967792,-0.100967792
10/10/2011,YUM,28.25139999,28.40125874,27.59645457,27.64085879,5401253,28.62925838,28.68463284,38.72376546,-0.476189552,-0.3655343,30.93827269,26.25608308,1.194518975,-0.066739369,-0.066739369
10/11/2011,YUM,28.79532242,28.83417499,28.15702925,28.17922988,5378441,28.62059959,28.69318094,47.78585674,-0.371782672,-0.366783974,30.92331032,26.25161891,1.147737391,-0.012749729,-0.012749729
10/12/2011,YUM,28.47999001,29.47899586,28.44650512,28.99902505,7823540,28.62428368,28.70094548,51.210752,-0.310900292,-0.355607238,30.82072581,26.24385454,1.1636042,0.006707284,0.006707284
10/13/2011,YUM,29.36180687,29.56830451,28.29582782,28.33489502,9238327,28.64482696,28.71210726,54.13074473,-0.189313034,-0.322348397,30.75947529,26.26351169,1.184322896,0.024014994,0.024014994
10/14/2011,YUM,29.09948158,29.49573272,28.78694414,29.42318065,6705594,28.66745018,28.72275045,49.40880455,-0.112821182,-0.280442954,30.64465931,26.29940101,1.160416975,-0.003270556,-0.003270556
10/17/2011,YUM,28.53580475,29.01577266,28.4632497,28.89857109,5375102,28.67524746,28.73128641,43.42257908,-0.09657163,-0.243668689,30.35434466,26.40335759,1.115438579,-0.036498845,-0.036498845
10/18/2011,YUM,29.17761993,29.48457512,28.24000453,28.58045052,4987848,28.72796249,28.74292198,49.99594552,-0.031541037,-0.201243159,30.13245904,26.51583369,1.121873819,-2.34e-05,-2.34e-05
10/19/2011,YUM,28.8092804,29.30041003,28.63626767,29.18879074,4575834,28.74533668,28.75476701,59.23523062,-0.00961491,-0.162917509,30.08629739,26.52620375,0.966327561,0.047742091,0.047742091
10/20/2011,YUM,29.11065483,29.27808525,28.59719899,28.87066936,5307917,28.79171688,28.76748989,61.5855415,0.031714516,-0.123991104,30.16321521,26.53132749,0.907126422,0.061917736,0.061917736
10/21/2011,YUM,29.99245453,30.08733284,29.49574265,29.61294423,6026647,28.82043266,28.78369185,70.17391261,0.134076698,-0.072377544,30.3694493,26.45701688,0.911870475,0.11531156,0.11531156
10/24/2011,YUM,29.84177017,30.03710615,29.67433976,29.98687732,4339364,28.84735603,28.7974722,66.47358408,0.200726644,-0.017756706,30.4761765,26.41497016,0.842236686,0.087487303,0.087487303
10/25/2011,YUM,29.49015999,30.09291175,29.38412005,29.668752,3337565,28.86436092,28.80930304,70.14138,0.222609104,0.030316456,30.45520667,26.42327767,0.798111844,0.104153443,0.104153443
10/26/2011,YUM,29.60736847,30.06501321,28.9822933,29.82502773,4817172,28.89003769,28.82259508,67.53510803,0.24656659,0.073566483,30.5184735,26.40291742,0.820342217,0.081351062,0.081351062
10/27/2011,YUM,30.35523415,30.63428692,29.98688828,30.31616694,4922193,28.92723034,28.8392691,71.45797568,0.322185625,0.123290311,30.77350584,26.43375468,0.861580749,0.110691715,0.110691715
10/28/2011,YUM,30.21570015,30.550561,29.7636377,30.32174011,4559003,28.98838489,28.85593265,65.67101048,0.36662876,0.171958001,30.95157838,26.53592352,0.841272977,0.069529303,0.069529303
10/31/2011,YUM,29.89758682,30.42220143,29.89758682,30.00362384,3527576,29.03784885,28.87391932,59.12244544,0.371894212,0.211945243,30.97670064,26.81140513,0.830377896,0.038279287,0.038279287
11/1/2011,YUM,29.36738205,29.72456912,29.1106556,29.30599159,5743439,29.07071445,28.8853792,57.09190981,0.329485918,0.235453378,30.96547732,27.0152638,0.800479524,0.031158439,0.031158439
11/2/2011,YUM,29.66317368,29.77479295,29.33389223,29.62968582,4614921,29.0908466,28.89820813,52.6573947,0.316101135,0.251582929,30.81386003,27.46235953,0.74108124,0.010263905,0.010263905
11/3/2011,YUM,30.15988731,30.20453681,29.58504397,29.93106643,4319890,29.10515007,28.91530736,58.97928795,0.341636069,0.269593557,30.79231012,27.76190035,0.734702973,0.036440709,0.036440709
11/4/2011,YUM,30.12639618,30.45567761,29.77479149,30.15430174,5502240,29.13365864,28.93325613,64.79744913,0.355077126,0.286690271,30.66882447,28.16502296,0.74387177,0.055740199,0.055740199
11/7/2011,YUM,30.48916435,30.5561371,30.00361414,30.22127632,4894790,29.15765583,28.9529363,62.86963666,0.390500176,0.307452252,30.74149391,28.31612995,0.694439796,0.044950357,0.044950357
11/8/2011,YUM,31.04727936,31.13099607,30.37197521,30.61196075,5567617,29.17916134,28.97623165,71.172022,0.45832513,0.337626828,30.97908329,28.30373627,0.701216832,0.077683265,0.077683265
11/9/2011,YUM,30.58962059,31.03610059,30.310568,30.37754074,8791955,29.19129192,28.99787092,63.58954119,0.469732868,0.364048036,31.03056944,28.46321318,0.704405856,0.050804964,0.050804964
11/10/2011,YUM,30.55054855,30.84076276,30.2994045,30.84076276,4587935,29.19875549,29.01980961,56.06778112,0.470200615,0.385278552,31.12454967,28.48810711,0.673311588,0.018607814,0.018607814
11/11/2011,YUM,31.14773941,31.22587382,30.65660671,30.81287553,3393345,29.22393532,29.04800532,62.94233729,0.512847829,0.410792407,31.31130233,28.50618024,0.695637222,0.043763129,0.043763129
11/14/2011,YUM,30.85750961,31.14214155,30.81286013,31.00261673,2658618,29.25663128,29.0737603,63.71750938,0.517264234,0.432086773,31.32986002,28.71979304,0.668529345,0.046366301,0.046366301
11/15/2011,YUM,30.92448616,31.05284936,30.58962537,30.85193111,2570290,29.29211018,29.09803599,63.34810504,0.52017249,0.449703916,31.41227796,28.81206172,0.624279636,0.044486145,0.044486145
11/16/2011,YUM,30.411026,30.93006104,30.36637948,30.69565793,3597961,29.30333275,29.11889226,50.59361622,0.475563362,0.454875805,31.34321553,29.04129871,0.591191287,0.001837965,0.001837965
11/17/2011,YUM,30.00921059,30.5226666,29.64644407,30.27709875,3795900,29.31107033,29.13361627,47.9191238,0.403140014,0.444528647,31.27495807,29.19941175,0.597569804,-0.00683385,-0.00683385
11/18/2011,YUM,30.04826736,30.17663058,29.81386419,30.10407849,4372052,29.34001434,29.14834315,51.60895997,0.344919526,0.424606823,31.275275,29.2046761,0.586009216,0.00503989,0.00503989
11/21/2011,YUM,29.85292435,29.99244917,29.39527974,29.66875005,3367194,29.35916817,29.16181843,55.58392029,0.279791559,0.39564377,31.27494114,29.20612538,0.58481321,0.016533387,0.016533387
11/22/2011,YUM,30.42220116,30.87426662,29.78038198,29.93107145,6216796,29.38782043,29.17761785,58.21250667,0.270989261,0.370712868,31.26143739,29.31283324,0.631454919,0.025588209,0.025588209
11/23/2011,YUM,29.67992592,30.26593399,29.65202035,30.18779958,3761820,29.38974937,29.18995323,45.06895373,0.201791837,0.336928662,31.25489504,29.32663133,0.631056404,-0.015913899,-0.015913899
11/25/2011,YUM,29.42318344,29.7692058,29.32272285,29.70223306,3052271,29.38265823,29.20034525,43.09218709,0.124796828,0.294502295,31.28242497,29.20589633,0.614313321,-0.02334208,-0.02334208
11/28/2011,YUM,30.43893242,30.55613398,29.94222062,30.04826055,4450644,29.39366192,29.21573358,49.5626653,0.144079325,0.264417701,31.29709203,29.2135525,0.655772434,-0.001647534,-0.001647534
11/29/2011,YUM,30.63426208,30.70681415,30.44450849,30.46683174,3379852,29.39835945,29.23064166,46.16167539,0.173126618,0.246159484,31.33276176,29.25155029,0.620691067,-0.013302849,-0.013302849
11/30/2011,YUM,31.27608871,31.53281511,31.04168558,31.29283264,5330729,29.41844692,29.24757688,56.16845463,0.245111361,0.24594986,31.4211692,29.35401352,0.63304967,0.022441211,0.022441211
12/1/2011,YUM,31.41561699,31.5495625,31.18679613,31.30957704,4725644,29.46341534,29.26397284,57.63547118,0.309846833,0.258729255,31.54664619,29.40378086,0.620293106,0.028315971,0.028315971
12/2/2011,YUM,31.39330101,31.74490583,31.30400497,31.60538095,4105397,29.52547657,29.27970752,52.41223165,0.355254298,0.278034263,31.67199249,29.40177593,0.603548506,0.00788377,0.00788377
12/5/2011,YUM,31.86210442,31.94582111,31.58863403,31.72815889,4560115,29.58925426,29.29836335,59.53397485,0.424178888,0.307263188,31.88502315,29.3623161,0.619494126,0.032555926,0.032555926
12/6/2011,YUM,31.99604607,32.08534208,31.48259026,31.834195,4253678,29.64527588,29.32167468,60.04186155,0.484030492,0.342616649,32.09894613,29.29908129,0.629460399,0.034650856,0.034650856
12/7/2011,YUM,32.37555695,32.43136511,31.83419557,32.07418103,6526572,29.70045136,29.34812047,68.88421814,0.555681129,0.385229545,32.34892095,29.18193422,0.631852398,0.064599299,0.064599299
12/8/2011,YUM,32.08535385,32.90018291,32.02954271,32.28068989,6432540,29.75859238,29.37284042,70.39472372,0.582335015,0.424650639,32.52668236,29.15374615,0.63145366,0.069183535,0.069183535
12/9/2011,YUM,32.34765244,32.68251326,32.22486855,32.43136616,5775710,29.85561466,29.39711257,71.63864538,0.617505496,0.46322161,32.7386347,29.1215042,0.648196019,0.07652305,0.07652305
12/12/2011,YUM,32.90575409,32.95598292,31.94023586,32.14115413,7219151,29.96546402,29.42329568,76.89289755,0.682544547,0.507086198,33.0304697,29.00547066,0.678094421,0.102262335,0.102262335
12/13/2011,YUM,32.52624893,33.0229609,32.45369683,32.92808257,5791011,30.07815804,29.44890062,69.17605964,0.695448866,0.544758731,33.22139502,28.98141928,0.640621523,0.069161589,0.069161589
12/14/2011,YUM,32.01837158,32.73832504,31.8621028,32.4815986,6523790,30.1697049,29.47298323,72.26355856,0.657119312,0.567230848,33.31299242,28.99921042,0.659357851,0.078788797,0.078788797
12/15/2011,YUM,32.09092712,32.4034647,31.90117048,32.27509851,4258268,30.27735565,29.49418515,76.3218452,0.625388402,0.578862358,33.40564041,29.07455254,0.663344371,0.090668084,0.090668084
12/16/2011,YUM,32.2025528,32.45369995,32.07976888,32.35882161,6063369,30.37380714,29.515093,71.17992987,0.602305682,0.583551023,33.47461464,29.22491252,0.609128694,0.057939627,0.057939627
