Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/23/2010,UNH,24.65694427,24.67287652,24.12317516,24.14707429,14799000,26.00931557,23.61656123,29.37858546,-0.507416104,-0.39004181,27.1204094,23.79792937,0.777891153,-0.06608319,-0.06608319
4/26/2010,UNH,23.78060532,24.81627595,23.66110509,24.79237682,16596800,25.95769798,23.63621073,21.00984642,-0.559576142,-0.423948676,27.15160014,23.54765123,0.811465155,-0.106554843,-0.106554843
4/27/2010,UNH,23.74076653,24.18690284,23.59736719,23.77263406,16204300,25.92024727,23.65673554,22.59198897,-0.597243356,-0.458607612,27.12722113,23.33224409,0.808620051,-0.095050265,-0.095050265
4/28/2010,UNH,24.25064468,24.39404558,23.6690742,23.84434264,13270600,25.90174919,23.67845664,31.95378352,-0.579274473,-0.482740984,27.00010303,23.25305383,0.817156006,-0.066829986,-0.066829986
4/29/2010,UNH,24.93577576,25.28631106,24.52947531,24.54540756,13609500,25.88230869,23.70455852,42.66056489,-0.503940539,-0.486980895,26.90184491,23.24455783,0.828536744,-0.029758271,-0.029758271
4/30/2010,UNH,24.14707565,24.96764658,24.07537521,24.96764658,15545900,25.84486553,23.72615972,37.0518451,-0.502091562,-0.490003029,26.74656862,23.18632724,0.871215401,-0.060446298,-0.060446298
5/3/2010,UNH,24.10723305,24.36216719,23.8124645,24.29843365,9553500,25.81856453,23.74620862,37.29945476,-0.498099419,-0.491622307,26.53553046,23.16792375,0.862110593,-0.059079913,-0.059079913
5/4/2010,UNH,23.49380493,23.93993984,23.32650491,23.90807382,11745200,25.76184765,23.76382712,39.07567937,-0.538229762,-0.500943798,26.2655737,23.12558612,0.838779549,-0.05024147,-0.05024147
5/5/2010,UNH,23.90010071,23.97976801,23.214964,23.29463131,11359500,25.71755463,23.78447202,45.64310287,-0.531126182,-0.506980274,26.00794348,23.14979158,0.823984322,-0.020568357,-0.020568357
5/6/2010,UNH,23.29463577,24.1152066,22.28286428,24.01960551,10439100,25.64825821,23.79910486,40.55775956,-0.567807176,-0.519145655,25.82099406,23.06746648,0.911049044,-0.048486519,-0.048486519
5/7/2010,UNH,23.11937141,23.32650587,22.50593495,23.14327055,14194800,25.57816277,23.81122968,35.47968665,-0.604056313,-0.536127786,25.67993128,22.95040834,0.906496656,-0.07076514,-0.07076514
5/10/2010,UNH,23.80450249,23.94790335,23.0396999,23.08749968,9059800,25.51524319,23.82260149,43.30899378,-0.57091847,-0.543085923,25.43509033,23.00564148,0.859265496,-0.035506851,-0.035506851
5/11/2010,UNH,23.78060532,23.96383909,23.54160335,23.74873778,9614100,25.44898033,23.8327793,47.27761329,-0.540355905,-0.54253992,25.16162878,23.09507211,0.812034361,-0.013548951,-0.013548951
5/12/2010,UNH,24.15504646,24.20284626,23.73281212,23.78061192,11345400,25.39163876,23.84363541,49.10260693,-0.480383026,-0.530108541,25.09243091,23.10611379,0.809188943,-0.004595968,-0.004595968
5/13/2010,UNH,24.04350853,24.24267609,23.84434097,24.0594423,7148300,25.32967884,23.84812348,44.83221498,-0.43681889,-0.511450611,25.06438896,23.09830559,0.798377069,-0.024878823,-0.024878823
5/14/2010,UNH,24.21080971,24.28251016,23.54957343,23.87620812,12201000,25.28937145,23.85611444,54.11588062,-0.384363487,-0.486033186,25.03495966,23.10064921,0.768217488,0.018090557,0.018090557
5/17/2010,UNH,24.25064468,24.48167828,23.79654285,24.27454382,8658100,25.23728497,23.86553828,54.87814439,-0.335708021,-0.455968153,24.93041602,23.14225644,0.775046044,0.021476903,0.021476903
5/18/2010,UNH,24.04350853,24.48964345,23.9638412,24.32234342,8907900,25.19124382,23.87408562,47.89641435,-0.310285591,-0.42683164,24.84569719,23.16324198,0.760819677,-0.00854147,-0.00854147
5/19/2010,UNH,23.89213943,24.09927387,23.70093877,23.98774053,10096000,25.14249363,23.88466189,38.11251914,-0.298906742,-0.401246661,24.83491054,23.15251927,0.715296014,-0.041852972,-0.041852972
5/20/2010,UNH,23.07157707,23.62128015,23.0636117,23.51771365,10194300,25.0747852,23.89284665,37.83787282,-0.35204331,-0.391405991,24.85912589,23.00880414,0.691395806,-0.044539496,-0.044539496
5/21/2010,UNH,22.8644371,23.15920425,22.43423443,22.73696998,11502800,24.99879498,23.90298048,36.45839,-0.406186622,-0.394362117,24.82049424,22.86818507,0.703914886,-0.051552824,-0.051552824
5/24/2010,UNH,22.9679985,23.24683334,22.44219637,22.77679787,7996700,24.93426815,23.91442807,43.55461531,-0.43571638,-0.40263297,24.8557314,22.75168723,0.717572175,-0.022380642,-0.022380642
5/25/2010,UNH,22.99986839,23.01580064,22.39439888,22.56966577,8547300,24.87642788,23.92392572,37.84951422,-0.451344474,-0.41237527,24.8784971,22.65483172,0.707329157,-0.037666466,-0.037666466
5/26/2010,UNH,22.93614197,23.54161015,22.92020819,23.14327494,9613100,24.8090353,23.93087617,44.33260328,-0.463528769,-0.42260597,24.84718728,22.55469126,0.620833417,-0.015389543,-0.015389543
5/27/2010,UNH,23.35836983,23.35836983,22.98393538,23.35040294,6502100,24.75486301,23.93695295,53.50464635,-0.434110496,-0.424906875,24.61775161,22.62638634,0.592380341,0.010337583,0.010337583
5/28/2010,UNH,23.15920067,23.43006864,22.98393379,23.33446907,11697300,24.68333546,23.94215329,38.96457685,-0.422003001,-0.4243261,24.55664076,22.58870969,0.559375441,-0.027108393,-0.027108393
6/1/2010,UNH,23.08749771,23.58940069,23.01579729,23.24683233,8178500,24.59763874,23.94468687,38.33772781,-0.413427815,-0.422146443,24.49464337,22.54873355,0.570187417,-0.02914592,-0.02914592
6/2/2010,UNH,23.82840538,23.85230603,22.99986917,23.19903672,7967800,24.54411171,23.95215869,45.10730259,-0.342894191,-0.406295993,24.52081575,22.55602122,0.597501897,-0.013522685,-0.013522685
6/3/2010,UNH,24.36841011,24.39241106,23.72839993,23.93640362,8064800,24.50361343,23.96065909,54.31302785,-0.240647878,-0.37316637,24.6012014,22.52246651,0.616478755,0.013513069,0.013513069
6/4/2010,UNH,24.27241135,25.28842893,23.91240464,24.07240796,16676300,24.46819939,23.96987341,50.83353337,-0.165455963,-0.331624289,24.68844698,22.53299849,0.662413581,0.002544386,0.002544386
6/7/2010,UNH,24.36841011,24.85641883,23.45639522,24.37641043,16847400,24.4283379,23.97956772,51.56963012,-0.097001359,-0.284699703,24.77549132,22.57085801,0.713477022,0.004856177,0.004856177
6/8/2010,UNH,24.71242714,24.88843116,24.20841909,24.3444215,18435500,24.40315685,23.99014634,58.60178185,-0.014820452,-0.230723853,24.91446888,22.52267292,0.724492009,0.027821173,0.027821173
6/9/2010,UNH,24.4244194,24.92842737,24.36041837,24.7124233,10126400,24.36887268,23.99717569,56.61234651,0.026760215,-0.179227039,24.98764784,22.51387537,0.736611574,0.022278456,0.022278456
6/10/2010,UNH,24.56041908,24.89642487,24.17641138,24.73642153,11766600,24.3338065,24.0018207,72.2858386,0.069881679,-0.129405295,25.0484329,22.49362756,0.748207648,0.064531436,0.064531436
6/11/2010,UNH,24.53641701,24.66441906,24.10440893,24.40041464,9072700,24.3044685,24.00543037,76.47888982,0.100955235,-0.083333189,25.11359052,22.47776079,0.736424813,0.073125785,0.073125785
6/14/2010,UNH,24.47241974,24.75242485,24.44041846,24.57642085,8390100,24.268274,24.01265992,74.12764247,0.119044931,-0.042857565,25.14902301,22.46848931,0.701236914,0.065500755,0.065500755
6/15/2010,UNH,24.95242691,24.96842602,24.60842079,24.72042221,9569200,24.23928955,24.02224976,77.37921977,0.170152302,-0.000255592,25.2670063,22.42068424,0.692280094,0.084894334,0.084894334
6/16/2010,UNH,25.11242676,25.30442984,24.67241988,24.67241988,10152000,24.20920311,24.03566415,79.71409881,0.221018153,0.043999157,25.42822788,22.36635449,0.693037809,0.094884519,0.094884519
6/17/2010,UNH,25.20042992,25.23243119,24.93642547,25.23243119,9370800,24.18852474,24.05023491,77.67671176,0.265371785,0.088273683,25.60076983,22.32464158,0.684021941,0.078860815,0.078860815
6/18/2010,UNH,25.06442642,25.2964311,24.96042532,25.2004288,10243000,24.17006565,24.06679202,79.17962945,0.28624832,0.12786861,25.71455962,22.41013673,0.676155579,0.082266473,0.082266473
6/21/2010,UNH,24.92041969,25.44042815,24.84041804,25.28842669,7110500,24.15446243,24.07733609,77.46399732,0.287854774,0.159865843,25.75832389,22.57197072,0.678041773,0.07939024,0.07939024
6/22/2010,UNH,24.51242065,25.07243089,24.46442026,24.88842809,6578200,24.13069923,24.08500445,61.384902,0.253286064,0.178549887,25.73795327,22.74678356,0.660582756,0.028705877,0.028705877
6/23/2010,UNH,24.16840935,24.73641978,24.09640953,24.61641805,8358400,24.10164913,24.09091296,46.43879893,0.195873369,0.182014583,25.67867071,22.92292021,0.658868408,-0.008207378,-0.008207378
6/24/2010,UNH,23.80840683,24.12041167,23.7044042,24.06441096,8952600,24.0830851,24.09916034,42.44798032,0.119941587,0.169599984,25.58920343,23.09961397,0.590295778,-0.01911654,-0.01911654
6/25/2010,UNH,23.9044075,24.0884118,23.66440401,23.8004064,14216100,24.07313305,24.10565907,42.44801611,0.066742193,0.149028426,25.54748461,23.19593656,0.520580362,-0.019041152,-0.019041152
6/28/2010,UNH,23.35239601,24.26441097,23.29639531,23.89640547,9883000,24.05054764,24.10657217,29.26814802,-0.019733944,0.115275952,25.5177142,23.24502651,0.541152047,-0.0550343,-0.0550343
6/29/2010,UNH,22.90438652,23.22439315,22.76838416,23.1043899,14389900,24.01103519,24.10540439,27.90684526,-0.122999663,0.067620829,25.5544754,23.18995418,0.533152046,-0.062234146,-0.062234146
6/30/2010,UNH,22.72038841,23.00839383,22.64838706,22.80839041,11078500,23.97182613,24.10455037,23.62380958,-0.21718206,0.010660251,25.69412501,22.93950288,0.507437281,-0.074918537,-0.074918537
7/1/2010,UNH,22.28038216,22.64838773,21.70437131,22.64838773,15600900,23.93528912,24.10571475,21.10652957,-0.323596891,-0.056191177,25.86274467,22.56208042,0.534866301,-0.091946385,-0.091946385
7/2/2010,UNH,22.64038086,22.7603841,22.23237533,22.31237545,9312900,23.90276524,24.10235145,28.19031441,-0.374564776,-0.119865897,25.92387304,22.337749,0.550295043,-0.07486137,-0.07486137
7/6/2010,UNH,23.11239052,23.24839288,22.63238362,22.79238541,13395000,23.87187416,24.10114921,28.05331766,-0.372575143,-0.170407746,25.91325639,22.2227637,0.558866684,-0.073741781,-0.073741781
7/7/2010,UNH,23.36039925,23.40039932,23.04039256,23.18439527,8978500,23.86347004,24.10421156,29.53272054,-0.34698627,-0.205723451,25.84531501,22.15550229,0.539437884,-0.069767352,-0.069767352
7/8/2010,UNH,23.74440765,23.9124098,23.40040151,23.45640222,8996400,23.86354286,24.10915416,34.09092508,-0.2923506,-0.223048881,25.80345994,22.12935618,0.557723944,-0.057777676,-0.057777676
7/9/2010,UNH,23.9764061,24.10440815,23.61640091,23.80040366,6971100,23.85805809,24.11927624,38.35612023,-0.227706246,-0.223980354,25.75294595,22.12146888,0.568581191,-0.043408945,-0.043408945
7/12/2010,UNH,24.03240967,24.0564091,23.68840357,23.92840704,8901800,23.83999077,24.13326009,40.31416709,-0.169996496,-0.213183582,25.70659632,22.11741777,0.552009435,-0.035633831,-0.035633831
7/13/2010,UNH,24.11240768,24.2164103,23.84040296,24.19240934,6905100,23.83929741,24.15023066,45.30067166,-0.116463415,-0.193839549,25.67207359,22.11593929,0.535437771,-0.016318787,-0.016318787
7/14/2010,UNH,24.25642014,24.31242086,23.82441344,24.00041594,4711100,23.84228115,24.17066735,51.08492785,-0.06170615,-0.167412869,25.57624773,22.14216448,0.524580426,0.003641563,0.003641563
7/15/2010,UNH,24.70441818,24.74441978,24.09640922,24.25641101,9214500,23.86649342,24.1915134,60.81078593,0.01763578,-0.130403139,25.50200485,22.1756065,0.541152076,0.037634242,0.037634242
7/16/2010,UNH,24.27241135,24.89642247,24.12040834,24.58441614,9411300,23.87393963,24.21067695,54.10712331,0.0451352,-0.095295472,25.34367126,22.24113823,0.566295386,0.015394812,0.015394812
7/19/2010,UNH,24.65641594,24.76841734,24.23240976,24.38441123,8575500,23.90117523,24.2343075,65.12060987,0.096798813,-0.056876615,25.26237222,22.28163623,0.535437666,0.055840948,0.055840948
7/20/2010,UNH,24.66441917,25.19242803,24.19241103,25.08042661,13493900,23.93207619,24.25897302,72.72737134,0.136811317,-0.018139028,25.21196593,22.30644246,0.574295381,0.076842602,0.076842602
7/21/2010,UNH,24.56041908,24.90442366,24.46441678,24.68042082,8884400,23.94719452,24.28514815,74.26164302,0.158304738,0.017149725,25.21975357,22.30345466,0.580009674,0.080985881,0.080985881
7/22/2010,UNH,24.80042648,24.96042985,24.52042136,24.87242784,9202600,23.96759094,24.31347845,85.07799996,0.19248616,0.052217012,25.31450209,22.27190786,0.544009108,0.113105974,0.113105974
7/23/2010,UNH,24.73642349,25.00042795,24.59242078,24.80042453,5746700,23.97921848,24.34013565,81.79616075,0.21196725,0.08416706,25.41837999,22.26083162,0.535437565,0.092579831,0.092579831
7/26/2010,UNH,25.17642784,25.19242848,24.67241994,24.67241994,5479000,24.00187687,24.36632647,81.61766525,0.259914693,0.119316586,25.5916505,22.21476315,0.528580371,0.089304363,0.089304363
7/27/2010,UNH,24.62441826,25.37642992,24.504415,25.22442844,11856600,24.01014904,24.39329919,67.71298299,0.25048341,0.145549951,25.6636999,22.26991597,0.565152382,0.054109478,0.054109478
7/28/2010,UNH,24.26441574,24.73642395,24.12041303,24.63242284,7981800,24.01042446,24.41644225,57.33634938,0.211521568,0.158744274,25.65992143,22.40969737,0.569723837,0.021900234,0.021900234
7/29/2010,UNH,24.35241508,24.70441998,24.03240994,24.39241516,5540300,24.01660259,24.43779666,55.52945763,0.185605295,0.164116479,25.6232159,22.60960557,0.582866894,0.015682458,0.015682458
7/30/2010,UNH,24.36041832,24.54442111,23.95241114,24.16041489,4893200,24.02596817,24.462932,54.89265358,0.163823799,0.164057943,25.45644225,22.98438283,0.598867211,0.013648596,0.013648596
8/2/2010,UNH,25.15242386,25.24842462,24.66441515,24.71241554,7440900,24.06758511,24.48971913,62.79528512,0.208071515,0.172860657,25.40367166,23.28835772,0.635438566,0.043131992,0.043131992
8/3/2010,UNH,25.93644142,26.06444654,25.01642754,25.11242833,9954200,24.12902519,24.5216999,67.85712116,0.302910055,0.198870537,25.60382839,23.37060608,0.675439393,0.069260891,0.069260891
8/4/2010,UNH,26.32844925,26.59245522,25.92044363,25.94444306,9379500,24.19623421,24.55603865,67.46993152,0.405033068,0.240103043,25.90072616,23.37051331,0.677153752,0.065738487,0.065738487
8/5/2010,UNH,26.73645782,26.79246159,26.14444936,26.20844888,7829600,24.270966,24.59054698,76.64365841,0.512975906,0.294677615,26.29127957,23.27916491,0.668010759,0.101516344,0.101516344
8/6/2010,UNH,26.76045227,26.8404524,26.36844431,26.46444813,7479400,24.3474522,24.62103639,74.67170993,0.593614714,0.354465035,26.61861249,23.23023661,0.663439367,0.085334232,0.085334232
8/9/2010,UNH,26.79245186,27.03245528,26.68844926,26.80045065,6059400,24.41613384,24.65502878,74.81344916,0.6525811,0.414088248,26.89469529,23.23015804,0.61658144,0.086279457,0.086279457
8/10/2010,UNH,26.6644516,26.8964532,26.3684444,26.64044912,7957600,24.48623886,24.68603313,74.39705093,0.681132168,0.467497032,27.09763363,23.28242408,0.622867291,0.085667615,0.085667615
8/11/2010,UNH,25.59243965,26.520457,25.39243621,26.28045044,17250600,24.5363377,24.71112025,57.69831586,0.610222425,0.496042111,27.11982701,23.39383266,0.672011027,0.031935466,0.031935466
8/12/2010,UNH,25.70443726,25.79243924,25.25642855,25.36842996,8998000,24.57385834,24.73891644,59.32205449,0.55664654,0.508162996,27.16106035,23.45260122,0.681154136,0.039133134,0.039133134
8/13/2010,UNH,25.62442589,25.7524279,25.3204215,25.60842526,6868600,24.59897865,24.76157671,54.63567482,0.501944907,0.506919379,27.16744371,23.58141932,0.674868269,0.017794345,0.017794345
8/16/2010,UNH,25.52043915,25.59244051,25.09643282,25.48043907,5231900,24.62393921,24.78618444,60.2191078,0.445072094,0.494549922,27.17916225,23.6561031,0.648010609,0.036387495,0.036387495
8/17/2010,UNH,25.88044357,26.06444942,25.58443934,25.78444278,5544800,24.65417988,24.81024422,68.43077057,0.424159877,0.480471913,27.21425544,23.74261235,0.642867706,0.066600731,0.066600731
8/18/2010,UNH,26.03244209,26.36844632,25.69643481,25.82443686,6444900,24.68058018,24.8371334,68.8849934,0.415067168,0.467390964,27.24834339,23.8557267,0.642867811,0.068988107,0.068988107
8/19/2010,UNH,25.43242836,25.97643775,25.40842741,25.89643457,7067700,24.70074036,24.85915205,60.63489756,0.355348798,0.444982531,27.24415905,23.92311122,0.641153551,0.044006225,0.044006225
8/20/2010,UNH,25.28842926,25.4644317,25.1124253,25.40043067,5330200,24.71530056,24.87850064,51.54831283,0.293024235,0.414590872,27.23029993,23.99217092,0.602867844,0.005407248,0.005407248
8/23/2010,UNH,25.20042992,25.7364376,25.17642896,25.30443102,5077300,24.72858082,24.89358873,40.04322466,0.233835251,0.378439747,27.23017805,23.99469301,0.568009961,-0.028377505,-0.028377505
8/24/2010,UNH,24.83242416,25.13642868,24.68842146,24.96042622,7509700,24.73578091,24.90548369,29.62946224,0.155440741,0.333839946,27.21632639,24.02934526,0.552009649,-0.056821618,-0.056821618
8/25/2010,UNH,25.56843185,25.80043651,24.65641691,24.74441889,10921200,24.74810101,24.91922809,35.39978681,0.150962001,0.297264357,27.14867021,24.22740305,0.587438747,-0.043686639,-0.043686639
8/26/2010,UNH,25.48043442,25.91244098,25.48043442,25.63243743,9944700,24.75546116,24.9307018,34.25187874,0.138712914,0.265554068,27.06866385,24.42021135,0.584581495,-0.047832445,-0.047832445
8/27/2010,UNH,25.8964386,25.93643867,25.184427,25.56843315,7051400,24.76938133,24.9448923,39.92799477,0.160720795,0.244587414,26.97464173,24.6678355,0.613724756,-0.03344275,-0.03344275
8/30/2010,UNH,25.52842903,25.98443645,25.50442808,25.86443627,7173200,24.77866138,24.95565089,37.88384085,0.146774973,0.225024926,26.95929279,24.72078496,0.610296154,-0.042604385,-0.042604385
8/31/2010,UNH,25.37643623,25.7684428,25.13643271,25.44843759,8650800,24.78778172,24.96807712,47.13373408,0.122051327,0.204430206,26.94901688,24.67506035,0.574866818,-0.008440126,-0.008440126
9/1/2010,UNH,26.07245064,26.10445192,25.47244027,25.60844116,8623100,24.81898231,24.9827099,54.22805112,0.156812569,0.194906679,26.9173457,24.68113166,0.588581461,0.014317115,0.014317115
9/2/2010,UNH,26.2884388,26.34443949,25.83243144,26.26443937,5430000,24.8613829,24.99814405,57.39761227,0.199489946,0.195823332,26.83206798,24.72160748,0.594295864,0.025913279,0.025913279
9/3/2010,UNH,27.12845421,27.12845421,26.32844081,26.36044208,7760900,24.92778385,25.01849463,65.39050066,0.297663025,0.216191271,26.93234171,24.65813394,0.618867844,0.06300891,0.06300891
9/7/2010,UNH,27.02445221,27.27245747,26.89645019,27.00845157,6831800,24.99018475,25.03872315,61.51366308,0.362890628,0.245531142,26.99055331,24.62312238,0.606867631,0.044203595,0.044203595
9/8/2010,UNH,27.08045959,27.16846158,26.6644552,27.02445889,8552100,25.06474602,25.0601869,60.75539047,0.414327194,0.279290352,27.08700933,24.56826716,0.594867264,0.040258132,0.040258132
9/9/2010,UNH,27.21647072,27.40047353,27.1364675,27.28047024,7507100,25.1509877,25.08260922,70.2361656,0.460754712,0.315583224,27.30622361,24.51145599,0.577153236,0.070148329,0.070148329
9/10/2010,UNH,27.69422913,27.81467189,27.14018202,27.29274713,8940700,25.25046452,25.1053509,75.36792921,0.529990563,0.358464692,27.61247588,24.4041829,0.600187769,0.095134413,0.095134413
9/13/2010,UNH,27.87890434,28.32856211,27.8387537,27.93511156,7101400,25.36243496,25.1271057,77.67882826,0.592927323,0.405357218,27.91699279,24.32511384,0.605496651,0.106286854,0.106286854
9/14/2010,UNH,27.79058647,28.10374196,27.28471826,27.3088062,8716000,25.46543907,25.14849849,82.44451653,0.628434444,0.449972664,28.15341826,24.3157031,0.631997828,0.119124991,0.119124991
9/15/2010,UNH,27.51756287,27.78253926,27.2766744,27.70224413,11169600,25.55354252,25.16892412,73.79416309,0.627312107,0.485440552,28.30989318,24.32294011,0.586415346,0.076231934,0.076231934
9/16/2010,UNH,27.49348259,27.61392533,27.23653135,27.48545124,6153700,25.63620419,25.19229377,74.96401157,0.617362993,0.51182504,28.44523678,24.33370056,0.582514448,0.079003683,0.079003683
9/17/2010,UNH,27.40515709,27.79057937,27.40515709,27.67013357,7286900,25.70941917,25.21510234,70.36485124,0.595486719,0.528557376,28.53982997,24.43638024,0.556329491,0.05825969,0.05825969
9/20/2010,UNH,28.04752922,28.12782439,27.58180869,27.59786833,5639200,25.79084164,25.24275448,81.65824834,0.622804375,0.547406776,28.70894427,24.54317594,0.573662272,0.09867823,0.09867823
9/21/2010,UNH,28.31251144,28.50522417,27.96723972,28.0154156,6428000,25.87644367,25.27555202,85.8795346,0.658247794,0.56957498,28.88103124,24.68229712,0.566946155,0.115700849,0.115700849
9/22/2010,UNH,28.64976311,28.66582276,28.0314803,28.20010205,7184300,25.96719078,25.30951848,84.52240806,0.705418722,0.596743728,29.01917294,24.92588932,0.56025521,0.098851946,0.098851946
9/23/2010,UNH,28.45704269,28.74611022,28.2563017,28.42492646,6711800,26.05120323,25.33917841,79.23006629,0.718963334,0.621187649,29.15407025,25.07985309,0.558669529,0.082492685,0.082492685
9/24/2010,UNH,28.68989754,28.85851921,28.58551138,28.85851921,8558100,26.13091282,25.36936581,75.16522776,0.73995721,0.644941561,29.27703885,25.2778308,0.527345323,0.057557401,0.057557401
9/27/2010,UNH,28.38477516,28.77020056,28.30447999,28.77020056,7505200,26.21316009,25.39786844,70.58909784,0.723632596,0.660679768,29.34861351,25.45508979,0.533753415,0.050336745,0.050336745
9/28/2010,UNH,28.13585091,28.59354,28.03146476,28.46506593,8410300,26.28274879,25.41792323,65.09245663,0.682738926,0.6650916,29.29087345,25.77357205,0.537901191,0.03897243,0.03897243
9/29/2010,UNH,28.26433182,28.27236011,27.87087813,28.03147154,7872500,26.35474705,25.43794387,65.01711418,0.653168415,0.662706963,29.13932011,26.21391494,0.543720336,0.038500991,0.038500991
9/30/2010,UNH,28.19206238,28.55339674,28.16797444,28.49718951,7847200,26.42737991,25.45573268,58.07279516,0.616792037,0.653523978,29.05002932,26.51516691,0.523072653,0.017976065,0.017976065
10/1/2010,UNH,28.44901466,28.48113396,27.91102719,28.15994713,6503500,26.50035168,25.47333378,59.03308823,0.601760675,0.643171317,28.97724487,26.80400894,0.518485066,0.020449524,0.020449524
10/4/2010,UNH,27.73437119,28.34462234,27.5818061,28.34462234,5883300,26.56031063,25.48385956,49.25680553,0.526117699,0.619760594,28.95034878,26.89149673,0.514470248,-0.002022817,-0.002022817
10/5/2010,UNH,28.15994835,28.20812729,27.74240668,27.91905975,6887400,26.61998104,25.49802547,58.16337756,0.494806791,0.594769833,28.9205562,27.03483893,0.512176765,0.023344563,0.023344563
10/6/2010,UNH,27.26062775,28.28039237,27.25259639,28.13585861,13815400,26.67270523,25.50880908,47.5793695,0.392895954,0.554395057,28.89632666,27.07708528,0.558634051,-0.008469456,-0.008469456
10/7/2010,UNH,27.57377052,27.77451143,27.38908926,27.61391809,6878900,26.73889233,25.51865121,51.6745416,0.333553885,0.510226823,28.86309684,27.14604508,0.567809865,0.006152617,0.006152617
10/8/2010,UNH,27.58181572,27.74240915,27.45334159,27.66211397,6022300,26.80348034,25.52793663,44.70814706,0.283901409,0.46496174,28.86744504,27.13045554,0.536838455,-0.016604439,-0.016604439
10/11/2010,UNH,27.82269478,28.02343571,27.35697434,27.37303398,6746300,26.87272587,25.54121219,44.40361045,0.260979977,0.424165388,28.86663173,27.1256479,0.546015378,-0.017300361,-0.017300361
10/12/2010,UNH,28.11979866,28.15191795,27.65407809,27.71831667,6766300,26.93207336,25.55573454,43.88883801,0.263748053,0.392081921,28.87916802,27.14603283,0.536265192,-0.01849804,-0.01849804
10/13/2010,UNH,28.36068153,28.60157006,28.119793,28.17600023,8050100,26.98055817,25.57261537,48.90104033,0.282126826,0.370090902,28.90173463,27.20777808,0.535691516,-0.003386197,-0.003386197
10/14/2010,UNH,28.73005295,29.11547533,28.28842333,28.31251127,10274300,27.02859024,25.59349212,50.44412669,0.322776555,0.360628032,28.97154685,27.2616229,0.566089765,0.001399636,0.001399636
10/15/2010,UNH,28.89063835,29.09137931,28.72201668,28.91472629,7825200,27.07167385,25.61453503,55.77973643,0.363756499,0.361253726,29.04368785,27.33803002,0.559207055,0.017821638,0.017821638
10/18/2010,UNH,29.10744858,29.20380341,28.77823342,28.97897444,8035000,27.11861378,25.63877125,61.1830479,0.409013323,0.370805645,29.18621233,27.30149748,0.54945668,0.034532372,0.034532372
10/19/2010,UNH,28.34462738,28.84246418,28.03950022,28.60960696,13178200,27.14965729,25.65501464,50.80643861,0.378957994,0.372436115,29.18841998,27.30250142,0.578133964,0.002840879,0.002840879
10/20/2010,UNH,29.49287796,29.50893761,28.46508465,28.47311295,10386500,27.20622581,25.67719829,60.74275372,0.442690099,0.386486912,29.37152897,27.20370392,0.633768816,0.0461412,0.0461412
10/21/2010,UNH,29.30016327,29.58922779,29.00306433,29.58922779,6840200,27.28038029,25.69718467,57.10457016,0.472204507,0.403630431,29.50330681,27.15623814,0.634915723,0.029918386,0.029918386
10/22/2010,UNH,29.91843987,29.91843987,29.24394992,29.46878195,6622900,27.36466034,25.71540719,68.52858492,0.539268294,0.430758004,29.75697114,27.02542804,0.628606702,0.078749529,0.078749529
10/25/2010,UNH,30.15932846,30.47248393,30.07903022,30.12720917,7456100,27.45535839,25.73606784,67.5104879,0.604881822,0.465582767,30.05800824,26.90184627,0.634341556,0.071000844,0.071000844
10/26/2010,UNH,30.16736412,30.26371896,29.83012063,30.11918517,8050600,27.54829689,25.75589319,80.16658488,0.650036214,0.502473457,30.31973041,26.84327542,0.591898867,0.106627639,0.106627639
10/27/2010,UNH,28.85048866,29.99872711,28.66580736,29.9104006,12700700,27.60769779,25.77259646,60.9654658,0.572955872,0.51656994,30.34628535,26.87533616,0.650401444,0.046301906,0.046301906
10/28/2010,UNH,29.10744858,29.22789442,28.86655996,29.13153652,6281600,27.66919792,25.78863449,62.56604916,0.526534107,0.518562773,30.39383711,26.91932303,0.656711315,0.055312996,0.055312996
10/29/2010,UNH,28.94685173,29.65346091,28.75414208,29.22789097,6696900,27.73948639,25.80076536,59.38334239,0.471352244,0.509120667,30.42047204,26.9424718,0.673343991,0.040404316,0.040404316
11/1/2010,UNH,28.99503326,29.42060324,28.66581812,29.12350739,7671800,27.81361847,25.8114259,57.62233353,0.426590596,0.492614653,30.42951224,27.05949781,0.691697224,0.031125209,0.031125209
11/2/2010,UNH,29.70966911,29.781936,29.19577262,29.22789192,9988000,27.90380325,25.82016762,60.85266867,0.443667486,0.48282522,30.53609281,27.10788932,0.713491915,0.047565415,0.047565415
11/3/2010,UNH,29.43665123,30.07099333,28.96290249,29.42862294,10730400,27.99588779,25.82985246,55.77413506,0.430211572,0.47230249,30.49751094,27.36407353,0.733566118,0.024594395,0.024594395
11/4/2010,UNH,29.54908752,29.74982861,29.21184397,29.70968101,6839700,28.07550091,25.84587007,55.42335084,0.42373577,0.462589146,30.48087856,27.57823761,0.745610547,0.022791091,0.022791091
11/5/2010,UNH,29.59724998,29.86222648,29.29212284,29.49286382,7190400,28.15783722,25.8618897,54.14955569,0.417675257,0.453606368,30.43039378,27.83026582,0.755934379,0.016827356,0.016827356
