Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
10/7/2011,COST,57.57258224,58.06073671,57.35401085,57.78387182,3353600,57.39650116,55.95477228,15.33970328,0.154444224,0.698391359,62.93320994,57.28944135,1.441032077,-0.07068088,-0.07068088
10/10/2011,COST,59.18274689,59.24831663,58.17729968,58.28658815,2324400,57.44353378,55.98983753,32.287547,0.135650254,0.585843138,62.8617608,57.47090827,1.475379196,-0.045139353,-0.045139353
10/11/2011,COST,58.94232941,59.05889972,58.46874964,59.00061734,1983800,57.49360176,56.02427834,33.23824553,0.10020116,0.488714742,62.85462486,57.49188889,1.424378288,-0.041809295,-0.041809295
10/12/2011,COST,59.32118225,60.10805264,59.1681806,59.38675756,2454000,57.57855438,56.05833864,41.0201394,0.101507638,0.411273321,62.85543147,57.45611066,1.400959156,-0.021159204,-0.021159204
10/13/2011,COST,59.50333405,59.70733626,59.2191873,59.33576318,1839100,57.64543915,56.09334583,41.37915475,0.115905078,0.352199673,62.81724584,57.39666712,1.361407421,-0.020391089,-0.020391089
10/14/2011,COST,59.57619858,60.33392517,59.15362488,59.79477559,2227700,57.72208672,56.12817568,34.91000027,0.131676823,0.308095103,62.66876366,57.36519287,1.373376811,-0.03173423,-0.03173423
10/17/2011,COST,60.00604248,60.12990015,59.40860518,59.43046176,2278000,57.80397942,56.16746563,39.46506052,0.176822554,0.281840593,62.41057644,57.42884846,1.321334801,-0.023360778,-0.023360778
10/18/2011,COST,61.61622238,61.92951308,59.88219802,59.99876833,3544500,58.0072538,56.21386765,53.53904407,0.338625469,0.293197568,62.33354537,57.46945108,1.387947599,0.00930899,0.00930899
10/19/2011,COST,61.47776794,61.92220356,61.32476634,61.48505532,2704000,58.14888985,56.26008291,56.73050295,0.450490357,0.324656126,62.32668822,57.47266557,1.259925234,0.01687084,0.01687084
10/20/2011,COST,61.3903656,62.18451789,61.04064354,61.47779195,2419600,58.35099899,56.31069971,61.01371603,0.526027727,0.364930446,62.43849976,57.43954018,1.255241309,0.02593487,0.02593487
10/21/2011,COST,62.14807892,62.14807892,61.43406574,61.76192559,2957200,58.53591278,56.36633278,67.97278804,0.639659177,0.419876192,62.67732748,57.34132754,1.203198779,0.044959017,0.044959017
10/24/2011,COST,61.55064011,62.06064553,61.31749397,61.80564282,3025600,58.70625511,56.41897865,62.85217543,0.673738167,0.470648587,62.68106032,57.33978204,1.091309319,0.034660493,0.034660493
10/25/2011,COST,60.63991928,61.56521654,60.50877422,60.80020275,2193000,58.83958557,56.46768477,63.72018211,0.620110207,0.500540911,62.57379032,57.36690792,1.002318233,0.037134044,0.037134044
10/26/2011,COST,61.0042038,61.2956323,59.82389837,60.77105766,2421100,58.96475609,56.51608196,71.96898325,0.60008695,0.520450119,62.56786484,57.368461,1.02469611,0.05719672,0.05719672
10/27/2011,COST,62.08975601,62.76005009,61.24459826,61.92946709,3728300,59.0973571,56.56839039,76.67819271,0.664157373,0.54919157,62.81156406,57.28795796,1.099633284,0.078460503,0.078460503
10/28/2011,COST,61.87850571,62.06065131,61.39035682,61.67450352,1904900,59.25137993,56.61924532,69.07252223,0.689934378,0.577340131,63.02898633,57.27453997,1.027816148,0.045549741,0.045549741
10/31/2011,COST,60.65447998,62.14807601,60.65447998,61.60163925,3073100,59.38092224,56.66069426,60.63350408,0.604624458,0.582796997,63.07788425,57.34367222,1.092348001,0.029047895,0.029047895
11/1/2011,COST,60.72735214,61.37579014,59.73647947,60.01334438,2790400,59.51104698,56.7021826,59.07820795,0.536709058,0.573579409,63.12762924,57.41778931,1.126175676,0.023704347,0.023704347
11/2/2011,COST,61.51419449,61.76190976,60.88032598,61.23004788,2620900,59.63068016,56.74951885,62.04188038,0.540150695,0.566893666,63.19848198,57.65148217,1.165204866,0.03379408,0.03379408
11/3/2011,COST,61.71093369,61.75465241,60.3849138,61.12078366,2623300,59.73574181,56.79679161,62.59680448,0.552385866,0.563992106,63.13779757,58.11288603,1.178736174,0.035832013,0.035832013
11/4/2011,COST,61.06248093,61.69634953,60.83662219,61.57977369,2097100,59.8515863,56.83934162,56.07712319,0.503948406,0.551983366,62.86441731,58.73525616,1.188624201,0.017605534,0.017605534
11/7/2011,COST,61.31751633,61.41223007,60.6253595,60.9750816,2055200,59.95286011,56.88370846,47.96432582,0.480600531,0.537706799,62.83541407,58.97773633,1.098592451,-0.004847848,-0.004847848
11/8/2011,COST,62.10661697,62.12853606,60.8937086,61.4782437,2499400,60.06146385,56.93259863,53.93649137,0.519779306,0.534121301,62.82715611,59.30242305,1.144120326,0.010228885,0.010228885
11/9/2011,COST,60.94483185,61.40514926,60.47720065,61.06173547,2850300,60.14275162,56.97510204,47.5416965,0.451873502,0.517671741,62.70839976,59.58354437,1.128697059,-0.007257389,-0.007257389
11/10/2011,COST,60.44070435,61.46363806,60.24342137,61.39056699,2502500,60.20710861,57.01327938,40.30806956,0.353306094,0.484798611,62.59590611,59.78977505,1.161733014,-0.027472685,-0.027472685
11/11/2011,COST,60.67451859,61.16406357,60.41147832,60.90102331,2500700,60.26244408,57.05692276,44.81253575,0.290706485,0.445980186,62.45698662,60.03852653,1.162406849,-0.014234158,-0.014234158
11/14/2011,COST,60.97408676,61.36864714,60.4407036,60.45531447,1539500,60.33717758,57.10238903,52.13295207,0.262245488,0.409233247,62.36552289,60.2267947,1.153228364,0.005510685,0.005510685
11/15/2011,COST,61.72666931,61.90933582,60.75488214,60.94485687,1724100,60.42929405,57.14948782,54.39362457,0.296993509,0.386785299,62.3791149,60.22424738,1.130565489,0.011842881,0.011842881
11/16/2011,COST,60.60144043,61.63898482,60.54298581,61.33210644,2459300,60.46670204,57.19666557,40.99237976,0.231071353,0.35564251,62.37566661,60.14006291,1.083433541,-0.023970389,-0.023970389
11/17/2011,COST,59.89999771,60.76948641,59.32277094,60.38223434,2312000,60.48789551,57.22885353,38.69632946,0.120834104,0.308680829,62.45242985,59.91426288,1.138892182,-0.031974075,-0.031974075
11/18/2011,COST,59.71004486,60.08998885,59.50545921,59.9584687,2355900,60.53239349,57.25973064,43.88124607,0.017935928,0.250531849,62.4064494,59.71643993,1.073958869,-0.01557074,-0.01557074
11/21/2011,COST,59.39586258,59.77580659,59.03052944,59.34471616,1872400,60.55865936,57.28860359,41.63516852,-0.087949673,0.182835544,62.4682408,59.43917078,1.010099331,-0.021925698,-0.021925698
11/22/2011,COST,59.77578354,59.99498557,59.22048139,59.34469328,1635300,60.57809738,57.31739016,38.4902919,-0.139599117,0.118348612,62.50966521,59.31133279,0.991524086,-0.028260322,-0.028260322
11/23/2011,COST,59.00860214,59.64427815,58.75287009,59.39585433,2183600,60.56485146,57.34206926,33.36489393,-0.239673988,0.046744092,62.62043768,59.00100016,0.957357618,-0.043790158,-0.043790158
11/25/2011,COST,59.0524559,59.64429388,58.67251184,58.70904182,826800,60.53630806,57.36740206,36.63151905,-0.311850593,-0.024974845,62.52551053,58.7921973,0.965361525,-0.032917513,-0.032917513
11/28/2011,COST,60.08265686,60.51374705,59.72462657,60.46990888,2005400,60.51044594,57.39611176,42.55475641,-0.282664089,-0.076512694,62.35992317,58.77819977,1.013534424,-0.020138772,-0.020138772
11/29/2011,COST,61.01795959,61.12756068,59.92195987,60.38227775,1917300,60.49177795,57.43087387,43.54995385,-0.181964883,-0.097603132,62.38909058,58.78538032,1.011446806,-0.017528847,-0.017528847
11/30/2011,COST,62.32582092,62.70576484,61.74128581,62.05547246,3558500,60.49868423,57.47337009,58.04282835,0.003334999,-0.077415505,62.6298118,58.70450598,1.06572228,0.022659658,0.022659658
12/1/2011,COST,63.63367462,64.06477029,62.07735865,62.10658595,3572400,60.54107384,57.52012453,67.00387929,0.252805173,-0.01137137,63.11969442,58.42657137,1.120521919,0.052828145,0.052828145
12/2/2011,COST,63.37067032,64.79546692,63.29029661,64.04288176,2616600,60.59641716,57.56599848,64.31361557,0.424397643,0.075782433,63.44700095,58.2652385,1.174277995,0.04443631,0.04443631
12/5/2011,COST,63.71407318,64.43743654,63.31221022,64.14516902,1818900,60.65586006,57.61145313,64.47894069,0.581393707,0.176904688,63.87820584,58.09919284,1.188369622,0.0449369,0.0449369
12/6/2011,COST,64.34248352,64.590913,63.51683247,63.97715031,2350500,60.7121344,57.66562586,64.00658865,0.747900352,0.291103821,64.39542579,57.88446961,1.182628683,0.042377375,0.042377375
12/7/2011,COST,63.91134644,64.2839876,62.97609499,64.07209382,2715800,60.76153412,57.72144465,69.14633332,0.835438494,0.399970755,64.6919909,57.76837745,1.19776394,0.054617613,0.054617613
12/8/2011,COST,62.66193771,63.53142674,61.37596358,62.01164521,4377800,60.79381432,57.77050945,65.0241415,0.794833908,0.478943386,64.83278354,57.79929539,1.248388775,0.046109184,0.046109184
12/9/2011,COST,61.64630127,62.32582097,61.47093739,61.87280598,3893100,60.81758446,57.81235989,59.66450749,0.672943832,0.517743475,64.87115039,57.88148823,1.267699771,0.03242765,0.03242765
12/12/2011,COST,61.48555374,61.81435126,61.02523053,61.44901821,2535900,60.85052628,57.84898912,60.59259762,0.556953868,0.525585554,64.8962019,57.93754024,1.270831455,0.035182436,0.035182436
12/13/2011,COST,61.10560226,61.89472297,60.92293574,61.81434925,2491200,60.88315475,57.88795498,56.74080041,0.429421968,0.506352836,64.89974993,57.94714376,1.284923101,0.02224678,0.02224678
12/14/2011,COST,60.46261597,61.31749391,60.46261597,61.06176191,1891000,60.90263245,57.93044062,57.46432252,0.273317761,0.459745821,64.85922464,57.86126371,1.282313807,0.02464071,0.02464071
12/15/2011,COST,60.33110809,60.88641597,60.27996168,60.71836029,1912000,60.93987984,57.96962563,56.50553897,0.137408506,0.395278358,64.86010918,57.83334594,1.256218968,0.02165282,0.02165282
12/16/2011,COST,60.33110809,61.10561248,60.14844154,60.69644119,3874600,60.99242722,58.00765198,51.41210231,0.029360987,0.322094884,64.84943389,57.88713227,1.220210381,0.004135157,0.004135157
12/19/2011,COST,59.95846558,60.92294472,59.80502635,60.49916257,2236700,61.04014488,58.04605995,43.56677688,-0.085352693,0.240605369,64.83863772,57.92277051,1.21394735,-0.017363642,-0.017363642
12/20/2011,COST,61.11288452,61.3101674,60.57950163,60.75485986,2909500,61.07874764,58.08506222,42.49523464,-0.082165004,0.176051294,64.80001939,58.13309104,1.189939962,-0.019461218,-0.019461218
12/21/2011,COST,61.22251892,61.67553395,60.61606466,61.07638234,2642200,61.12435143,58.12265749,32.48442059,-0.069985409,0.126843953,64.77936348,58.29842048,1.123658366,-0.037891191,-0.037891191
12/22/2011,COST,61.20788574,61.37594137,60.78410372,61.33940584,1677900,61.1620855,58.16300381,33.70051381,-0.060812757,0.089312611,64.66960789,58.62810443,1.058420319,-0.03412911,-0.03412911
12/23/2011,COST,61.85818481,61.88740655,61.03252869,61.14943792,1043100,61.20918251,58.20960682,36.6317698,-0.001057473,0.071238594,64.55176487,59.02652035,1.039109714,-0.02912839,-0.02912839
12/27/2011,COST,61.79972839,61.92394027,61.27364801,61.74127378,986700,61.25365311,58.25848837,30.04574187,0.041108205,0.065212517,64.51847834,59.23151403,1.008839124,-0.03951907,-0.03951907
12/28/2011,COST,61.50746536,61.8581875,61.39786435,61.79973288,1142900,61.28368156,58.30692242,30.71521902,0.050361094,0.062242232,64.51849405,59.2804489,0.948298448,-0.037612743,-0.037612743
12/29/2011,COST,61.62437439,61.66821815,61.08368305,61.52208158,1021300,61.2838446,58.36245838,39.82798252,0.066362669,0.063066319,64.47816351,59.25063479,0.836089301,-0.016558111,-0.016558111
12/30/2011,COST,60.87906265,61.62433917,60.84983536,61.46359741,1235500,61.2718705,58.41173321,42.05717901,0.018688178,0.054190691,64.23610495,59.21723214,0.830347889,-0.012445818,-0.012445818
1/3/2012,COST,61.81433868,62.1650608,61.49284945,61.5805258,2339500,61.28034996,58.46496037,52.93333268,0.055732312,0.054499015,64.03723937,59.26046456,0.865839133,0.005347353,0.005347353
1/4/2012,COST,61.42707825,62.07006219,61.38324008,61.86547665,2260200,61.26592995,58.51487532,52.8643885,0.053227798,0.054244772,63.71664993,59.35235451,0.845484481,0.00526099,0.00526099
1/5/2012,COST,60.83525467,61.11290575,59.98767941,61.06175935,3590500,61.25162224,58.55998455,53.35080454,0.00344799,0.044085416,63.11278699,59.60549456,0.864795081,0.006163126,0.006163126
1/6/2012,COST,59.27893448,60.76949389,59.27163183,60.76949389,3397400,61.22440254,58.5995932,42.46860292,-0.159743476,0.003319637,62.67318296,59.58185739,0.928467065,-0.017439985,-0.017439985
1/9/2012,COST,57.72991943,59.18394314,57.5837829,58.70170093,4798300,61.15891685,58.62714804,34.76032156,-0.409347751,-0.07921384,62.8977491,58.86408943,0.974394872,-0.043115214,-0.043115214
1/10/2012,COST,57.83222961,58.24870912,57.81761317,57.99297707,3647500,61.07376633,58.6575679,37.13544498,-0.592080229,-0.181787118,63.08769042,58.29274095,0.931599966,-0.035461814,-0.035461814
1/11/2012,COST,58.44595718,58.57017461,57.70798872,57.95641242,2415500,61.00511536,58.69178064,32.73440049,-0.679541022,-0.281337899,63.10296136,57.97351034,0.896634543,-0.043639363,-0.043639363
1/12/2012,COST,58.41674042,58.79668983,58.28522032,58.59210426,2502900,60.96036056,58.72353001,31.64435594,-0.742651061,-0.373600531,63.12067835,57.68690717,0.857491701,-0.045829191,-0.045829191
1/13/2012,COST,58.89901352,59.03053368,57.93453418,58.35832199,2658200,60.92379379,58.75439589,35.76608725,-0.745161059,-0.447912637,63.12413208,57.5270932,0.893503262,-0.03772181,-0.03772181
1/17/2012,COST,59.49084473,59.73196593,58.89900685,59.35932458,2747800,60.8833268,58.78637438,35.29966623,-0.691424112,-0.496614932,63.10689104,57.4603079,0.891937635,-0.038270442,-0.038270442
1/18/2012,COST,59.73927307,59.73927307,58.88438934,59.39585905,2418100,60.84389358,58.81622766,37.50021985,-0.621625392,-0.521617024,63.08759029,57.42042515,0.906551311,-0.033340848,-0.033340848
1/19/2012,COST,59.33737564,59.73193589,59.26431017,59.69540036,1994100,60.80939148,58.8443611,37.00794127,-0.59191593,-0.535676805,63.08365741,57.36224904,0.907072924,-0.035281729,-0.035281729
1/20/2012,COST,59.48352814,59.68080553,59.10357865,59.40315442,2304400,60.77271172,58.87047346,37.22774089,-0.550234916,-0.538588427,62.9882478,57.29472301,0.906550908,-0.034740251,-0.034740251
1/23/2012,COST,59.65158081,59.91462106,59.34470238,59.40315701,1916800,60.72361099,58.89720888,42.13514152,-0.497902456,-0.530451233,62.87053149,57.25534551,0.891937684,-0.020162627,-0.020162627
1/24/2012,COST,59.71733475,59.82693019,59.29354713,59.37392083,1642900,60.69906105,58.91402617,34.87896674,-0.445981811,-0.513557349,62.74673607,57.23008583,0.838179464,-0.033924231,-0.033924231
1/25/2012,COST,60.44070435,60.49915898,59.35201335,59.46891704,2558300,60.69906105,58.93956564,43.2162961,-0.342516131,-0.479349105,62.54322984,57.29184402,0.871059715,-0.01605764,-0.01605764
1/26/2012,COST,59.95846558,60.70374821,59.76849638,60.52108166,1952500,60.68473999,58.96345428,43.87767335,-0.296019149,-0.442683114,62.29794404,57.35300353,0.857490107,-0.014412516,-0.014412516
1/27/2012,COST,59.63696289,60.23610881,59.46159903,60.00959855,2312100,60.65799751,58.98483025,53.02094429,-0.28186339,-0.410519169,62.07463134,57.38926598,0.805822087,0.006039724,0.006039724
1/30/2012,COST,59.50543976,59.67348981,59.18394494,59.33007591,1973300,60.61357292,59.0056934,69.69178002,-0.278052451,-0.384025825,61.79343102,57.45857284,0.726492418,0.030755635,0.030755635
1/31/2012,COST,60.11186218,60.13378684,59.27160112,59.74652935,1844900,60.60378136,59.02984211,72.73997545,-0.223522405,-0.351925141,61.68780613,57.48747769,0.751020706,0.03941803,0.03941803
2/1/2012,COST,60.80603409,61.33211458,60.48453922,60.58683203,3036300,60.62190208,59.05518045,73.1705637,-0.122876635,-0.30611544,61.45260727,57.62184608,0.776596885,0.040380499,0.040380499
2/2/2012,COST,62.47927094,62.7569221,61.20060503,61.20060503,4697900,60.67728661,59.08913851,80.15153796,0.090854776,-0.226721397,61.76408626,57.41558637,0.879412492,0.069543944,0.069543944
2/3/2012,COST,62.36965179,62.96879771,62.08469249,62.91765131,2347900,60.73676239,59.12323647,77.26688301,0.248528231,-0.131671471,62.11662864,57.21648369,0.864277186,0.058925236,0.058925236
2/6/2012,COST,62.13584137,62.25274504,61.85088206,61.86549293,1379000,60.78396355,59.1494669,72.0189598,0.350577791,-0.035221619,62.48689385,57.13190917,0.833484608,0.044460566,0.044460566
2/7/2012,COST,61.78511047,62.10660527,61.65359038,61.85818153,1574900,60.83949371,59.17282125,66.74587297,0.398557428,0.051534191,62.64032978,57.38399235,0.804779691,0.034246105,0.034246105
2/8/2012,COST,61.7557869,61.9829362,61.44070612,61.88035228,1662600,60.89356033,59.19678932,71.08132697,0.429267145,0.127080782,62.7351614,57.68151645,0.810108574,0.040756964,0.040756964
2/9/2012,COST,61.93898773,61.9902797,61.60192541,61.7484723,1317300,60.93068695,59.21761806,71.26691446,0.463049842,0.194274594,62.87960053,57.88638038,0.796617674,0.041279656,0.041279656
2/10/2012,COST,61.6971817,61.77778417,61.31615642,61.6385663,1689300,60.94427139,59.23245836,67.49360595,0.464951476,0.24840997,62.92807547,58.16594958,0.788882608,0.034292484,0.034292484
2/13/2012,COST,61.45539856,61.99762894,60.99376508,61.95366598,1556200,60.92686295,59.24478628,64.42917991,0.441855224,0.287099021,62.95575715,58.39390639,0.822488379,0.029104846,0.029104846
2/14/2012,COST,61.62390137,61.62390137,61.03770826,61.16227367,1186000,60.88666748,59.26002054,60.81953716,0.432166302,0.316112477,63.02853456,58.53443465,0.782420342,0.019576162,0.019576162
2/15/2012,COST,60.9937439,61.9316574,60.84719701,61.90235249,1570300,60.83912895,59.27156099,59.21756402,0.369381322,0.326766246,63.03817227,58.65024402,0.793078096,0.017266591,0.017266591
2/16/2012,COST,61.58729553,61.58729553,61.19161207,61.19161207,1771900,60.7965934,59.28798809,66.56237732,0.363330185,0.334079034,63.053948,58.85946028,0.780152514,0.03270342,0.03270342
2/17/2012,COST,61.89506149,61.92437201,61.40412297,61.50670697,1966300,60.74764496,59.30729368,69.70307542,0.378999882,0.343063203,63.09363726,59.06092436,0.782345669,0.040158038,0.040158038
2/21/2012,COST,61.74115753,62.05623842,61.29418218,61.9902884,2345800,60.70424118,59.32774897,64.51730005,0.374680384,0.349386639,63.10129021,59.26222907,0.775193564,0.02710439,0.02710439
2/22/2012,COST,61.77777481,62.09285562,61.34545762,61.8070853,1955300,60.68655792,59.34534592,59.80761767,0.369947336,0.353498779,63.0912182,59.4783451,0.741418249,0.015980992,0.015980992
2/23/2012,COST,62.11486435,62.25408785,61.40410556,61.77780192,1996900,60.69592918,59.36118855,44.96378634,0.388913517,0.360581726,63.16536952,59.57160978,0.662782126,-0.00583244,-0.00583244
2/24/2012,COST,61.84373856,62.27605584,61.58727868,62.27605584,1262000,60.70309288,59.37267019,43.04231495,0.37771273,0.364007927,63.14214372,59.78336287,0.648830122,-0.008432198,-0.008432198
2/27/2012,COST,62.34931564,62.46655761,61.5579547,61.67519108,2344500,60.72796715,59.38773273,52.63474579,0.404963701,0.372199082,63.08383115,60.11291072,0.685025831,0.003435606,0.003435606
2/28/2012,COST,62.48124313,62.91356614,61.97565224,62.30538568,3529700,60.76833969,59.39757233,59.08236231,0.432223337,0.384203933,62.91133186,60.58299034,0.719661475,0.011266997,0.011266997
2/29/2012,COST,63.06008148,63.89541098,62.81827969,63.15534198,5345100,60.82291916,59.41248482,64.88293034,0.494830118,0.40632917,62.92593314,60.86321099,0.781942744,0.0211202,0.0211202
3/1/2012,COST,63.13338089,63.59500873,62.78898947,63.41182228,3051100,60.87896461,59.42925272,63.9794976,0.544089171,0.43388117,63.05032254,60.97155628,0.811775956,0.019283382,0.019283382
3/2/2012,COST,63.18463898,63.23593093,62.80360823,62.80360823,1956300,60.94348808,59.44482416,68.22239929,0.580570965,0.463219129,63.19464988,60.89776574,0.809682739,0.024108999,0.024108999
3/5/2012,COST,64.21051788,64.23982839,62.89157869,63.01614414,3040500,61.00544075,59.46360058,78.31284404,0.684373867,0.507450077,63.63737709,60.63912513,0.834281727,0.044831201,0.044831201
3/6/2012,COST,64.1738739,64.44498625,63.7122405,63.82948251,3181300,61.06446785,59.47994225,76.93461333,0.754978628,0.556955787,63.9940131,60.48629238,0.844749773,0.041379602,0.041379602
3/7/2012,COST,64.40101624,64.43032673,63.89541994,64.40834526,2173900,61.12833046,59.49909014,89.33931513,0.81981162,0.609526954,64.35675259,60.38514347,0.805495944,0.055862653,0.055862653
3/8/2012,COST,64.70143127,64.84797814,64.36436342,64.4889344,1614200,61.18519539,59.52249985,88.56530895,0.885228849,0.664667333,64.73539447,60.30106602,0.797643308,0.05056458,0.05056458
3/9/2012,COST,65.46348572,65.59538014,64.76005065,64.82600066,1724100,61.25847054,59.55440435,89.72178993,0.987184254,0.729170717,65.25192245,60.13698784,0.824336153,0.05765281,0.05765281
3/12/2012,COST,65.52945709,65.74195405,65.25833913,65.4195441,1354700,61.33891037,59.59037909,93.01133027,1.061076555,0.795551884,65.69119206,60.08094577,0.804447487,0.061357767,0.061357767
3/13/2012,COST,65.93245697,65.94710942,65.42686068,65.78590448,1735400,61.42507202,59.62658947,93.54810344,1.139025481,0.864246604,66.13987268,60.07997099,0.78822254,0.067252053,0.067252053
3/14/2012,COST,66.60660553,66.6505685,65.55144961,65.55877864,2066800,61.53962288,59.66355591,93.97390144,1.240894463,0.939576176,66.67996476,60.03814933,0.806018011,0.072313467,0.072313467
3/15/2012,COST,67.01692963,67.11951359,66.14496034,66.54797277,1834300,61.6436747,59.69912422,99.30155101,1.339297502,1.019520441,67.16529296,60.1551397,0.826430589,0.083649391,0.083649391
3/16/2012,COST,66.26953125,67.04624,66.13763678,66.87038258,3556600,61.74052376,59.73919867,85.71429563,1.341509728,1.083918298,67.44165558,60.34700066,0.826430611,0.062875038,0.062875038
3/19/2012,COST,65.9617691,66.50400498,65.63936478,66.49667595,1608300,61.84305405,59.78212816,80.72424983,1.303404266,1.127815492,67.6286427,60.56668429,0.821196776,0.055705133,0.055705133
3/20/2012,COST,66.13763428,66.30616267,65.63936693,65.87384535,1500400,61.98022804,59.83025852,79.24784397,1.272725081,1.15679741,67.7774547,60.85751997,0.767813054,0.048803502,0.048803502
3/21/2012,COST,66.4160614,66.64321075,66.10098057,66.21089353,1693900,62.15395088,59.88021675,80.02658835,1.256395404,1.176717009,67.91305305,61.18575028,0.748970976,0.051995956,0.051995956
3/22/2012,COST,66.31348419,66.74580146,65.98375087,66.13029777,1499300,62.32357597,59.92722889,78.3532723,1.221100803,1.185593767,68.00524702,61.51341829,0.772522969,0.04951908,0.04951908
3/23/2012,COST,66.14495087,66.40873976,65.82254657,66.30615581,1601400,62.47755585,59.97132872,70.75454712,1.166088406,1.181692695,67.96701711,61.98176944,0.718090361,0.030126419,0.030126419
3/26/2012,COST,67.06089783,67.06822685,66.225568,66.40875447,1884800,62.650439,60.01964514,76.0582138,1.182765762,1.181907308,68.07142421,62.34852055,0.731699663,0.044987528,0.044987528
3/27/2012,COST,66.8850174,67.25139019,66.65786805,67.06820379,1310700,62.81015907,60.06973299,72.62995177,1.168322907,1.179190428,68.07721337,62.78310882,0.735886474,0.038570838,0.038570838
3/28/2012,COST,66.40142822,67.03891351,66.04237875,66.85572705,1609000,62.94837074,60.11685812,64.98724727,1.105116144,1.164375571,68.0273274,63.16712946,0.772523619,0.026274488,0.026274488
3/29/2012,COST,65.82989502,66.47471505,65.4561986,66.0643791,2245600,63.07018318,60.15825682,53.34256679,0.997408868,1.130982231,67.86799172,63.59611656,0.781421304,0.005597155,0.005597155
3/30/2012,COST,66.53327179,66.78973151,65.95440236,65.97638383,2556600,63.21410111,60.20792959,58.20329549,0.95776617,1.096339019,67.69201695,64.1069546,0.81543713,0.015318526,0.015318526
4/2/2012,COST,67.29537201,67.48588748,66.55530277,66.63590526,2705100,63.37033798,60.25807194,60.52043899,0.976586682,1.072388551,67.76330631,64.34415066,0.846320484,0.020671383,0.020671383
4/3/2012,COST,66.23290253,67.23676644,65.95446109,67.0096114,2823000,63.50196442,60.30006945,47.2785117,0.895447504,1.037000342,67.61983352,64.69352631,0.859405231,-0.0056106,-0.0056106
4/4/2012,COST,65.24365997,66.31346773,65.19236801,66.0496789,2529400,63.61249092,60.33123793,38.09039219,0.742758456,0.978151965,67.48719222,64.91043199,0.869872836,-0.026460025,-0.026460025
4/5/2012,COST,64.95787811,65.11908299,64.0419464,64.04927542,2752600,63.7028344,60.36046909,40.60835562,0.591868388,0.900895249,67.44102157,64.98224732,0.881910934,-0.019792703,-0.019792703
4/9/2012,COST,64.3937149,64.58423043,63.77088194,64.24716794,1817700,63.79153938,60.3900387,39.17012859,0.421900262,0.805096252,67.59941726,64.71687455,0.87824724,-0.023772167,-0.023772167
4/10/2012,COST,63.6682663,64.18118599,63.28724103,64.14455207,2812100,63.87216545,60.41641697,34.14850591,0.226055828,0.689288167,67.87139397,64.25877876,0.894472184,-0.037336805,-0.037336805
4/11/2012,COST,63.98338699,64.18122597,63.79287145,64.11528151,1912600,63.9617244,60.44898268,34.45727148,0.095178154,0.570466165,68.00020899,63.93505674,0.892381434,-0.036627803,-0.036627803
4/12/2012,COST,63.88077164,64.159213,63.71223766,64.12257906,2509800,64.03710258,60.47842068,34.45710355,-0.016631825,0.453046567,68.04132723,63.62135511,0.869876059,-0.036685036,-0.036685036
4/13/2012,COST,63.25061035,63.85146162,63.03811342,63.68293323,2737800,64.08599411,60.5041995,32.5377675,-0.154311976,0.331574858,68.05982935,63.22622106,0.886101416,-0.043757543,-0.043757543
4/16/2012,COST,63.66093826,63.83680124,63.23595005,63.49973892,1956700,64.10962746,60.53188471,28.15444452,-0.227689788,0.219721929,68.06480397,62.96038715,0.863071074,-0.050699583,-0.050699583
4/17/2012,COST,64.23983765,64.37906117,63.85148318,63.87346466,1732900,64.14703117,60.55807043,33.84096039,-0.236404764,0.12849659,68.03055656,62.82244141,0.871971129,-0.039548166,-0.039548166
4/18/2012,COST,64.53292084,64.84067272,63.88810656,63.96870904,1620100,64.19497276,60.58463207,38.31353692,-0.217158809,0.05936551,67.95694233,62.73558429,0.868830515,-0.028139566,-0.028139566
4/19/2012,COST,63.83680725,64.4376585,63.52172638,64.4376585,1762800,64.2360067,60.60862095,37.72563549,-0.255135754,-0.003534742,67.86009321,62.574508,0.861503063,-0.030276332,-0.030276332
4/20/2012,COST,64.1738739,64.53291775,63.93939549,64.0273214,2203100,64.28436844,60.62939287,34.78317133,-0.255093733,-0.053846541,67.73946443,62.48117575,0.842665492,-0.035461925,-0.035461925
4/23/2012,COST,63.4704361,63.96870341,63.30190212,63.91008241,1712500,64.31499741,60.64875385,25.14316397,-0.308268456,-0.104730924,67.65575396,62.29743474,0.822250178,-0.056838023,-0.056838023
4/24/2012,COST,63.33121109,63.89542282,63.17733516,63.60965244,1796800,64.34767799,60.66977907,28.57166195,-0.357522802,-0.155289299,67.37600064,62.2042194,0.781948914,-0.043810422,-0.043810422
4/25/2012,COST,63.95404434,64.07860977,63.39715604,63.58034247,2301900,64.39765091,60.6965694,39.93160765,-0.342353351,-0.19270211,67.05595404,62.23116868,0.755255983,-0.019766145,-0.019766145
4/26/2012,COST,64.5402298,64.8186711,63.74886326,63.93937867,2443100,64.45597748,60.72618172,46.88539779,-0.279805758,-0.210122839,66.81652793,62.28447495,0.754732501,-0.006429525,-0.006429525
